video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
YBr96os6PvE_00,0,3,0,265.3000001904362,119.49999975,287.99999980956375,149.30000025,276.65,134.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
YBr96os6PvE_00,1,3,0,267.8,122.8,289.6,152.1,278.70000000000005,137.45,2.050000000000068,3.049999999999983,1.0,3.6749149650026154,0.9790201562533756,0.0,0.0,2.050000000000068,3.049999999999983,0.9790201562533756,0.0
YBr96os6PvE_00,2,3,0,268.7,124.1,291.8,155.2,280.25,139.64999999999998,1.5499999999999545,2.1999999999999886,1.0,2.6911893281595427,0.9570262317783397,-0.9837256368430727,-0.021993924475035894,1.8000000000000114,2.624999999999986,0.9697225722971418,0.007331308158345298
YBr96os6PvE_00,3,3,0,270.0,125.9,293.1,158.8,281.55,142.35000000000002,1.3000000000000114,2.7000000000000455,1.0,2.996664812754385,1.1220729827841787,0.3054754845948424,0.16504675100583902,1.6333333333333446,2.6500000000000057,1.0184398361386995,0.0623468918269583
YBr96os6PvE_00,4,3,0,270.4,128.3,295.3,162.8,282.85,145.55,1.3000000000000114,3.1999999999999886,1.0,3.4539832078341024,1.1849136573968184,0.4573183950797173,0.06284067461263976,1.5500000000000114,2.7875000000000014,1.0633171600684497,0.0832937833645049
YBr96os6PvE_00,5,3,0,272.2,132.3,297.1,165.7,284.65,149.0,1.7999999999999545,3.4499999999999886,1.0,3.8913365313218233,1.0899090465995698,0.43735332348772094,-0.09500461079724866,1.6,2.919999999999999,1.069532061923314,0.10763067880524248
YBr96os6PvE_00,6,3,0,273.3,134.2,300.5,169.8,286.9,152.0,2.25,3.0,1.0,3.75,0.9272952180016121,-0.14133653132182333,-0.16261382859795773,1.7083333333333333,2.9333333333333322,1.0434287169148946,0.10681970466928203
YBr96os6PvE_00,7,3,0,275.3,136.6,302.0,173.5,288.65,155.05,1.75,3.0500000000000114,1.0,3.516390194503458,1.0498865459466824,-0.23360980549654187,0.12259132794507036,1.7142857142857142,2.9500000000000006,1.0443795019256559,0.12673658911342559
YBr96os6PvE_00,8,3,0,276.2,139.2,311.8,179.3,294.0,159.25,5.350000000000023,4.199999999999989,1.0,6.80165421055791,0.6655563554867959,3.2852640160544517,-0.3843301904598866,2.168750000000003,3.1062499999999993,0.9612867423977481,0.22317844900097153
YBr96os6PvE_00,9,7,0,294.0,116.5,310.0,133.4,302.0,124.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
