video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
W6JG5xVIEHs_00,0,6,0,1047.1000001051068,21.19999975,1082.499999894893,105.40000025,1064.8,63.300000000000004,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
W6JG5xVIEHs_00,0,5,0,787.2000001408795,113.89999975000002,821.7999998591205,175.30000025,804.5,144.60000000000002,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
W6JG5xVIEHs_00,0,4,0,797.3000001299341,47.29999974999999,820.9999998700658,92.90000025,809.15,70.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
W6JG5xVIEHs_00,0,3,0,77.90000015101722,90.09999975,116.49999984898278,154.00000025,97.2,122.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
W6JG5xVIEHs_00,0,2,0,22.20000013457207,88.79999974999998,69.99999986542792,177.60000025,46.099999999999994,133.2,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
W6JG5xVIEHs_00,0,1,0,732.0000001815337,17.29999975,778.3999998184664,81.20000025,755.2,49.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
W6JG5xVIEHs_00,2,6,0,1047.1,21.7,1082.5,105.5,1064.8,63.6,0.0,0.29999999999999716,2.0,0.14999999999999858,1.5707963267948966,0.0,0.0,0.0,0.29999999999999716,1.5707963267948966,0.0
W6JG5xVIEHs_00,2,5,0,786.8,114.5,821.4,175.7,804.0999999999999,145.1,-0.40000000000009095,0.4999999999999716,2.0,0.32015621187165977,2.245537269018588,0.0,0.0,-0.40000000000009095,0.4999999999999716,2.245537269018588,0.0
W6JG5xVIEHs_00,2,4,0,799.5,47.4,821.4,92.8,810.45,70.1,1.3000000000000682,0.0,2.0,0.6500000000000341,0.0,0.0,0.0,1.3000000000000682,0.0,0.0,0.0
W6JG5xVIEHs_00,2,3,0,77.5,90.3,116.1,154.0,96.8,122.15,-0.4000000000000057,0.10000000000000853,2.0,0.2061552812808868,2.896613990462912,0.0,0.0,-0.4000000000000057,0.10000000000000853,2.896613990462912,0.0
W6JG5xVIEHs_00,2,2,0,22.2,89.0,69.8,169.2,46.0,129.1,-0.09999999999999432,-4.099999999999994,2.0,2.0506096654409847,-1.5951817359676137,0.0,0.0,-0.09999999999999432,-4.099999999999994,-1.5951817359676137,0.0
W6JG5xVIEHs_00,2,1,0,732.4,17.5,777.9,81.3,755.15,49.4,-0.05000000000006821,0.14999999999999858,2.0,0.07905694150421959,1.8925468811919508,0.0,0.0,-0.05000000000006821,0.14999999999999858,1.8925468811919508,0.0
W6JG5xVIEHs_00,4,6,0,1047.1,21.9,1082.5,104.0,1064.8,62.95,0.0,-0.6499999999999986,2.0,0.3249999999999993,-1.5707963267948966,0.08750000000000036,-3.141592653589793,0.0,-0.1750000000000007,-1.5707963267948966,1.0471975511965976
W6JG5xVIEHs_00,4,5,0,787.2,114.1,822.7,175.7,804.95,144.89999999999998,0.8500000000001364,-0.20000000000001705,2.0,0.43660622991439285,-0.2310906671958803,0.05822500902136654,-2.4766279362144683,0.22500000000002274,0.14999999999997726,0.5880026035474509,0.8255426454048228
W6JG5xVIEHs_00,4,4,0,799.5,47.8,821.4,92.9,810.45,70.35,0.0,0.25,2.0,0.125,1.5707963267948966,-0.26250000000001705,1.5707963267948966,0.6500000000000341,0.125,0.189988287918706,0.5235987755982988
W6JG5xVIEHs_00,4,3,0,77.9,90.0,116.6,153.8,97.25,121.9,0.45000000000000284,-0.25,2.0,0.2573907535246763,-0.5070985043923343,0.025617736121894732,2.87947281232434,0.02499999999999858,-0.07499999999999574,-1.2490457723982544,0.95982427077478
W6JG5xVIEHs_00,4,2,0,22.2,88.9,69.7,163.4,45.95,126.15,-0.04999999999999716,-2.9499999999999886,2.0,1.4752118491931874,-1.5877438566013005,-0.28769890812389864,0.007437879366313238,-0.07499999999999574,-3.5249999999999915,-1.5920697128189567,0.0024792931221044126
W6JG5xVIEHs_00,4,1,0,732.4,17.4,777.9,81.3,755.15,49.349999999999994,0.0,-0.05000000000000426,2.0,0.02500000000000213,-1.5707963267948966,-0.02702847075210873,2.819842099192739,-0.025000000000034106,0.04999999999999716,2.034443935796271,0.9399473663975796
W6JG5xVIEHs_00,6,6,0,1047.1,21.0,1082.5,102.5,1064.8,61.75,0.0,-1.2000000000000028,2.0,0.6000000000000014,-1.5707963267948966,0.13750000000000107,0.0,0.0,-0.516666666666668,-1.5707963267948966,1.0471975511965976
W6JG5xVIEHs_00,6,5,0,786.8,114.8,821.4,175.1,804.0999999999999,144.95,-0.8500000000001364,0.05000000000001137,2.0,0.4257346591482285,3.0828368308740663,-0.005435785383082176,-2.9692578091096395,-0.13333333333336364,0.1166666666666553,2.4227626539683293,1.8152952484413694
W6JG5xVIEHs_00,6,4,0,799.0,47.4,821.8,91.3,810.4,69.35,-0.05000000000006821,-1.0,2.0,0.5006246098625213,-1.6207547225169074,0.18781230493126067,3.0916342578677822,0.4166666666666667,-0.25,-0.5404195002705842,1.5541435282208929
W6JG5xVIEHs_00,6,3,0,77.4,90.3,116.2,154.0,96.80000000000001,122.15,-0.44999999999998863,0.25,2.0,0.25739075352467006,2.6344941491974456,-3.1086244689504383e-15,3.14159265358978,-0.1333333333333305,0.03333333333333618,2.896613990462904,2.007021821971373
W6JG5xVIEHs_00,6,2,0,22.3,88.6,68.9,155.7,45.6,122.14999999999999,-0.3500000000000014,-4.000000000000014,2.0,2.0076416512913924,-1.658074039744358,0.2662149010491025,-0.07033018314305761,-0.1666666666666643,-3.6833333333333322,-1.616014351703756,0.025922687503123615
W6JG5xVIEHs_00,6,1,0,732.4,17.5,777.9,81.3,755.15,49.4,0.0,0.05000000000000426,2.0,0.02500000000000213,1.5707963267948966,0.0,3.141592653589793,-0.016666666666689405,0.049999999999999524,1.8925468811919508,1.9871449175941773
