video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
JC52fZUaMio_00,0,18,0,56.800000212121205,68.49999975,93.1999997878788,111.40000025,75.0,89.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,17,0,544.0000001985982,68.49999975000001,577.9999998014018,111.30000025,561.0,89.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,15,0,275.00000018249426,17.79999975000001,306.8999998175057,61.50000025,290.95,39.650000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,14,0,575.3000001813186,17.699999750000003,608.2999998186813,63.20000025,591.8,40.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,13,0,10.900000106189973,17.599999749999995,50.69999989381004,111.30000024999998,30.800000000000004,64.44999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,12,0,231.60000019121009,17.89999975,265.09999980879,61.70000025,248.35000000000005,39.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,11,0,530.8000001990949,17.899999750000003,565.999999800905,62.10000025,548.4,40.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,10,0,303.1000002135294,69.09999975,339.3999997864706,111.60000025,321.25,90.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,9,0,222.800000193662,68.59999975000001,255.79999980633804,111.20000025,239.3,89.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,8,0,608.9000001896552,68.29999975,641.8999998103448,111.80000025,625.4,90.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,7,0,346.50000018592675,68.39999975,378.9999998140733,112.10000025,362.75,90.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,6,0,387.2000002105569,68.59999975,423.4999997894432,111.70000025000002,405.35,90.15,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,5,0,434.80000020608895,68.39999975,469.999999793911,111.10000025,452.4,89.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,4,0,443.300000172956,17.99999975,476.299999827044,65.70000025,459.8,41.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,3,0,262.900000179885,68.19999975,294.1999998201149,111.70000025,278.54999999999995,89.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,2,0,398.80000018113776,17.79999975000001,435.09999981886233,67.90000025,416.95000000000005,42.85000000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,0,1,0,482.4000001510989,0.2999997499999978,520.8999998489011,64.00000025,501.65,32.15,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
JC52fZUaMio_00,1,18,0,56.8,68.5,93.2,111.4,75.0,89.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,1,17,0,544.0,68.5,578.0,111.3,561.0,89.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,1,15,0,275.0,17.8,306.9,61.5,290.95,39.65,0.0,-7.105427357601002e-15,1.0,7.105427357601002e-15,-1.5707963267948966,0.0,0.0,0.0,-7.105427357601002e-15,-1.5707963267948966,0.0
JC52fZUaMio_00,1,14,0,575.3,17.7,608.3,63.2,591.8,40.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,1,13,0,10.9,17.5,50.7,111.3,30.8,64.4,-3.552713678800501e-15,-0.04999999999998295,1.0,0.04999999999998295,-1.5707963267949676,0.0,0.0,-3.552713678800501e-15,-0.04999999999998295,-1.5707963267949676,0.0
JC52fZUaMio_00,1,12,0,231.6,17.8,265.1,61.7,248.35000000000002,39.75,-2.842170943040401e-14,-0.04999999999999716,1.0,0.04999999999999716,-1.570796326795465,0.0,0.0,-2.842170943040401e-14,-0.04999999999999716,-1.570796326795465,0.0
JC52fZUaMio_00,1,11,0,530.8,17.8,566.0,62.1,548.4,39.95,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999999716,-1.5707963267948966,0.0
JC52fZUaMio_00,1,10,0,303.1,69.1,339.4,111.7,321.25,90.4,0.0,0.05000000000001137,1.0,0.05000000000001137,1.5707963267948966,0.0,0.0,0.0,0.05000000000001137,1.5707963267948966,0.0
JC52fZUaMio_00,1,9,0,222.9,68.6,255.9,111.2,239.4,89.9,0.09999999999999432,0.0,1.0,0.09999999999999432,0.0,0.0,0.0,0.09999999999999432,0.0,0.0,0.0
JC52fZUaMio_00,1,8,0,608.9,68.3,641.9,111.8,625.4,90.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,1,7,0,346.5,68.4,379.0,112.1,362.75,90.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,1,6,0,387.2,68.6,423.5,111.5,405.35,90.05,0.0,-0.10000000000000853,1.0,0.10000000000000853,-1.5707963267948966,0.0,0.0,0.0,-0.10000000000000853,-1.5707963267948966,0.0
JC52fZUaMio_00,1,5,0,434.5,68.4,469.2,111.3,451.85,89.85,-0.5499999999999545,0.09999999999999432,1.0,0.5590169943749016,2.96173915379731,0.0,0.0,-0.5499999999999545,0.09999999999999432,2.96173915379731,0.0
JC52fZUaMio_00,1,4,0,443.3,18.0,476.3,65.8,459.8,41.9,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.0,0.0,0.0,0.04999999999999716,1.5707963267948966,0.0
JC52fZUaMio_00,1,3,0,262.9,68.2,294.2,111.7,278.54999999999995,89.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,1,2,0,398.8,17.8,435.1,67.9,416.95000000000005,42.85,0.0,-7.105427357601002e-15,1.0,7.105427357601002e-15,-1.5707963267948966,0.0,0.0,0.0,-7.105427357601002e-15,-1.5707963267948966,0.0
JC52fZUaMio_00,1,1,0,482.4,0.3,520.9,64.0,501.65,32.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,2,18,0,56.8,68.5,93.2,111.3,75.0,89.9,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.04999999999999716,-1.5707963267948966,0.0,-0.02499999999999858,-1.5707963267948966,0.5235987755982988
JC52fZUaMio_00,2,17,0,544.0,68.5,578.0,111.3,561.0,89.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,2,15,0,275.0,17.8,306.9,61.5,290.95,39.65,0.0,0.0,1.0,0.0,0.0,-7.105427357601002e-15,1.5707963267948966,0.0,-3.552713678800501e-15,-1.5707963267948966,0.5235987755982988
JC52fZUaMio_00,2,14,0,575.3,17.7,608.3,63.2,591.8,40.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,2,13,0,10.9,17.6,50.7,111.3,30.8,64.45,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,1.4210854715202004e-14,-3.141592653589722,-1.7763568394002505e-15,7.105427357601002e-15,1.8157749899217608,1.047197551196574
JC52fZUaMio_00,2,12,0,231.6,17.9,265.1,61.7,248.35000000000002,39.8,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.0,-3.1415926535892247,-1.4210854715202004e-14,0.0,3.141592653589793,1.0471975511964082
JC52fZUaMio_00,2,11,0,530.8,17.8,566.0,62.1,548.4,39.95,0.0,0.0,1.0,0.0,0.0,-0.04999999999999716,1.5707963267948966,0.0,-0.02499999999999858,-1.5707963267948966,0.5235987755982988
JC52fZUaMio_00,2,10,0,303.1,69.1,339.4,111.7,321.25,90.4,0.0,0.0,1.0,0.0,0.0,-0.05000000000001137,-1.5707963267948966,0.0,0.025000000000005684,1.5707963267948966,0.5235987755982988
JC52fZUaMio_00,2,9,0,222.9,68.6,255.9,111.4,239.4,90.0,0.0,0.09999999999999432,1.0,0.09999999999999432,1.5707963267948966,0.0,1.5707963267948966,0.04999999999999716,0.04999999999999716,0.7853981633974483,0.5235987755982988
JC52fZUaMio_00,2,8,0,608.9,68.3,641.9,111.8,625.4,90.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,2,7,0,346.5,68.4,379.0,112.1,362.75,90.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,2,6,0,387.2,68.6,423.5,111.2,405.35,89.9,0.0,-0.14999999999999147,1.0,0.14999999999999147,-1.5707963267948966,0.04999999999998295,0.0,0.0,-0.125,-1.5707963267948966,0.0
JC52fZUaMio_00,2,5,0,434.5,68.4,469.2,111.3,451.85,89.85,0.0,0.0,1.0,0.0,0.0,-0.5590169943749016,-2.96173915379731,-0.27499999999997726,0.04999999999999716,2.96173915379731,0.9872463845991034
JC52fZUaMio_00,2,4,0,443.9,18.0,476.3,65.7,460.1,41.85,0.30000000000001137,-0.04999999999999716,1.0,0.3041381265149217,-0.16514867741461145,0.25413812651492457,-1.735945004209508,0.15000000000000568,0.0,0.0,0.5786483347365027
JC52fZUaMio_00,2,3,0,262.9,68.2,294.2,111.7,278.54999999999995,89.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JC52fZUaMio_00,2,2,0,398.8,17.8,435.1,67.9,416.95000000000005,42.85,0.0,0.0,1.0,0.0,0.0,-7.105427357601002e-15,1.5707963267948966,0.0,-3.552713678800501e-15,-1.5707963267948966,0.5235987755982988
