video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
Tb4q9PqHXRc_00,0,3,0,612.70000024016,628.6999997500001,690.79999975984,710.00000025,651.75,669.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Tb4q9PqHXRc_00,0,1,0,455.7000002772109,381.09999975,504.5999997227891,425.20000025,480.15,403.15,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Tb4q9PqHXRc_00,1,4,0,383.400000254902,441.69999975,440.5999997450981,497.80000025,412.00000000000006,469.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Tb4q9PqHXRc_00,1,3,0,617.1,623.7,695.2,696.3,656.1500000000001,660.0,4.400000000000091,-9.350000000000023,1.0,10.333561825430824,-1.1309537439791533,0.0,0.0,4.400000000000091,-9.350000000000023,-1.1309537439791533,0.0
Tb4q9PqHXRc_00,1,1,0,451.6,380.9,501.6,428.7,476.6,404.79999999999995,-3.5499999999999545,1.6499999999999773,1.0,3.914715826212626,2.7065087024277474,0.0,0.0,-3.5499999999999545,1.6499999999999773,2.7065087024277474,0.0
Tb4q9PqHXRc_00,2,6,0,468.1000001647727,231.59999975,499.9999998352273,280.00000025,484.05,255.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Tb4q9PqHXRc_00,2,4,0,377.3,443.6,435.6,498.6,406.45000000000005,471.1,-5.550000000000011,1.3500000000000227,1.0,5.7118298293979475,2.9029833310815887,0.0,0.0,-5.550000000000011,1.3500000000000227,2.9029833310815887,0.0
Tb4q9PqHXRc_00,2,3,0,619.3,616.0,698.5,688.6,658.9,652.3,2.7499999999998863,-7.7000000000000455,1.0,8.176337811025183,-1.227772386374208,-2.1572240144056405,-0.0968186423950548,3.5749999999999886,-8.525000000000034,-1.1737168815699168,0.032272880798351604
Tb4q9PqHXRc_00,2,1,0,447.2,385.6,498.9,431.8,473.04999999999995,408.70000000000005,-3.550000000000068,3.900000000000091,1.0,5.27375577743236,2.3092491419309353,1.3590399512197338,-0.3972595604968122,-3.5500000000000114,2.775000000000034,2.4781163995159923,0.1324198534989374
Tb4q9PqHXRc_00,3,1,0,443.6,386.1,496.9,434.0,470.25,410.05,-2.7999999999999545,1.349999999999966,1.0,3.108456208473855,2.692332540977916,-2.165299568958505,0.3830833990469809,-3.2999999999999923,2.3000000000000114,2.532903346262378,0.26011431984793104
