video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
FKB8WfghbV0_00,1,3,2,2.2114573994258535e-07,766.0999997499999,209.99999977885423,1003.50000025,104.99999999999999,884.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
FKB8WfghbV0_00,2,3,2,0.0,765.8,211.9,1004.2,105.95,885.0,0.950000000000017,0.20000000000004547,1.0,0.970824391947406,0.2074962264352449,0.0,0.0,0.950000000000017,0.20000000000004547,0.2074962264352449,0.0
FKB8WfghbV0_00,9,3,2,0.0,765.0,211.9,1003.5,105.95,884.25,0.0,-0.75,7.0,0.10714285714285714,-1.5707963267948966,-0.12338307640064984,-1.7782925532301415,0.4750000000000085,-0.27499999999997726,-0.5247957716500637,0.5927641844100472
FKB8WfghbV0_00,10,3,2,0.0,765.8,211.5,1004.2,105.75,885.0,-0.20000000000000284,0.75,1.0,0.7762087348130019,1.8313987185422411,0.6690658776701448,-2.8809902618424488,0.2500000000000047,0.06666666666668182,0.26060239174739286,1.5530942716908633
FKB8WfghbV0_00,11,3,2,0.0,765.8,204.8,1002.8,102.4,884.3,-3.3499999999999943,-0.7000000000000455,1.0,3.4223529917295243,-2.935601316913948,2.6461442569165223,1.516185271723397,-0.649999999999995,-0.125,-2.9516043656710758,2.058489362265329
FKB8WfghbV0_00,12,3,2,0.0,765.4,203.6,1002.0,101.8,883.7,-0.6000000000000085,-0.599999999999909,1.0,0.8485281374237987,-2.3561944901924274,-2.573824854305726,0.5794068267215206,-0.6399999999999977,-0.21999999999998182,-2.810496576885685,1.6588607867624556
FKB8WfghbV0_00,13,3,2,0.0,765.4,204.4,1002.0,102.2,883.7,0.4000000000000057,0.0,1.0,0.4000000000000057,0.0,-0.44852813742379305,2.3561944901924274,-0.46666666666666384,-0.18333333333331817,-2.7672590375822352,1.4839288628791152
FKB8WfghbV0_00,14,3,2,0.0,765.4,204.4,1002.0,102.2,883.7,0.0,0.0,1.0,0.0,0.0,-0.4000000000000057,0.0,-0.3999999999999976,-0.15714285714284415,-2.7672590375822352,0.9785337723046493
FKB8WfghbV0_00,15,3,2,0.0,765.4,204.0,1002.0,102.0,883.7,-0.20000000000000284,0.0,1.0,0.20000000000000284,3.141592653589793,0.20000000000000284,3.141592653589793,-0.3749999999999982,-0.13749999999998863,-2.7901478595862663,1.8325957145940734
FKB8WfghbV0_00,16,3,2,0.0,765.8,203.4,1001.2,101.7,883.5,-0.29999999999999716,-0.20000000000004547,1.0,0.36055512754642177,-2.553590050042116,0.16055512754641893,0.5880026035476773,-0.36666666666666475,-0.14444444444443938,-2.7663218307338457,1.2431984190458234
FKB8WfghbV0_00,17,3,2,0.0,766.1,203.6,1000.5,101.8,883.3,0.09999999999999432,-0.20000000000004547,1.0,0.2236067977500171,-1.107148717794204,-0.13694832979640467,1.446441332247912,-0.31999999999999884,-0.15,-2.703256093731834,1.7253455297951275
FKB8WfghbV0_00,18,3,2,0.0,766.5,214.9,999.0,107.45,882.75,5.650000000000006,-0.5499999999999545,1.0,5.67670679179399,-0.09703938598199144,5.453099994043972,1.0101093318122127,0.22272727272727427,-0.18636363636363223,-0.6967422815299965,1.0148510892026008
FKB8WfghbV0_00,19,3,2,0.0,765.8,204.8,1001.2,102.4,883.5,-5.049999999999997,0.75,1.0,5.105389309347522,2.994155489461855,-0.5713174824464673,3.0911948754438465,-0.216666666666665,-0.10833333333332955,-2.677945044588998,1.8492485131679903
FKB8WfghbV0_00,20,3,2,0.0,763.5,246.6,1000.5,123.3,882.0,20.89999999999999,-1.5,1.0,20.953758612716708,-0.07164748517341074,15.848369303369186,-3.065802974635266,1.4076923076923085,-0.2153846153846119,-0.15182797334382506,2.389035727297108
FKB8WfghbV0_00,21,3,2,0.0,765.0,229.9,1006.5,114.95,885.75,-8.349999999999994,3.75,1.0,9.153414663392013,2.7194859253252694,-11.800343949324695,2.7911334104986802,0.710714285714287,0.0678571428571461,0.09518884174263159,2.9827104201925976
FKB8WfghbV0_00,22,3,2,0.0,765.0,237.8,1006.5,118.9,885.75,3.950000000000003,0.0,1.0,3.950000000000003,0.0,-5.20341466339201,-2.7194859253252694,0.926666666666668,0.06333333333333636,0.06823920542883365,2.8588074368197383
FKB8WfghbV0_00,23,3,2,0.0,764.2,244.9,998.2,122.45,881.2,3.549999999999997,-4.5499999999999545,1.0,5.771048431610981,-0.9082334022753388,1.8210484316109783,-0.9082334022753388,1.090625000000001,-0.22499999999999432,-0.20344942095012114,2.1396175793664294
FKB8WfghbV0_00,24,3,2,0.0,765.8,214.1,1005.8,107.05,885.8,-15.400000000000006,4.599999999999909,1.0,16.072336482291533,2.8513277536607546,10.30128805068055,-2.523624151243493,0.12058823529411831,0.058823529411764705,0.45384400152150794,2.050447826281367
FKB8WfghbV0_00,25,3,2,0.0,765.8,213.4,1005.8,106.7,885.8,-0.3499999999999943,0.0,1.0,0.3499999999999943,3.141592653589793,-15.722336482291539,0.29026489992903853,0.09444444444444539,0.05555555555555555,0.5317240672588013,1.2407074844826236
FKB8WfghbV0_00,26,3,2,0.0,765.4,210.0,1005.0,105.0,885.2,-1.7000000000000028,-0.599999999999909,1.0,1.802775637731967,-2.8023000391357966,1.4527756377319727,0.3392926144539968,7.47939721852737e-16,0.021052631578952156,1.570796326794861,1.0510605552088428
FKB8WfghbV0_00,27,3,2,0.0,765.4,209.2,1005.0,104.6,885.2,-0.4000000000000057,0.0,1.0,0.4000000000000057,3.141592653589793,-1.4027756377319613,-0.3392926144539968,-0.019999999999999574,0.02000000000000455,2.3561944901922205,0.32295004294567736
FKB8WfghbV0_00,84,3,2,0.0,766.5,211.1,996.0,105.55,881.25,0.9500000000000028,-3.9500000000000455,57.0,0.07127429145884948,-1.3347726481690012,-0.005767117693704495,1.8068200054207921,-0.020000000000000285,-0.1875,-1.6770611896859768,0.8284684114429286
FKB8WfghbV0_00,85,3,2,0.0,766.5,211.3,996.0,105.65,881.25,0.10000000000000853,0.0,1.0,0.10000000000000853,0.0,0.02872570854115905,1.3347726481690012,-0.014999999999999857,-0.15,-1.6704649792860577,1.16029508934793
FKB8WfghbV0_00,86,9,1,704.2,393.0,914.2,588.0,809.2,490.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
FKB8WfghbV0_00,86,3,2,0.0,766.5,211.9,996.0,105.95,881.25,0.29999999999999716,0.0,1.0,0.29999999999999716,0.0,0.19999999999998863,0.0,0.010000000000000142,-0.1875,-1.5175134752352035,1.0471975511965979
FKB8WfghbV0_00,87,9,1,717.8,395.2,924.8,567.8,821.3,481.5,12.099999999999909,-9.0,1.0,15.080119362922755,-0.6395223499478486,0.0,0.0,12.099999999999909,-9.0,-0.6395223499478486,0.0
FKB8WfghbV0_00,87,3,2,0.0,766.5,212.1,997.5,106.05,882.0,0.09999999999999432,0.75,1.0,0.7566372975210771,1.43824479449823,0.45663729752107995,1.43824479449823,0.18249999999999958,-0.11499999999999773,-0.562284802342539,0.9243391475557438
FKB8WfghbV0_00,88,9,1,681.8,398.6,935.2,543.4,808.5,471.0,-12.799999999999955,-10.5,1.0,16.555663683464907,-2.4545881752485466,1.4755443205421521,-1.815065825300698,-0.35000000000002274,-9.75,-1.6066783551480563,0.6050219417668993
FKB8WfghbV0_00,89,9,1,672.8,405.8,947.2,536.2,810.0,471.0,1.5,0.0,1.0,1.5,0.0,-15.055663683464907,2.4545881752485466,0.2666666666666515,-6.5,-1.5297936793495714,1.4232180001830814
FKB8WfghbV0_00,90,9,1,693.8,409.9,959.2,541.9,826.5,475.9,16.5,4.899999999999977,1.0,17.212204972053982,0.2886743865218262,15.712204972053982,0.2886743865218262,4.324999999999989,-3.6500000000000057,-0.7009599153750927,1.519442795690357
FKB8WfghbV0_00,91,9,1,726.0,415.9,964.5,607.1,845.25,511.5,18.75,35.60000000000002,1.0,40.23583601716263,1.0860290124204255,23.02363104510865,0.7973546258985992,7.209999999999991,4.2,0.527470583765461,1.1802057292229906
FKB8WfghbV0_00,92,9,1,726.0,419.2,972.0,657.8,849.0,538.5,3.75,27.0,1.0,27.25917276807937,1.4327903031373772,-12.976663249083263,0.3467612907169518,6.633333333333326,8.0,0.8785221113196742,0.47759676771245907
FKB8WfghbV0_00,93,9,1,769.5,420.4,967.5,542.6,868.5,481.5,19.5,-57.0,1.0,60.24325688406961,-1.2411719193741537,32.98408411599024,-2.6739622225115305,8.471428571428564,-1.2857142857142858,-0.15062119072735203,1.2726927130423604
FKB8WfghbV0_00,132,3,2,0.0,767.2,205.1,998.2,102.55,882.7,-3.5,0.7000000000000455,45.0,0.07931808132255463,2.9441970937399,-0.015051538137744942,1.5059522992416698,0.0375,-0.05,-0.9272952180016122,0.9813990312466333
FKB8WfghbV0_00,133,3,2,0.0,766.9,206.2,997.5,103.1,882.2,0.5499999999999972,-0.5,1.0,0.7433034373659232,-0.7378150601204676,0.6639853560433686,2.601173153319219,0.044999999999999575,-0.075,-1.0303768265243165,1.8484567490197061
FKB8WfghbV0_00,137,3,2,0.0,766.9,204.9,994.5,102.45,880.7,-0.6499999999999915,-1.5,4.0,0.4086945681067945,-1.979704155745817,-0.08365221731478217,-1.2418890956253494,0.0125,-0.15,-1.4876550949064553,1.7830048493954127
FKB8WfghbV0_00,138,3,2,0.0,766.9,204.8,994.5,102.4,880.7,-0.04999999999999716,0.0,1.0,0.04999999999999716,3.141592653589793,-0.35869456810679734,-1.161888497843976,0.020000000000000285,-0.15,-1.4382447944982206,1.6683169155961817
