video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
nRLaHoFoa8s_00,13,2,0,892.0000003636363,675.99999975,955.9999996363636,720.00000025,924.0,698.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nRLaHoFoa8s_00,19,2,0,866.5,676.0,941.5,716.0,904.0,696.0,-20.0,-2.0,6.0,3.34995854037363,-3.0419240010986313,0.0,0.0,-20.0,-2.0,-3.0419240010986313,0.0
nRLaHoFoa8s_00,21,2,0,866.0,676.0,951.0,718.0,908.5,697.0,4.5,1.0,2.0,2.3048861143232218,0.21866894587394195,-0.522536213025204,-3.022592360207013,-7.75,-0.5,-3.0771658141642395,1.007530786735671
nRLaHoFoa8s_00,22,2,0,866.0,676.0,951.0,718.0,908.5,697.0,0.0,0.0,1.0,0.0,0.0,-2.3048861143232218,-0.21866894587394195,-5.166666666666667,-0.3333333333333333,-3.0771658141642395,1.0804204353603184
nRLaHoFoa8s_00,23,2,0,867.0,676.0,949.0,718.0,908.0,697.0,-0.5,0.0,1.0,0.5,3.141592653589793,0.5,3.141592653589793,-4.0,-0.25,-3.0791738435938356,2.127617986556916
nRLaHoFoa8s_00,24,2,0,867.5,676.0,952.5,717.0,910.0,696.5,2.0,-0.5,1.0,2.0615528128088303,-0.24497866312686417,1.5615528128088303,2.896613990462929,-2.8,-0.3,-3.0348569809406576,2.0856251966422215
nRLaHoFoa8s_00,25,2,0,868.5,676.0,955.5,718.0,912.0,697.0,2.0,0.5,1.0,2.0615528128088303,0.24497866312686417,0.0,0.4899573262537284,-2.0,-0.16666666666666666,-3.058451421701352,2.176054656768817
nRLaHoFoa8s_00,26,2,0,868.5,676.0,955.5,718.0,912.0,697.0,0.0,0.0,1.0,0.0,0.0,-2.0615528128088303,-0.24497866312686423,-1.7142857142857142,-0.14285714285714285,-3.058451421701352,1.2105166599478405
nRLaHoFoa8s_00,27,2,0,869.0,676.0,955.0,718.0,912.0,697.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5,-0.125,-3.058451421701352,0.24497866312686423
nRLaHoFoa8s_00,28,2,0,868.5,676.0,952.5,716.0,910.5,696.0,-1.5,-1.0,1.0,1.8027756377319946,-2.5535900500422253,1.8027756377319946,-2.5535900500422253,-1.5,-0.2222222222222222,-2.994514298201391,0.9328562377230298
nRLaHoFoa8s_00,29,2,0,868.5,676.0,950.5,716.0,909.5,696.0,-1.0,0.0,1.0,1.0,3.141592653589793,-0.8027756377319946,-0.588002603547568,-1.45,-0.2,-3.0045264792796056,1.0471975511965976
nRLaHoFoa8s_00,38,2,0,869.0,676.0,949.0,714.0,909.0,695.0,-0.5,-1.0,9.0,0.12422599874998833,-2.0344439357957027,-0.09730822236111242,1.1071487177940904,-1.3636363636363635,-0.2727272727272727,-2.9441970937399122,1.416247123794628
nRLaHoFoa8s_00,39,2,0,869.0,676.0,953.0,714.0,911.0,695.0,2.0,0.0,1.0,2.0,0.0,1.8757740012500117,2.0344439357957027,-1.0833333333333333,-0.25,-2.9147938055359073,1.243198419045787
nRLaHoFoa8s_00,40,2,0,869.0,676.0,953.0,716.0,911.0,696.0,0.0,1.0,1.0,1.0,1.5707963267948966,-1.0,1.5707963267948966,-1.0,-0.15384615384615385,-2.988943325194528,1.5707963267948966
nRLaHoFoa8s_00,55,2,0,869.0,676.0,954.0,719.0,911.5,697.5,0.5,1.5,15.0,0.10540925533894599,1.2490457723982544,-0.0596393829774036,-0.3217505543966422,-0.8928571428571429,-0.03571428571428571,-3.1016139664665032,1.3089969389957472
nRLaHoFoa8s_00,56,2,0,869.0,676.0,954.0,719.0,911.5,697.5,0.0,0.0,1.0,0.0,0.0,-0.10540925533894599,-1.2490457723982544,-0.8333333333333334,-0.03333333333333333,-3.1016139664665032,1.0471975511965976
nRLaHoFoa8s_00,57,2,0,869.0,676.0,953.0,719.0,911.0,697.5,-0.5,0.0,1.0,0.5,3.141592653589793,0.5,3.141592653589793,-0.8125,-0.03125,-3.1031500635686053,1.5707963267948966
nRLaHoFoa8s_00,58,2,0,869.0,676.0,953.0,719.0,911.0,697.5,0.0,0.0,1.0,0.0,0.0,-0.5,-3.141592653589793,-0.7647058823529411,-0.029411764705882353,-3.1031500635686053,2.5107436931926137
