video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
xoq6jahieRg_00,0,30,0,788.0000002365591,841.99999975,875.9999997634409,935.00000025,832.0,888.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,28,0,559.5000002021277,667.99999975,635.4999997978723,762.00000025,597.5,715.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,27,0,879.0000002741936,626.99999975,946.9999997258064,689.00000025,913.0,658.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,26,0,655.5000002142857,606.49999975,727.4999997857143,690.50000025,691.5,648.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,24,0,1118.0000002447916,837.49999975,1211.9999997552084,933.50000025,1165.0,885.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,22,0,757.0000002532051,792.99999975,835.9999997467949,871.00000025,796.5,832.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,20,0,556.0000002619048,318.49999975000003,577.9999997380952,339.50000025,567.0,329.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,19,0,625.0000003333333,413.49999975,666.9999996666667,445.00000025,646.0,429.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,18,0,816.0000002545454,276.49999975000003,843.9999997454546,304.00000025,830.0,290.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,17,0,826.5000002419355,572.99999975,886.4999997580645,635.00000025,856.5,604.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,16,0,905.000000225,773.99999975,994.999999775,874.00000025,950.0,824.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,14,0,548.0000002803738,453.99999975,607.9999997196262,507.50000025,578.0,480.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,12,0,566.5000002252252,478.49999975,616.4999997747748,534.00000025,591.5,506.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,10,0,968.0000002321428,695.99999975,1058.9999997678572,794.00000025,1013.5,745.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,8,0,795.5000002312499,661.99999975,869.4999997687501,742.00000025,832.5,702.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,6,0,701.0000002065217,689.99999975,776.9999997934783,782.00000025,739.0,736.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,5,0,504.0000002681818,548.99999975,562.9999997318182,604.00000025,533.5,576.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,0,1,0,465.8000002585366,430.79999975,508.1999997414634,471.80000025,487.0,451.29999999999995,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,3,31,0,866.000000245283,965.99999975,969.999999754717,1072.00000025,918.0,1019.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
xoq6jahieRg_00,3,30,0,790.5,850.0,877.5,939.0,834.0,894.5,2.0,6.0,3.0,2.1081851067789197,1.2490457723982544,0.0,0.0,2.0,6.0,1.2490457723982544,0.0
