video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
J4EFIegLA-I_00,0,2,0,25.00000014164402,1004.19999975,66.69999985835598,1077.80000025,45.85,1041.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
J4EFIegLA-I_00,0,1,0,94.60000015375,997.49999975,131.49999984625,1057.50000025,113.05000000000001,1027.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
J4EFIegLA-I_00,1,2,0,25.5,1004.2,66.8,1077.8,46.15,1041.0,0.29999999999999716,0.0,1.0,0.29999999999999716,0.0,0.0,0.0,0.29999999999999716,0.0,0.0,0.0
J4EFIegLA-I_00,1,1,0,95.0,997.5,131.5,1057.5,113.25,1027.5,0.19999999999998863,0.0,1.0,0.19999999999998863,0.0,0.0,0.0,0.19999999999998863,0.0,0.0,0.0
J4EFIegLA-I_00,2,2,0,26.7,1005.8,67.3,1077.8,47.0,1041.8,0.8500000000000014,0.7999999999999545,1.0,1.167261752992845,0.755104403478644,0.8672617529928479,0.755104403478644,0.5749999999999993,0.39999999999997726,0.6078019961139344,0.25170146782621466
J4EFIegLA-I_00,2,1,0,94.6,997.5,131.4,1057.5,113.0,1027.5,-0.25,0.0,1.0,0.25,3.141592653589793,0.05000000000001137,3.141592653589793,-0.025000000000005684,0.0,3.141592653589793,1.0471975511965976
J4EFIegLA-I_00,3,2,0,26.5,1005.8,66.8,1077.8,46.65,1041.8,-0.3500000000000014,0.0,1.0,0.3500000000000014,3.141592653589793,-0.8172617529928436,2.386488250111149,0.2666666666666657,0.2666666666666515,0.7853981633974217,1.0471975511965976
J4EFIegLA-I_00,3,1,0,94.6,997.5,131.2,1057.5,112.89999999999999,1027.5,-0.10000000000000853,0.0,1.0,0.10000000000000853,3.141592653589793,-0.14999999999999147,0.0,-0.05000000000000663,0.0,3.141592653589793,1.0471975511965976
J4EFIegLA-I_00,4,2,0,26.5,1004.2,66.6,1077.8,46.55,1041.0,-0.10000000000000142,-0.7999999999999545,1.0,0.8062257748298101,-1.6951513213416667,0.45622577482980864,1.4464413322481262,0.17499999999999893,0.0,0.0,1.529344661945973
J4EFIegLA-I_00,4,1,0,94.9,997.5,131.2,1057.5,113.05,1027.5,0.15000000000000568,0.0,1.0,0.15000000000000568,0.0,0.04999999999999716,-3.141592653589793,-3.552713678800501e-15,0.0,3.141592653589793,2.0943951023931953
J4EFIegLA-I_00,5,2,0,26.1,1002.8,66.7,1077.8,46.400000000000006,1040.3,-0.14999999999999147,-0.7000000000000455,1.0,0.7158910531638604,-1.7818896600176182,-0.09033472166594969,-0.0867383386759515,0.11000000000000085,-0.1400000000000091,-0.9048270894158145,1.306555973678409
J4EFIegLA-I_00,5,1,0,94.6,999.0,131.0,1056.0,112.8,1027.5,-0.25,0.0,1.0,0.25,3.141592653589793,0.09999999999999432,3.141592653589793,-0.05000000000000284,0.0,3.141592653589793,2.0943951023931953
J4EFIegLA-I_00,6,2,0,26.2,1002.8,67.2,1077.8,46.7,1040.3,0.29999999999999716,0.0,1.0,0.29999999999999716,0.0,-0.4158910531638632,1.7818896600176182,0.1416666666666669,-0.11666666666667425,-0.6889243882148924,1.1050231103138985
J4EFIegLA-I_00,6,1,0,94.4,999.0,130.8,1056.0,112.60000000000001,1027.5,-0.19999999999998863,0.0,1.0,0.19999999999998863,3.141592653589793,-0.05000000000001137,0.0,-0.07500000000000047,0.0,3.141592653589793,2.0943951023931953
J4EFIegLA-I_00,7,2,0,26.9,1002.0,66.8,1075.5,46.849999999999994,1038.75,0.14999999999999147,-1.5499999999999545,1.0,1.5572411502396977,-1.4743225516123122,1.2572411502397005,-1.4743225516123122,0.14285714285714185,-0.32142857142857145,-1.15257199721567,1.1143168501019607
J4EFIegLA-I_00,7,1,0,94.5,999.0,130.7,1056.0,112.6,1027.5,-1.4210854715202004e-14,0.0,1.0,1.4210854715202004e-14,3.141592653589793,-0.19999999999997442,0.0,-0.06428571428571672,0.0,3.141592653589793,1.0471975511965976
J4EFIegLA-I_00,8,2,0,27.8,1002.0,66.9,1074.0,47.35,1038.0,0.5000000000000071,-0.75,1.0,0.9013878188660013,-0.9827937232473224,-0.6558533313736964,0.4915288283649899,0.1875,-0.375,-1.1071487177940904,1.24924701333164
J4EFIegLA-I_00,8,1,0,94.5,999.0,130.5,1056.0,112.5,1027.5,-0.09999999999999432,0.0,1.0,0.09999999999999432,3.141592653589793,0.0999999999999801,0.0,-0.06875000000000142,0.0,3.141592653589793,0.0
J4EFIegLA-I_00,9,2,0,29.0,1003.5,66.4,1075.5,47.7,1039.5,0.3500000000000014,1.5,1.0,1.5402921800749365,1.3415643935179002,0.6389043612089352,2.3243581167652225,0.2055555555555557,-0.16666666666666666,-0.6812982252878486,1.430069832247508
J4EFIegLA-I_00,9,1,0,94.5,999.0,130.5,1056.0,112.5,1027.5,0.0,0.0,1.0,0.0,0.0,-0.09999999999999432,-3.141592653589793,-0.06111111111111237,0.0,3.141592653589793,1.0471975511965976
J4EFIegLA-I_00,10,2,0,28.3,1003.5,66.6,1075.5,47.449999999999996,1039.5,-0.2500000000000071,0.0,1.0,0.2500000000000071,3.141592653589793,-1.2902921800749294,1.8000282600718929,0.15999999999999942,-0.15,-0.7531512809621962,1.538638401734035
J4EFIegLA-I_00,10,1,0,94.2,999.0,130.4,1056.0,112.30000000000001,1027.5,-0.19999999999998863,0.0,1.0,0.19999999999998863,3.141592653589793,0.19999999999998863,3.141592653589793,-0.075,0.0,3.141592653589793,2.0943951023931953
J4EFIegLA-I_00,11,2,0,26.7,1002.0,65.5,1077.0,46.1,1039.5,-1.3499999999999943,0.0,1.0,1.3499999999999943,3.141592653589793,1.0999999999999872,0.0,0.022727272727272728,-0.13636363636363635,-1.4056476493802696,1.3747954589457052
