video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
pA6q7Q2EQrw_32_00,0,2,1,1050.00000017071,287.99999975,1125.99999982929,399.30000025,1088.0,343.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
pA6q7Q2EQrw_32_00,0,1,1,876.7000008450893,615.99999975,1065.9999991549107,672.00000025,971.35,644.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
pA6q7Q2EQrw_32_00,2,3,2,822.0000001714245,1.7999997499999978,943.2999998285754,178.70000024999996,882.65,90.24999999999997,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
pA6q7Q2EQrw_32_00,2,2,1,1050.7,288.0,1125.3,399.3,1088.0,343.65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pA6q7Q2EQrw_32_00,2,1,1,876.7,616.0,1066.0,672.0,971.35,644.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pA6q7Q2EQrw_32_00,4,3,2,822.7,1.8,942.7,178.0,882.7,89.9,0.05000000000006821,-0.3499999999999659,2.0,0.17677669529662482,-1.428899272190528,0.0,0.0,0.05000000000006821,-0.3499999999999659,-1.428899272190528,0.0
pA6q7Q2EQrw_32_00,4,2,1,1050.0,288.0,1126.0,399.3,1088.0,343.65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pA6q7Q2EQrw_32_00,4,1,1,876.7,615.7,1070.0,675.7,973.35,645.7,2.0,1.7000000000000455,2.0,1.3124404748406835,0.7044940642422309,0.6562202374203417,0.7044940642422308,1.0,0.8500000000000227,0.7044940642422309,0.23483135474741026
pA6q7Q2EQrw_32_00,6,2,1,1050.0,288.0,1126.0,399.3,1088.0,343.65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pA6q7Q2EQrw_32_00,6,1,1,876.7,615.7,1070.0,676.3,973.35,646.0,0.0,0.2999999999999545,2.0,0.14999999999997726,1.5707963267948966,-0.5812202374203531,0.8663022625526656,0.6666666666666666,0.6666666666666666,0.7853981633974483,0.5235987755982988
pA6q7Q2EQrw_32_00,8,3,2,822.7,2.0,940.0,177.2,881.35,89.6,-1.3500000000000227,-0.30000000000001137,4.0,0.3457329171484894,-2.9229237077158468,0.04223905546296615,-1.4940244355253187,-0.6499999999999773,-0.32499999999998863,-2.677945044588987,0.4980081451751062
pA6q7Q2EQrw_32_00,8,2,1,1050.0,288.0,1126.0,399.3,1088.0,343.65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pA6q7Q2EQrw_32_00,8,1,1,876.7,616.0,1070.0,678.0,973.35,647.0,0.0,1.0,2.0,0.5,1.5707963267948966,0.17500000000001137,0.0,0.5,0.75,0.9827937232473289,0.5235987755982988
pA6q7Q2EQrw_32_00,10,3,2,821.3,1.8,930.7,177.7,876.0,89.75,-5.350000000000023,0.15000000000000568,2.0,2.676051195324944,3.113562613629946,1.1651591390882272,-0.24669898583379385,-2.2166666666666592,-0.1666666666666572,-3.0665458899933564,0.5802411404530375
pA6q7Q2EQrw_32_00,10,2,1,1049.3,288.0,1126.7,399.3,1088.0,343.65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pA6q7Q2EQrw_32_00,10,1,1,876.7,616.0,1070.0,678.0,973.35,647.0,0.0,0.0,2.0,0.0,0.0,-0.25,-1.5707963267948966,0.4,0.6,0.9827937232473289,0.8123661964491875
pA6q7Q2EQrw_32_00,12,3,2,822.7,1.7,916.0,178.0,869.35,89.85,-6.649999999999977,0.09999999999999432,2.0,3.325375918599268,3.1265561929309325,0.324662361637162,0.012993579300986545,-3.3249999999999886,-0.09999999999999432,-3.1115265285407503,0.5845723335533664
pA6q7Q2EQrw_32_00,12,2,1,1049.3,288.0,1126.7,399.3,1088.0,343.65,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pA6q7Q2EQrw_32_00,12,1,1,876.7,616.0,1066.0,672.0,971.35,644.0,-2.0,-3.0,2.0,1.8027756377319946,-2.1587989303424644,0.9013878188659973,-2.1587989303424644,0.0,0.0,0.0,1.2431984190457872
