video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
DZBg6CcIi6Y_00,18,9,2,997.5,768.0,1159.5,1014.0,1078.5,891.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
DZBg6CcIi6Y_00,21,9,2,997.5,768.0,1162.5,1014.0,1080.0,891.0,1.5,0.0,3.0,0.5,0.0,0.0,0.0,1.5,0.0,0.0,0.0
DZBg6CcIi6Y_00,24,9,2,997.5,768.0,1161.0,1014.0,1079.25,891.0,-0.75,0.0,3.0,0.25,3.141592653589793,-0.08333333333333333,3.141592653589793,0.375,0.0,0.0,1.0471975511965976
DZBg6CcIi6Y_00,27,9,2,997.5,768.0,1162.5,1014.0,1080.0,891.0,0.75,0.0,3.0,0.25,0.0,0.0,-3.141592653589793,0.5,0.0,0.0,2.0943951023931953
DZBg6CcIi6Y_00,30,9,2,997.5,768.0,1159.5,1014.0,1078.5,891.0,-1.5,0.0,3.0,0.5,3.141592653589793,0.08333333333333333,3.141592653589793,0.0,0.0,0.0,3.141592653589793
DZBg6CcIi6Y_00,33,9,2,997.5,768.0,1164.0,1014.0,1080.75,891.0,2.25,0.0,3.0,0.75,0.0,0.08333333333333333,-3.141592653589793,0.45,0.0,0.0,3.141592653589793
DZBg6CcIi6Y_00,36,9,2,997.5,768.0,1162.5,1014.0,1080.0,891.0,-0.75,0.0,3.0,0.25,3.141592653589793,-0.16666666666666666,3.141592653589793,0.25,0.0,0.0,3.141592653589793
DZBg6CcIi6Y_00,135,9,2,996.8,769.5,1161.8,1012.5,1079.3,891.0,-0.7000000000000455,0.0,99.0,0.00707070707070753,3.141592653589793,-0.002453831241710025,0.0,0.11428571428570779,0.0,0.0,2.0943951023931953
DZBg6CcIi6Y_00,138,36,2,1014.8,871.5,1229.2,1078.5,1122.0,975.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
DZBg6CcIi6Y_00,138,33,0,658.1,618.0,694.9,657.0,676.5,637.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
DZBg6CcIi6Y_00,138,9,2,996.8,769.5,1152.8,1009.5,1074.8,889.5,-4.5,-1.5,3.0,1.5811388300841898,-2.819842099193151,0.5246893743378275,0.3217505543966424,-0.4625000000000057,-0.1875,-2.7564351472263233,1.1544477359954786
DZBg6CcIi6Y_00,141,36,2,1012.5,873.0,1255.5,1080.0,1134.0,976.5,12.0,1.5,3.0,4.031128874149275,0.12435499454676144,0.0,0.0,12.0,1.5,0.12435499454676144,0.0
DZBg6CcIi6Y_00,141,33,0,651.8,633.4,689.2,671.6,670.5,652.5,-6.0,15.0,3.0,5.385164807134504,1.9513027039072615,0.0,0.0,-6.0,15.0,1.9513027039072615,0.0
DZBg6CcIi6Y_00,141,9,2,996.8,769.5,1154.2,1009.5,1075.5,889.5,0.7000000000000455,0.0,3.0,0.2333333333333485,0.0,-0.4492684989169471,2.819842099193151,-0.3333333333333333,-0.16666666666666666,-2.677945044588987,1.0471975511965979
DZBg6CcIi6Y_00,144,36,2,1014.8,871.5,1239.8,1078.5,1127.3,975.0,-6.7000000000000455,-1.5,3.0,2.2886191858362643,-2.9213439301991055,-0.5808365627710034,-3.045698924745867,2.6499999999999773,0.0,0.0,1.0152329749152889
DZBg6CcIi6Y_00,144,34,0,410.2,705.0,473.2,771.0,441.7,738.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
DZBg6CcIi6Y_00,144,33,0,646.5,648.8,685.5,690.8,666.0,669.8,-4.5,17.299999999999955,3.0,5.958560601726248,1.8252726690510426,0.19113193153058136,-0.12603003485621891,-5.25,16.149999999999977,1.885098229379296,0.042010011618739636
DZBg6CcIi6Y_00,144,9,2,996.8,769.5,1152.8,1009.5,1074.8,889.5,-0.7000000000000455,0.0,3.0,0.2333333333333485,3.141592653589793,0.0,3.141592653589793,-0.37000000000000455,-0.15,-2.7564351472263233,2.0943951023931953
DZBg6CcIi6Y_00,147,34,0,400.9,719.2,460.1,787.5,430.5,753.35,-11.199999999999989,15.350000000000023,3.0,6.33388155521996,2.201140300115424,0.0,0.0,-11.199999999999989,15.350000000000023,2.201140300115424,0.0
DZBg6CcIi6Y_00,147,33,0,635.6,664.9,679.1,708.4,657.35,686.65,-8.649999999999977,16.850000000000023,3.0,6.31352164449886,2.045069273816984,0.1183203475908708,0.21979660476594148,-6.383333333333326,16.383333333333326,1.942325652330795,0.11527554654072014
DZBg6CcIi6Y_00,147,9,2,996.8,771.0,1151.2,1008.0,1074.0,889.5,-0.7999999999999545,0.0,3.0,0.2666666666666515,3.141592653589793,0.011111111111101005,0.0,-0.4090909090909091,-0.13636363636363635,-2.819842099193151,1.9871449175943148
DZBg6CcIi6Y_00,150,34,0,393.0,735.0,450.0,807.0,421.5,771.0,-9.0,17.649999999999977,3.0,6.604060198931489,2.0423444486141618,0.090059547903843,-0.15879585150126244,-10.099999999999994,16.5,2.1200808430556686,0.052931950500420814
DZBg6CcIi6Y_00,150,33,0,627.0,682.9,672.0,727.9,649.5,705.4,-7.850000000000023,18.75,3.0,6.775650850246379,1.9672903776772654,0.1540430685825062,-0.07777889613971857,-6.75,16.974999999999994,1.9492696698594707,0.14120184525395965
DZBg6CcIi6Y_00,150,9,2,996.0,769.5,1149.0,1009.5,1072.5,889.5,-1.5,0.0,3.0,0.5,3.141592653589793,0.07777777777778283,0.0,-0.5,-0.125,-2.896613990462929,1.0471975511965976
