video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
NyKEneNoK54_00,0,1,0,364.00000014732143,371.99999975,380.49999985267857,400.00000025,372.25,386.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
NyKEneNoK54_00,1,1,0,364.0,372.0,381.0,400.0,372.5,386.0,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0
NyKEneNoK54_00,2,1,0,364.0,372.0,381.0,400.0,372.5,386.0,0.0,0.0,1.0,0.0,0.0,-0.25,0.0,0.125,0.0,0.0,0.0
NyKEneNoK54_00,4,1,0,364.0,372.0,381.0,400.0,372.5,386.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
NyKEneNoK54_00,14,1,0,364.0,372.0,381.0,400.0,372.5,386.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
NyKEneNoK54_00,15,1,0,364.0,372.0,381.0,400.0,372.5,386.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
NyKEneNoK54_00,16,1,0,364.0,372.0,381.0,400.0,372.5,386.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
NyKEneNoK54_00,19,7,0,814.0,656.0,960.0,719.0,887.0,687.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
NyKEneNoK54_00,20,7,0,814.0,656.0,960.0,719.0,887.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NyKEneNoK54_00,21,7,0,815.0,656.0,960.0,719.0,887.5,687.5,0.5,0.0,1.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0
NyKEneNoK54_00,22,7,0,815.0,656.0,960.0,719.0,887.5,687.5,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,0.16666666666666666,0.0,0.0,0.0
NyKEneNoK54_00,23,7,0,815.0,656.0,960.0,719.0,887.5,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
NyKEneNoK54_00,24,7,0,815.5,656.0,960.0,719.0,887.75,687.5,0.25,0.0,1.0,0.25,0.0,0.25,0.0,0.15,0.0,0.0,0.0
NyKEneNoK54_00,25,7,0,815.5,656.0,960.0,719.0,887.75,687.5,0.0,0.0,1.0,0.0,0.0,-0.25,0.0,0.125,0.0,0.0,0.0
NyKEneNoK54_00,26,7,0,815.5,656.0,960.0,719.0,887.75,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0
NyKEneNoK54_00,26,1,0,364.0,372.0,381.0,400.0,372.5,386.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
NyKEneNoK54_00,27,7,0,815.5,656.0,960.0,719.0,887.75,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
NyKEneNoK54_00,27,1,0,364.0,373.0,381.0,400.0,372.5,386.5,0.0,0.5,1.0,0.5,1.5707963267948966,0.5,1.5707963267948966,0.03125,0.0625,1.1071487177940904,0.5235987755982988
NyKEneNoK54_00,28,7,0,815.5,656.0,960.0,719.0,887.75,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
NyKEneNoK54_00,28,1,0,364.0,373.0,381.0,400.0,372.5,386.5,0.0,0.0,1.0,0.0,0.0,-0.5,-1.5707963267948966,0.027777777777777776,0.05555555555555555,1.1071487177940904,1.0471975511965976
NyKEneNoK54_00,29,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.25,0.0,1.0,0.25,0.0,0.25,0.0,0.1,0.0,0.0,0.0
NyKEneNoK54_00,29,1,0,364.0,373.0,381.0,400.0,372.5,386.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025,0.05,1.1071487177940904,1.0471975511965976
NyKEneNoK54_00,30,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,-0.25,0.0,0.09090909090909091,0.0,0.0,0.0
NyKEneNoK54_00,30,1,0,364.0,373.0,381.0,400.0,372.5,386.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,1.1071487177940904,0.5235987755982988
NyKEneNoK54_00,31,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
NyKEneNoK54_00,31,1,0,364.0,373.0,381.0,400.0,372.5,386.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,1.1071487177940904,0.0
NyKEneNoK54_00,32,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
NyKEneNoK54_00,32,1,0,364.0,373.0,381.0,400.0,372.5,386.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464,1.1071487177940904,0.0
NyKEneNoK54_00,33,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
NyKEneNoK54_00,34,7,0,815.5,656.0,959.5,719.0,887.5,687.5,-0.5,0.0,1.0,0.5,3.141592653589793,0.5,3.141592653589793,0.03333333333333333,0.0,0.0,1.0471975511965976
NyKEneNoK54_00,35,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.5,0.0,1.0,0.5,0.0,0.0,-3.141592653589793,0.0625,0.0,0.0,2.0943951023931953
NyKEneNoK54_00,36,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,0.058823529411764705,0.0,0.0,2.0943951023931953
NyKEneNoK54_00,37,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,1.0471975511965976
NyKEneNoK54_00,38,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
NyKEneNoK54_00,39,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
NyKEneNoK54_00,40,7,0,816.0,655.0,960.0,719.0,888.0,687.0,0.0,-0.5,1.0,0.5,-1.5707963267948966,0.5,-1.5707963267948966,0.05,-0.025,-0.46364760900080615,0.5235987755982988
NyKEneNoK54_00,41,7,0,815.5,655.0,960.0,719.0,887.75,687.0,-0.25,0.0,1.0,0.25,3.141592653589793,-0.25,-1.5707963267948968,0.0125,-0.025,-1.1071487177940904,1.0471975511965976
NyKEneNoK54_00,42,7,0,816.0,655.0,960.0,719.0,888.0,687.0,0.25,0.0,1.0,0.25,0.0,0.0,-3.141592653589793,0.025,-0.025,-0.7853981633974483,2.0943951023931953
NyKEneNoK54_00,42,1,0,361.5,371.0,380.5,402.0,371.0,386.5,-1.5,0.0,10.0,0.15,3.141592653589793,0.015,3.141592653589793,-0.08928571428571429,0.03571428571428571,2.761086276477428,1.0471975511965976
NyKEneNoK54_00,43,7,0,815.5,655.0,960.0,719.0,887.75,687.0,-0.25,0.0,1.0,0.25,3.141592653589793,0.0,3.141592653589793,0.0125,-0.025,-1.1071487177940904,2.6179938779914944
NyKEneNoK54_00,44,7,0,816.0,655.0,960.0,719.0,888.0,687.0,0.25,0.0,1.0,0.25,0.0,0.0,-3.141592653589793,0.0125,-0.025,-1.1071487177940904,3.141592653589793
NyKEneNoK54_00,45,7,0,816.0,655.0,960.0,719.0,888.0,687.0,0.0,0.0,1.0,0.0,0.0,-0.25,0.0,0.0125,-0.025,-1.1071487177940904,2.0943951023931953
NyKEneNoK54_00,46,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.5,1.0,0.5,1.5707963267948966,0.5,1.5707963267948966,0.0125,0.0,0.0,1.5707963267948966
NyKEneNoK54_00,46,1,0,361.0,371.0,380.5,401.0,370.75,386.0,-0.25,-0.5,4.0,0.13975424859373686,-2.0344439357957027,-0.002561437851565783,1.1071487177940904,-0.1,0.0,3.141592653589793,1.416247123794628
NyKEneNoK54_00,47,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,-0.5,-1.5707963267948966,0.0125,0.0,0.0,1.0471975511965976
NyKEneNoK54_00,47,1,0,361.0,371.0,380.5,401.0,370.75,386.0,0.0,0.0,1.0,0.0,0.0,-0.13975424859373686,2.0344439357957027,-0.09375,0.0,3.141592653589793,2.0943951023931953
NyKEneNoK54_00,48,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,1.0471975511965976
NyKEneNoK54_00,48,1,0,361.5,370.5,380.5,401.5,371.0,386.0,0.25,0.0,1.0,0.25,0.0,0.25,0.0,-0.07352941176470588,0.0,3.141592653589793,1.0471975511965976
NyKEneNoK54_00,49,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235987755982988
NyKEneNoK54_00,49,1,0,361.5,370.5,380.5,401.5,371.0,386.0,0.0,0.0,1.0,0.0,0.0,-0.25,0.0,-0.06944444444444445,0.0,3.141592653589793,0.6781479785985676
NyKEneNoK54_00,50,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NyKEneNoK54_00,50,1,0,362.0,370.5,380.5,401.5,371.25,386.0,0.25,0.0,1.0,0.25,0.0,0.25,0.0,-0.05263157894736842,0.0,3.141592653589793,0.0
NyKEneNoK54_00,51,7,0,816.0,655.0,960.0,719.0,888.0,687.0,0.0,-0.5,1.0,0.5,-1.5707963267948966,0.5,-1.5707963267948966,0.0,-0.025,-1.5707963267948966,0.5235987755982988
NyKEneNoK54_00,51,1,0,362.5,370.5,380.5,401.5,371.5,386.0,0.25,0.0,1.0,0.25,0.0,0.0,0.0,-0.0375,0.0,3.141592653589793,0.0
NyKEneNoK54_00,52,7,0,816.0,655.0,960.0,719.0,888.0,687.0,0.0,0.0,1.0,0.0,0.0,-0.5,1.5707963267948966,0.0,-0.025,-1.5707963267948966,1.0471975511965976
NyKEneNoK54_00,52,1,0,362.5,370.5,380.5,401.5,371.5,386.0,0.0,0.0,1.0,0.0,0.0,-0.25,0.0,-0.05,0.0,3.141592653589793,0.0
NyKEneNoK54_00,53,7,0,816.0,655.0,960.0,719.0,888.0,687.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.025,-1.5707963267948966,1.0471975511965976
NyKEneNoK54_00,53,1,0,362.0,371.0,380.0,401.0,371.0,386.0,-0.5,0.0,1.0,0.5,3.141592653589793,0.5,3.141592653589793,-0.075,0.0,3.141592653589793,1.0471975511965976
NyKEneNoK54_00,54,7,0,816.0,656.0,960.0,719.0,888.0,687.5,0.0,0.5,1.0,0.5,1.5707963267948966,0.5,1.5707963267948966,0.025,0.0,0.0,1.0471975511965976
NyKEneNoK54_00,55,7,0,815.5,656.0,960.0,719.0,887.75,687.5,-0.25,0.0,1.0,0.25,3.141592653589793,-0.25,1.5707963267948966,-0.0125,0.0,3.141592653589793,1.0471975511965976
NyKEneNoK54_00,56,7,0,815.5,656.0,960.0,719.0,887.75,687.5,0.0,0.0,1.0,0.0,0.0,-0.25,-3.141592653589793,-0.0125,0.0,3.141592653589793,2.0943951023931953
