video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
jF_WIm0oxLc_00,0,9,0,473.20000023940673,295.19999975,495.79999976059327,318.80000025,484.5,307.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jF_WIm0oxLc_00,0,7,0,453.0000002410714,333.99999975000003,479.9999997589286,362.00000025,466.5,348.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jF_WIm0oxLc_00,0,6,0,499.5000002111111,262.99999975000003,518.4999997888889,285.50000025,509.0,274.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jF_WIm0oxLc_00,0,5,0,8.400000295999995,648.99999975,67.599999704,699.00000025,38.0,674.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jF_WIm0oxLc_00,0,2,0,357.00000023469386,460.49999975,402.9999997653061,509.50000025,380.0,485.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jF_WIm0oxLc_00,2,16,0,148.20000021774192,251.19999975,175.19999978225806,282.20000025,161.7,266.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jF_WIm0oxLc_00,2,9,0,476.5,290.5,498.0,315.5,487.25,303.0,2.75,-4.0,2.0,2.42706097986845,-0.9685089806599324,0.0,0.0,2.75,-4.0,-0.9685089806599324,0.0
jF_WIm0oxLc_00,2,7,0,455.5,329.8,481.5,357.2,468.5,343.5,2.0,-4.5,2.0,2.462214450449026,-1.1525719972156674,0.0,0.0,2.0,-4.5,-1.1525719972156674,0.0
jF_WIm0oxLc_00,2,6,0,501.5,259.0,519.5,284.0,510.5,271.5,1.5,-2.75,2.0,1.5662455107677085,-1.0714496051147666,0.0,0.0,1.5,-2.75,-1.0714496051147666,0.0
jF_WIm0oxLc_00,2,5,0,8.4,648.5,67.9,699.5,38.150000000000006,674.0,0.15000000000000568,0.0,2.0,0.07500000000000284,0.0,0.0,0.0,0.15000000000000568,0.0,0.0,0.0
jF_WIm0oxLc_00,2,2,0,362.0,453.5,406.0,501.5,384.0,477.5,4.0,-7.5,2.0,4.25,-1.080839000541168,0.0,0.0,4.0,-7.5,-1.080839000541168,0.0
jF_WIm0oxLc_00,4,16,0,142.8,250.2,170.2,286.8,156.5,268.5,-5.199999999999989,1.8000000000000114,2.0,2.7513632984395175,2.808348352478118,0.0,0.0,-5.199999999999989,1.8000000000000114,2.808348352478118,0.0
jF_WIm0oxLc_00,4,9,0,479.5,289.8,499.5,312.2,489.5,301.0,2.25,-2.0,2.0,1.505199322349037,-0.7266423406817256,-0.4609308287597065,0.2418666399782068,2.5,-3.0,-0.8760580505981933,0.08062221332606893
jF_WIm0oxLc_00,4,7,0,458.0,325.8,483.5,351.8,470.75,338.8,2.25,-4.699999999999989,2.0,2.6054030398385533,-1.1243144135486003,0.07159429469476364,0.028257583667067092,2.125,-4.599999999999994,-1.1380439613000235,0.00941919455568903
jF_WIm0oxLc_00,4,6,0,504.0,257.2,520.0,280.2,512.0,268.7,1.5,-2.8000000000000114,2.0,1.5882380174268642,-1.0789871508061997,0.010996253329577876,-0.0075375456914330554,1.5,-2.7750000000000057,-1.0752446533090687,0.002512515230477685
jF_WIm0oxLc_00,4,5,0,8.4,648.5,67.8,699.5,38.1,674.0,-0.05000000000000426,0.0,2.0,0.02500000000000213,3.141592653589793,-0.025000000000000355,3.141592653589793,0.05000000000000071,0.0,0.0,1.0471975511965976
jF_WIm0oxLc_00,4,2,0,366.5,446.5,410.5,493.0,388.5,469.75,4.5,-7.75,2.0,4.48086208223373,-1.044729907798133,0.11543104111686509,0.03610909274303519,4.25,-7.625,-1.0623070027152066,0.012036364247678398
jF_WIm0oxLc_00,6,9,0,479.0,287.5,502.0,315.5,490.5,301.5,1.0,0.5,2.0,0.5590169943749475,0.46364760900080615,-0.47309116398704476,1.1902899496825314,2.0,-1.8333333333333333,-0.7419472680059175,0.47738552988691274
jF_WIm0oxLc_00,6,7,0,460.5,321.0,485.5,359.0,473.0,340.0,2.25,1.1999999999999886,2.0,1.2749999999999972,0.4899573262537244,-0.665201519919278,1.6142717398023247,2.1666666666666665,-2.6666666666666665,-0.8884797719201485,0.5475097744897973
jF_WIm0oxLc_00,6,5,0,8.4,648.5,67.7,699.5,38.050000000000004,674.0,-0.04999999999999716,0.0,2.0,0.02499999999999858,3.141592653589793,-1.7763568394002505e-15,0.0,0.01666666666666809,0.0,0.0,1.0471975511965976
jF_WIm0oxLc_00,6,2,0,370.5,440.2,414.5,485.8,392.5,463.0,4.0,-6.75,2.0,3.923088706618804,-1.0358412530088001,-0.2788866878074632,0.00888865478933276,4.166666666666667,-7.333333333333333,-1.0541011880326194,0.014999249177455985
jF_WIm0oxLc_00,8,16,0,129.8,258.8,159.2,290.2,144.5,274.5,-12.0,6.0,4.0,3.3541019662496847,2.677945044588987,0.1506846669525418,-0.13040330788913093,-8.599999999999994,3.9000000000000057,2.7158415844278245,0.043467769296376975
jF_WIm0oxLc_00,8,9,0,483.0,283.8,502.5,305.8,492.75,294.8,2.25,-6.699999999999989,2.0,3.533854128285428,-1.2468086396650433,1.4874185669552402,-1.7104562486658494,2.0625,-3.049999999999997,-0.9762024816001679,1.0475376127755291
jF_WIm0oxLc_00,8,7,0,463.2,318.0,487.8,347.0,475.5,332.5,2.5,-7.5,2.0,3.952847075210474,-1.2490457723982544,1.3389235376052384,-1.7390030986519789,2.25,-3.875,-1.044729907798133,1.127177474040457
jF_WIm0oxLc_00,8,5,0,6.4,649.0,116.1,719.0,61.25,684.0,23.199999999999996,10.0,2.0,12.6317061397105,0.40697078536877135,6.303353069855251,-2.734621868221022,5.8125,2.5,0.40618880241899996,1.9587381739369383
jF_WIm0oxLc_00,8,2,0,375.5,433.5,417.5,478.5,396.5,456.0,4.0,-7.0,2.0,4.031128874149275,-1.0516502125483735,0.05402008376523537,-0.015808959539573394,4.125,-7.25,-1.0535089464672753,0.02026890235731378
