video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
r-fThmrFOqs_00,0,10,0,329.5000002114165,151.09999975,369.4999997885835,198.40000025,349.5,174.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,0,9,0,768.0000003428571,105.69999975,839.9999996571429,158.20000025,804.0,131.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,0,8,0,607.5000004464285,98.59999975,667.4999995535715,132.20000025,637.5,115.39999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,0,7,0,8.221024039301028e-08,127.79999975,24.39999991778976,202.00000025,12.2,164.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,0,6,0,88.80000035989717,116.29999975,144.79999964010284,155.20000025,116.80000000000001,135.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,0,5,0,83.40000038863636,96.99999975,117.59999961136364,119.00000025,100.5,108.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,0,4,0,730.0000002380953,98.19999975000002,777.9999997619047,148.60000025,754.0,123.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,0,3,0,69.900000267,86.69999975,96.599999733,111.70000025,83.25,99.2,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,0,2,0,666.0000004692832,106.19999975,720.9999995307168,135.50000025,693.5,120.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,0,1,0,50.30000032273706,125.79999975,110.19999967726294,172.20000025,80.25,149.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
r-fThmrFOqs_00,1,10,0,327.8,150.5,370.2,195.0,349.0,172.75,-0.5,-2.0,1.0,2.0615528128088303,-1.8157749899217608,0.0,0.0,-0.5,-2.0,-1.8157749899217608,0.0
