video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
Xy3P5EhdZ7k_00,0,2,0,384.000000574074,3.699999750000005,414.999999425926,17.200000249999995,399.5,10.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Xy3P5EhdZ7k_00,0,1,0,234.80000041666665,4.8999997500000045,254.79999958333337,16.90000024999999,244.8,10.899999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Xy3P5EhdZ7k_00,1,2,0,384.8,3.6,415.2,17.2,400.0,10.4,0.5,-0.049999999999998934,1.0,0.5024937810560444,-0.09966865249115991,0.0,0.0,0.5,-0.049999999999998934,-0.09966865249115991,0.0
Xy3P5EhdZ7k_00,1,1,0,235.0,4.1,262.8,17.2,248.9,10.649999999999999,4.099999999999994,-0.25,1.0,4.107614879708168,-0.060900208277988074,0.0,0.0,4.099999999999994,-0.25,-0.060900208277988074,0.0
Xy3P5EhdZ7k_00,2,2,0,385.0,3.6,415.0,17.2,400.0,10.4,0.0,0.0,1.0,0.0,0.0,-0.5024937810560444,0.09966865249115993,0.25,-0.024999999999999467,-0.09966865249115991,0.033222884163719976
Xy3P5EhdZ7k_00,2,1,0,235.0,4.2,262.8,17.2,248.9,10.7,0.0,0.05000000000000071,1.0,0.05000000000000071,1.5707963267948966,-4.057614879708168,1.6316965350728847,2.049999999999997,-0.09999999999999964,-0.04874185130993149,0.5438988450242949
Xy3P5EhdZ7k_00,3,2,0,385.0,3.6,415.0,17.2,400.0,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,-0.016666666666666313,-0.09966865249115993,0.033222884163719976
Xy3P5EhdZ7k_00,3,1,0,235.0,4.1,262.8,17.2,248.9,10.649999999999999,0.0,-0.05000000000000071,1.0,0.05000000000000071,-1.5707963267948966,0.0,-3.141592653589793,1.3666666666666647,-0.08333333333333333,-0.060900208277988074,1.5910963962208926
Xy3P5EhdZ7k_00,4,2,0,385.0,3.6,415.0,17.2,400.0,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,-0.012499999999999734,-0.09966865249115991,0.033222884163719976
Xy3P5EhdZ7k_00,4,1,0,235.0,4.1,262.8,17.2,248.9,10.649999999999999,0.0,0.0,1.0,0.0,0.0,-0.05000000000000071,1.5707963267948966,1.0249999999999986,-0.0625,-0.060900208277988074,2.1146951718191915
Xy3P5EhdZ7k_00,5,2,0,385.0,3.6,415.0,17.2,400.0,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,-0.009999999999999787,-0.09966865249115991,0.0
Xy3P5EhdZ7k_00,5,1,0,235.0,4.1,262.8,17.2,248.9,10.649999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8199999999999988,-0.05,-0.06090020827798808,1.5707963267948966
Xy3P5EhdZ7k_00,6,2,0,385.0,3.6,415.0,17.2,400.0,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08333333333333333,-0.008333333333333156,-0.09966865249115993,0.0
Xy3P5EhdZ7k_00,6,1,0,235.0,4.1,262.8,17.2,248.9,10.649999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6833333333333323,-0.041666666666666664,-0.060900208277988074,0.5235987755982988
Xy3P5EhdZ7k_00,7,2,0,384.8,3.6,415.2,17.2,400.0,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,-0.007142857142856991,-0.09966865249115993,0.0
Xy3P5EhdZ7k_00,7,1,0,234.8,4.9,254.8,16.9,244.8,10.899999999999999,-4.099999999999994,0.25,1.0,4.107614879708168,3.080692445311805,4.107614879708168,3.080692445311805,0.0,0.0,0.0,1.0268974817706018
Xy3P5EhdZ7k_00,8,2,0,384.8,3.6,415.2,17.1,400.0,10.350000000000001,0.0,-0.049999999999998934,1.0,0.049999999999998934,-1.5707963267948966,0.049999999999998934,-1.5707963267948966,0.0625,-0.012499999999999734,-0.19739555984987667,0.5235987755982988
Xy3P5EhdZ7k_00,8,1,0,234.9,5.0,254.6,16.9,244.75,10.95,-0.05000000000001137,0.05000000000000071,1.0,0.0707106781186633,2.3561944901924514,-4.036904201589505,-0.7244979551193537,-0.006250000000001421,0.006250000000000089,2.3561944901924514,1.2683968001437196
Xy3P5EhdZ7k_00,9,2,0,384.8,3.6,415.2,17.1,400.0,10.350000000000001,0.0,0.0,1.0,0.0,0.0,-0.049999999999998934,1.5707963267948966,0.05555555555555555,-0.011111111111110874,-0.19739555984987667,1.0471975511965976
Xy3P5EhdZ7k_00,9,1,0,234.9,5.0,254.6,16.9,244.75,10.95,0.0,0.0,1.0,0.0,0.0,-0.0707106781186633,-2.3561944901924514,-0.005555555555556819,0.005555555555555635,2.3561944901924514,2.0537949635412036
Xy3P5EhdZ7k_00,10,2,0,384.8,3.6,415.2,17.1,400.0,10.350000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,-0.009999999999999787,-0.19739555984987667,1.0471975511965976
Xy3P5EhdZ7k_00,10,1,0,234.9,5.0,254.6,16.9,244.75,10.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.005000000000001137,0.005000000000000071,2.3561944901924514,1.0268974817706018
Xy3P5EhdZ7k_00,11,2,0,384.8,3.6,415.2,17.1,400.0,10.350000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,-0.009090909090908898,-0.19739555984987667,0.5235987755982988
Xy3P5EhdZ7k_00,11,1,0,234.9,5.0,254.6,16.9,244.75,10.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.004545454545455579,0.00454545454545461,2.3561944901924514,0.7853981633974838
Xy3P5EhdZ7k_00,12,5,0,362.0,4.1,384.0,16.8,373.0,10.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Xy3P5EhdZ7k_00,12,2,0,384.8,3.6,415.2,17.1,400.0,10.350000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041666666666666664,-0.008333333333333156,-0.1973955598498767,0.0
Xy3P5EhdZ7k_00,12,1,0,234.9,5.0,254.6,16.9,244.75,10.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.004166666666667614,0.004166666666666726,2.3561944901924514,0.0
Xy3P5EhdZ7k_00,13,5,0,362.0,4.0,384.0,16.9,373.0,10.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Xy3P5EhdZ7k_00,13,2,0,384.8,3.6,415.2,17.2,400.0,10.4,0.0,0.049999999999998934,1.0,0.049999999999998934,1.5707963267948966,0.049999999999998934,1.5707963267948966,0.038461538461538464,-0.003846153846153764,-0.0996686524911599,0.5235987755982988
Xy3P5EhdZ7k_00,13,1,0,235.0,4.1,262.8,17.2,248.9,10.649999999999999,4.150000000000006,-0.3000000000000007,1.0,4.160829244273315,-0.07216362895965765,4.160829244273315,-0.07216362895965767,0.31538461538461493,-0.019230769230769232,-0.06090020827798808,0.024054542986552557
Xy3P5EhdZ7k_00,14,5,0,362.0,4.1,384.0,16.8,373.0,10.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
