video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
k-QTjGUDtZY_00,0,1,2,933.000000061086,609.49999975,959.999999938914,720.00000025,946.5,664.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
k-QTjGUDtZY_00,2,1,2,933.0,609.5,960.0,720.0,946.5,664.75,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
k-QTjGUDtZY_00,4,1,2,933.0,609.5,960.0,720.0,946.5,664.75,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
k-QTjGUDtZY_00,6,1,2,933.0,611.0,960.0,720.0,946.5,665.5,0.0,0.75,2.0,0.375,1.5707963267948966,0.1875,1.5707963267948966,0.0,0.25,1.5707963267948966,0.5235987755982988
k-QTjGUDtZY_00,8,1,2,933.0,611.0,960.0,720.0,946.5,665.5,0.0,0.0,2.0,0.0,0.0,-0.1875,-1.5707963267948966,0.0,0.1875,1.5707963267948966,1.0471975511965976
k-QTjGUDtZY_00,10,1,2,932.0,611.5,960.0,720.0,946.0,665.75,-0.5,0.25,2.0,0.2795084971874737,2.677945044588987,0.13975424859373686,2.677945044588987,-0.1,0.2,2.0344439357957027,1.9398458993929266
k-QTjGUDtZY_00,12,1,2,932.0,611.5,960.0,720.0,946.0,665.75,0.0,0.0,2.0,0.0,0.0,-0.13975424859373686,-2.677945044588987,-0.08333333333333333,0.16666666666666666,2.0344439357957027,2.3088954719909567
k-QTjGUDtZY_00,14,1,2,932.0,613.5,960.0,720.0,946.0,666.75,0.0,1.0,2.0,0.5,1.5707963267948966,0.25,1.5707963267948966,-0.07142857142857142,0.2857142857142857,1.8157749899217608,2.3088954719909567
k-QTjGUDtZY_00,16,1,2,932.0,613.5,960.0,720.0,946.0,666.75,0.0,0.0,2.0,0.0,0.0,-0.25,-1.5707963267948966,-0.0625,0.25,1.8157749899217608,1.9398458993929266
k-QTjGUDtZY_00,18,1,2,933.0,614.0,960.0,720.0,946.5,667.0,0.5,0.25,2.0,0.2795084971874737,0.46364760900080615,0.13975424859373686,0.4636476090008062,0.0,0.25,1.5707963267948966,1.2017467541968665
k-QTjGUDtZY_00,20,1,2,933.0,613.5,960.0,720.0,946.5,666.75,0.0,-0.25,2.0,0.125,-1.5707963267948966,-0.07725424859373686,-2.0344439357957027,0.0,0.2,1.5707963267948966,1.3562959571971351
k-QTjGUDtZY_00,22,1,2,933.0,614.0,960.0,720.0,946.5,667.0,0.0,0.25,2.0,0.125,1.5707963267948966,0.0,3.141592653589793,0.0,0.20454545454545456,1.5707963267948966,1.879894732795434
k-QTjGUDtZY_00,24,1,2,933.0,614.5,960.0,720.0,946.5,667.25,0.0,0.25,2.0,0.125,1.5707963267948966,0.0,0.0,0.0,0.20833333333333334,1.5707963267948966,1.7253455297951652
k-QTjGUDtZY_00,26,1,2,934.0,613.0,960.0,720.0,947.0,666.5,0.5,-0.75,2.0,0.45069390943299864,-0.9827937232473289,0.16284695471649932,-2.5535900500422253,0.038461538461538464,0.1346153846153846,1.2924966677897851,1.8983942345440061
k-QTjGUDtZY_00,28,1,2,934.0,612.0,960.0,720.0,947.0,666.0,0.0,-0.5,2.0,0.25,-1.5707963267948966,-0.10034695471649932,-0.5880026035475675,0.03571428571428571,0.08928571428571429,1.1902899496825317,1.0471975511965976
k-QTjGUDtZY_00,30,1,2,934.0,611.0,960.0,720.0,947.0,665.5,0.0,-0.5,2.0,0.25,-1.5707963267948966,0.0,0.0,0.03333333333333333,0.05,0.9827937232473289,1.0471975511965976
k-QTjGUDtZY_00,32,1,2,934.0,611.0,960.0,720.0,947.0,665.5,0.0,0.0,2.0,0.0,0.0,-0.125,1.5707963267948966,0.03125,0.046875,0.9827937232473289,0.719599643447488
k-QTjGUDtZY_00,34,1,2,934.0,611.0,960.0,720.0,947.0,665.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.04411764705882353,0.9827937232473289,0.5235987755982988
k-QTjGUDtZY_00,36,1,2,934.0,611.0,960.0,720.0,947.0,665.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.041666666666666664,0.9827937232473289,0.5235987755982988
k-QTjGUDtZY_00,38,1,2,934.0,611.0,960.0,720.0,947.0,665.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.039473684210526314,0.9827937232473289,0.0
k-QTjGUDtZY_00,40,1,2,934.0,612.0,960.0,720.0,947.0,666.0,0.0,0.5,2.0,0.25,1.5707963267948966,0.125,1.5707963267948966,0.025,0.0625,1.1902899496825317,0.5235987755982988
k-QTjGUDtZY_00,42,1,2,934.0,609.5,960.0,720.0,947.0,664.75,0.0,-1.25,2.0,0.625,-1.5707963267948966,0.1875,-3.141592653589793,0.025,0.0,0.0,1.5707963267948966
k-QTjGUDtZY_00,44,1,2,934.0,610.0,960.0,720.0,947.0,665.0,0.0,0.25,2.0,0.125,1.5707963267948966,-0.25,3.141592653589793,0.025,0.0125,0.46364760900080615,2.6179938779914944
k-QTjGUDtZY_00,46,1,2,934.0,610.0,960.0,720.0,947.0,665.0,0.0,0.0,2.0,0.0,0.0,-0.0625,-1.5707963267948966,0.025,-0.025,-0.7853981633974483,2.6179938779914944
k-QTjGUDtZY_00,48,1,2,934.0,610.0,960.0,720.0,947.0,665.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.025,-0.025,-0.7853981633974483,1.5707963267948966
k-QTjGUDtZY_00,50,1,2,934.0,610.0,960.0,720.0,947.0,665.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05,-0.0375,-0.6435011087932844,0.5235987755982988
k-QTjGUDtZY_00,52,1,2,934.0,609.0,960.0,720.0,947.0,664.5,0.0,-0.5,2.0,0.25,-1.5707963267948966,0.125,-1.5707963267948966,0.05,-0.0625,-0.8960553845713438,0.5235987755982988
k-QTjGUDtZY_00,54,1,2,934.0,607.5,960.0,720.0,947.0,663.75,0.0,-0.75,2.0,0.375,-1.5707963267948966,0.0625,0.0,0.05,-0.15,-1.2490457723982544,0.5235987755982988
k-QTjGUDtZY_00,56,1,2,934.0,610.0,960.0,720.0,947.0,665.0,0.0,1.25,2.0,0.625,1.5707963267948966,0.125,3.141592653589793,0.05,-0.0875,-1.0516502125483735,1.5707963267948966
k-QTjGUDtZY_00,58,1,2,935.0,611.5,960.0,720.0,947.5,665.75,0.5,0.75,2.0,0.45069390943299864,0.9827937232473289,-0.08715304528350068,-0.5880026035475675,0.05,-0.0625,-0.8960553845713438,1.2431984190457868
k-QTjGUDtZY_00,60,1,2,934.0,612.0,960.0,720.0,947.0,666.0,-0.5,0.25,2.0,0.2795084971874737,2.677945044588987,-0.08559270612276246,1.695151321341658,0.025,-0.0375,-0.9827937232473289,1.8082488594930062
k-QTjGUDtZY_00,62,1,2,934.0,612.0,960.0,720.0,947.0,666.0,0.0,0.0,2.0,0.0,0.0,-0.13975424859373686,-2.677945044588987,0.025,-0.05,-1.1071487177940904,1.6536996564927378
