video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
6wze8ucfW1g_00,0,1,0,475.7000005726562,359.29999975000004,548.9999994273438,391.30000025,512.35,375.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
6wze8ucfW1g_00,1,1,0,476.0,359.3,549.3,391.3,512.65,375.3,0.2999999999999545,0.0,1.0,0.2999999999999545,0.0,0.0,0.0,0.2999999999999545,0.0,0.0,0.0
6wze8ucfW1g_00,2,1,0,475.7,359.3,549.0,391.3,512.35,375.3,-0.2999999999999545,0.0,1.0,0.2999999999999545,3.141592653589793,0.0,3.141592653589793,0.0,0.0,0.0,1.0471975511965976
6wze8ucfW1g_00,3,1,0,476.0,359.3,549.3,391.3,512.65,375.3,0.2999999999999545,0.0,1.0,0.2999999999999545,0.0,0.0,-3.141592653589793,0.09999999999998484,0.0,0.0,2.0943951023931953
6wze8ucfW1g_00,4,1,0,475.3,359.3,548.7,391.3,512.0,375.3,-0.6499999999999773,0.0,1.0,0.6499999999999773,3.141592653589793,0.35000000000002274,3.141592653589793,-0.08750000000000568,0.0,3.141592653589793,3.141592653589793
6wze8ucfW1g_00,5,1,0,475.3,359.3,548.7,391.3,512.0,375.3,0.0,0.0,1.0,0.0,0.0,-0.6499999999999773,-3.141592653589793,-0.07000000000000454,0.0,3.141592653589793,3.141592653589793
6wze8ucfW1g_00,6,1,0,475.7,359.3,549.0,391.3,512.35,375.3,0.35000000000002274,0.0,1.0,0.35000000000002274,0.0,0.35000000000002274,0.0,0.0,0.0,0.0,2.0943951023931953
6wze8ucfW1g_00,7,1,0,475.3,359.3,548.7,391.3,512.0,375.3,-0.35000000000002274,0.0,1.0,0.35000000000002274,3.141592653589793,0.0,3.141592653589793,-0.05000000000000325,0.0,3.141592653589793,2.0943951023931953
6wze8ucfW1g_00,8,1,0,475.3,359.3,548.7,391.3,512.0,375.3,0.0,0.0,1.0,0.0,0.0,-0.35000000000002274,-3.141592653589793,-0.04375000000000284,0.0,3.141592653589793,2.0943951023931953
6wze8ucfW1g_00,9,2,0,740.0,253.3,764.0,268.7,752.0,261.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
6wze8ucfW1g_00,9,1,0,475.3,359.3,548.7,391.3,512.0,375.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.038888888888891415,0.0,3.141592653589793,2.0943951023931953
6wze8ucfW1g_00,10,2,0,738.7,252.0,762.7,267.3,750.7,259.65,-1.2999999999999545,-1.3500000000000227,1.0,1.8741664813991161,-2.337328804170648,0.0,0.0,-1.2999999999999545,-1.3500000000000227,-2.337328804170648,0.0
6wze8ucfW1g_00,10,1,0,475.3,359.3,548.7,391.3,512.0,375.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03500000000000227,0.0,3.141592653589793,1.0471975511965976
6wze8ucfW1g_00,11,2,0,736.0,250.2,761.3,264.5,748.65,257.35,-2.050000000000068,-2.2999999999999545,1.0,3.0809901006007907,-2.2987863755555713,1.2068236192016746,0.03854242861507683,-1.6750000000000114,-1.8249999999999886,-2.313363557523624,0.012847476205025611
