video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
50uYv-SxT-o_00,0,20,0,656.200000217366,654.49999975,693.4999997826341,697.4000002500001,674.85,675.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,19,0,668.8000003806683,654.99999975,732.5999996193318,696.9000002500001,700.7,675.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,18,0,523.0000001848086,653.99999975,553.8999998151914,695.8000002499999,538.45,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,17,0,783.2000001555556,648.99999975,813.9999998444445,698.50000025,798.6,673.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,16,0,904.20000022973,656.19999975,941.5999997702704,696.90000025,922.9000000000002,676.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,15,0,443.0000001801008,654.99999975,471.59999981989927,694.70000025,457.30000000000007,674.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,14,0,821.7000002162162,656.69999975,856.8999997837838,697.40000025,839.3,677.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,13,0,188.10000018735084,654.99999975,219.4999998126492,696.9000002500001,203.8,675.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,12,0,569.2000001891893,656.19999975,599.9999998108108,696.90000025,584.6,676.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,11,0,144.4000002028409,652.89999975,180.0999997971591,696.90000025,162.25,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,10,0,102.20000020454545,652.89999975,138.19999979545452,696.90000025,120.19999999999999,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,9,0,311.3000001907895,653.99999975,343.1999998092105,695.8000002499999,327.25,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,8,0,188.10000043123543,653.99999975,262.0999995687646,696.9000002500001,225.10000000000002,675.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,7,0,482.1000001553498,41.79999975,512.2999998446502,90.40000025,497.2,66.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,6,0,481.2000004236596,653.3999997499999,553.8999995763403,696.3000002499999,517.55,674.8499999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,5,0,59.200000193722936,650.69999975,94.99999980627706,696.90000025,77.1,673.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,4,0,17.100000209090908,652.89999975,53.89999979090909,696.90000025,35.5,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,3,0,352.00000045394734,654.49999975,427.89999954605264,696.3000002499999,389.95,675.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,2,0,268.40000019375,653.39999975,302.49999980625,697.40000025,285.45,675.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,0,1,0,613.8000002,652.89999975,648.9999998,696.90000025,631.4,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
50uYv-SxT-o_00,1,20,0,656.2,654.5,693.5,697.4,674.85,675.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50uYv-SxT-o_00,1,19,0,675.4,655.6,732.6,697.4,704.0,676.5,3.2999999999999545,0.5499999999999545,1.0,3.3455193916639687,0.16514867741461567,0.0,0.0,3.2999999999999545,0.5499999999999545,0.16514867741461567,0.0
50uYv-SxT-o_00,1,18,0,523.0,654.0,553.9,695.8,538.45,674.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50uYv-SxT-o_00,1,16,0,904.2,656.2,941.6,696.9,922.9000000000001,676.55,-1.1368683772161603e-13,0.0,1.0,1.1368683772161603e-13,3.141592653589793,0.0,0.0,-1.1368683772161603e-13,0.0,3.141592653589793,0.0
50uYv-SxT-o_00,1,15,0,443.3,655.0,471.9,694.7,457.6,674.85,0.2999999999999545,0.0,1.0,0.2999999999999545,0.0,0.0,0.0,0.2999999999999545,0.0,0.0,0.0
50uYv-SxT-o_00,1,14,0,822.2,655.0,856.4,696.9,839.3,675.95,0.0,-1.099999999999909,1.0,1.099999999999909,-1.5707963267948966,0.0,0.0,0.0,-1.099999999999909,-1.5707963267948966,0.0
50uYv-SxT-o_00,1,13,0,188.1,655.0,219.5,696.9,203.8,675.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50uYv-SxT-o_00,1,12,0,570.9,656.2,601.7,696.9,586.3,676.55,1.6999999999999318,0.0,1.0,1.6999999999999318,0.0,0.0,0.0,1.6999999999999318,0.0,0.0,0.0
50uYv-SxT-o_00,1,11,0,144.4,652.9,180.1,696.9,162.25,674.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50uYv-SxT-o_00,1,10,0,102.0,652.9,138.1,696.9,120.05,674.9,-0.14999999999999147,0.0,1.0,0.14999999999999147,3.141592653589793,0.0,0.0,-0.14999999999999147,0.0,3.141592653589793,0.0
50uYv-SxT-o_00,1,9,0,311.3,654.0,343.2,695.8,327.25,674.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50uYv-SxT-o_00,1,8,0,187.8,654.0,262.1,696.9,224.95000000000002,675.45,-0.15000000000000568,0.0,1.0,0.15000000000000568,3.141592653589793,0.0,0.0,-0.15000000000000568,0.0,3.141592653589793,0.0
50uYv-SxT-o_00,1,7,0,482.4,41.8,512.0,90.3,497.2,66.05,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999999716,-1.5707963267948966,0.0
50uYv-SxT-o_00,1,6,0,481.0,653.4,553.6,696.3,517.3,674.8499999999999,-0.25,0.0,1.0,0.25,3.141592653589793,0.0,0.0,-0.25,0.0,3.141592653589793,0.0
50uYv-SxT-o_00,1,5,0,59.2,650.7,95.0,696.9,77.1,673.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50uYv-SxT-o_00,1,4,0,17.1,652.9,53.8,696.9,35.45,674.9,-0.04999999999999716,0.0,1.0,0.04999999999999716,3.141592653589793,0.0,0.0,-0.04999999999999716,0.0,3.141592653589793,0.0
50uYv-SxT-o_00,1,3,0,352.0,654.5,427.9,696.3,389.95,675.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50uYv-SxT-o_00,1,2,0,268.4,653.4,302.5,697.4,285.45,675.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50uYv-SxT-o_00,1,1,0,613.8,652.9,649.0,696.9,631.4,674.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50uYv-SxT-o_00,2,20,0,656.2,654.5,693.5,697.4,674.85,675.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
