video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
T5396f4sJ5w_00,0,7,0,145.90000019474394,55.99999975,174.7999998052561,93.10000025,160.35000000000002,74.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
T5396f4sJ5w_00,0,6,0,268.40000019696964,59.69999975,296.99999980303033,96.00000025,282.7,77.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
T5396f4sJ5w_00,0,5,0,443.0000002029781,23.79999975,468.8999997970219,55.70000025,455.95,39.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
T5396f4sJ5w_00,0,4,0,562.7000001928153,59.99999975,588.9999998071847,94.10000025,575.85,77.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
T5396f4sJ5w_00,0,3,0,422.4000002875,501.29999975,447.6999997125,523.3000002499999,435.05,512.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
T5396f4sJ5w_00,0,2,0,625.9000002056787,59.899999750000006,655.5999997943213,96.00000025,640.75,77.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
T5396f4sJ5w_00,0,1,0,454.9000001990741,59.19999975000002,480.69999980092587,91.60000025,467.79999999999995,75.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
T5396f4sJ5w_00,1,7,0,145.9,56.0,174.8,93.0,160.35000000000002,74.5,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999999716,-1.5707963267948966,0.0
T5396f4sJ5w_00,1,6,0,268.4,59.7,297.0,96.0,282.7,77.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,1,5,0,443.0,23.8,468.9,55.6,455.95,39.7,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999999716,-1.5707963267948966,0.0
T5396f4sJ5w_00,1,4,0,562.7,60.0,589.0,94.1,575.85,77.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,1,3,0,425.2,503.5,449.4,527.7,437.29999999999995,515.6,2.249999999999943,3.300000000000068,1.0,3.9940580867083284,0.9723774333163807,0.0,0.0,2.249999999999943,3.300000000000068,0.9723774333163807,0.0
T5396f4sJ5w_00,1,2,0,625.9,59.9,655.6,96.0,640.75,77.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,1,1,0,454.9,59.2,480.7,91.6,467.79999999999995,75.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,2,7,0,145.9,56.0,174.8,93.0,160.35000000000002,74.5,0.0,0.0,1.0,0.0,0.0,-0.04999999999999716,1.5707963267948966,0.0,-0.02499999999999858,-1.5707963267948966,0.5235987755982988
T5396f4sJ5w_00,2,6,0,268.4,59.7,297.0,96.0,282.7,77.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,2,5,0,443.0,23.8,468.9,55.6,455.95,39.7,0.0,0.0,1.0,0.0,0.0,-0.04999999999999716,1.5707963267948966,0.0,-0.02499999999999858,-1.5707963267948966,0.5235987755982988
T5396f4sJ5w_00,2,4,0,562.7,60.0,589.0,94.1,575.85,77.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,2,3,0,426.8,510.4,453.2,532.4,440.0,521.4,2.7000000000000455,5.7999999999999545,1.0,6.3976558206893035,1.1351134537639465,2.403597733980975,0.16273602044756574,2.4749999999999943,4.550000000000011,1.0726052286373162,0.05424534014918858
T5396f4sJ5w_00,2,2,0,625.9,59.9,655.6,96.0,640.75,77.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,2,1,0,454.9,59.2,480.7,91.6,467.79999999999995,75.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,3,7,0,145.8,56.0,174.9,93.1,160.35000000000002,74.55,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.04999999999999716,1.5707963267948966,0.0,0.0,0.0,1.0471975511965976
T5396f4sJ5w_00,3,6,0,268.4,59.7,297.0,96.0,282.7,77.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,3,5,0,443.0,23.8,468.9,55.7,455.95,39.75,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.04999999999999716,1.5707963267948966,0.0,0.0,0.0,1.0471975511965976
T5396f4sJ5w_00,3,4,0,562.7,59.9,589.0,94.1,575.85,77.0,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.04999999999999716,-1.5707963267948966,0.0,-0.01666666666666572,-1.5707963267948966,0.5235987755982988
T5396f4sJ5w_00,3,3,0,428.2,508.8,454.0,534.0,441.1,521.4,1.1000000000000227,0.0,1.0,1.1000000000000227,0.0,-5.297655820689281,-1.1351134537639465,2.0166666666666706,3.0333333333333408,0.9840627580990849,0.43261649140383734
T5396f4sJ5w_00,3,2,0,625.9,59.9,656.7,96.0,641.3,77.95,0.5499999999999545,0.0,1.0,0.5499999999999545,0.0,0.5499999999999545,0.0,0.18333333333331817,0.0,0.0,0.0
T5396f4sJ5w_00,3,1,0,454.9,59.1,481.2,91.6,468.04999999999995,75.35,0.25,-0.05000000000001137,1.0,0.2549509756796415,-0.1973955598499245,0.2549509756796415,-0.1973955598499245,0.08333333333333333,-0.016666666666670455,-0.1973955598499245,0.06579851994997483
T5396f4sJ5w_00,4,7,0,145.9,56.0,174.8,93.0,160.35000000000002,74.5,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,-3.141592653589793,0.0,-0.01249999999999929,-1.5707963267948966,2.0943951023931953
T5396f4sJ5w_00,4,6,0,268.4,59.7,297.0,96.0,282.7,77.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T5396f4sJ5w_00,4,5,0,443.3,23.8,468.6,55.6,455.95000000000005,39.7,5.684341886080802e-14,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267937597,0.0,-3.1415926535886562,1.4210854715202004e-14,-0.01249999999999929,-1.5707963267937597,2.0943951023928165
T5396f4sJ5w_00,4,4,0,562.7,60.0,589.0,94.1,575.85,77.05,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
T5396f4sJ5w_00,4,2,0,625.9,59.8,656.7,96.1,641.3,77.94999999999999,0.0,-1.4210854715202004e-14,1.0,1.4210854715202004e-14,-1.5707963267948966,-0.5499999999999403,-1.5707963267948966,0.13749999999998863,-3.552713678800501e-15,-2.583791766400578e-14,0.5235987755982988
T5396f4sJ5w_00,4,1,0,454.9,59.2,480.7,91.6,467.79999999999995,75.4,-0.25,0.05000000000001137,1.0,0.2549509756796415,2.9441970937398687,0.0,3.141592653589793,0.0,0.0,0.0,1.1129960711465725
T5396f4sJ5w_00,5,7,0,145.8,56.0,174.9,93.1,160.35000000000002,74.55,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,0.0,2.6179938779914944
T5396f4sJ5w_00,5,4,0,562.7,59.4,589.0,93.2,575.85,76.3,0.0,-0.75,1.0,0.75,-1.5707963267948966,0.7000000000000028,-3.141592653589793,0.0,-0.15,-1.5707963267948966,2.6179938779914944
T5396f4sJ5w_00,5,2,0,625.9,59.8,656.7,96.1,641.3,77.94999999999999,0.0,0.0,1.0,0.0,0.0,-1.4210854715202004e-14,1.5707963267948966,0.10999999999999091,-2.842170943040401e-15,-2.583791766400578e-14,1.0471975511965976
T5396f4sJ5w_00,5,1,0,454.9,59.1,481.2,91.6,468.04999999999995,75.35,0.25,-0.05000000000001137,1.0,0.2549509756796415,-0.1973955598499245,0.0,-3.141592653589793,0.05,-0.010000000000002274,-0.1973955598499245,2.1601936223431704
T5396f4sJ5w_00,6,7,0,145.9,56.0,174.8,93.0,160.35000000000002,74.5,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,0.0,-3.141592653589793,0.0,-0.00833333333333286,-1.5707963267948966,3.141592653589793
T5396f4sJ5w_00,6,4,0,562.7,60.0,589.0,94.1,575.85,77.05,0.0,0.75,1.0,0.75,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,0.0,3.141592653589793
T5396f4sJ5w_00,6,2,0,625.9,59.8,656.7,96.1,641.3,77.94999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09166666666665908,-2.3684757858670005e-15,-2.583791766400578e-14,1.0471975511965976
T5396f4sJ5w_00,6,1,0,454.9,59.2,480.7,91.6,467.79999999999995,75.4,-0.25,0.05000000000001137,1.0,0.2549509756796415,2.9441970937398687,0.0,3.141592653589793,0.0,0.0,0.0,3.141592653589793
T5396f4sJ5w_00,7,7,0,145.8,55.9,174.9,93.1,160.35000000000002,74.5,0.0,0.0,1.0,0.0,0.0,-0.04999999999999716,1.5707963267948966,0.0,-0.007142857142856737,-1.5707963267948966,2.6179938779914944
T5396f4sJ5w_00,7,4,0,562.7,60.0,589.0,94.2,575.85,77.1,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,-0.7000000000000028,0.0,0.0,0.007142857142856737,1.5707963267948966,2.0943951023931953
T5396f4sJ5w_00,7,2,0,625.9,59.8,656.7,96.1,641.3,77.94999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07857142857142208,-2.0301221021717147e-15,-2.583791766400578e-14,0.5235987755982988
T5396f4sJ5w_00,7,1,0,454.9,59.2,481.2,91.6,468.04999999999995,75.4,0.25,0.0,1.0,0.25,0.0,-0.004950975679641478,-2.9441970937398687,0.03571428571428571,0.0,0.0,3.075794133639818
T5396f4sJ5w_00,8,10,0,186.7,60.2,215.1,95.8,200.89999999999998,78.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
T5396f4sJ5w_00,8,7,0,145.9,56.0,174.8,92.8,160.35000000000002,74.4,0.0,-0.09999999999999432,1.0,0.09999999999999432,-1.5707963267948966,0.09999999999999432,-1.5707963267948966,0.0,-0.018749999999998934,-1.5707963267948966,2.0943951023931953
T5396f4sJ5w_00,8,5,0,443.3,23.8,468.6,55.6,455.95000000000005,39.7,0.0,0.0,4.0,0.0,0.0,-0.01249999999999929,1.5707963267937597,1.1368683772161604e-14,-0.009999999999999431,-1.5707963267937597,2.0943951023924376
T5396f4sJ5w_00,8,4,0,562.7,60.0,589.0,93.9,575.85,76.95,0.0,-0.14999999999999147,1.0,0.14999999999999147,-1.5707963267948966,0.09999999999999432,-3.141592653589793,0.0,-0.01249999999999929,-1.5707963267948966,2.0943951023931953
T5396f4sJ5w_00,8,2,0,625.9,59.8,656.7,96.1,641.3,77.94999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06874999999999432,-1.7763568394002505e-15,-2.583791766400578e-14,0.0
T5396f4sJ5w_00,8,1,0,454.9,59.2,480.7,91.6,467.79999999999995,75.4,-0.25,0.0,1.0,0.25,3.141592653589793,0.0,3.141592653589793,0.0,0.0,0.0,3.075794133639818
T5396f4sJ5w_00,9,10,0,186.7,60.3,215.1,95.5,200.89999999999998,77.9,0.0,-0.09999999999999432,1.0,0.09999999999999432,-1.5707963267948966,0.0,0.0,0.0,-0.09999999999999432,-1.5707963267948966,0.0
T5396f4sJ5w_00,9,7,0,145.9,56.8,174.8,92.8,160.35000000000002,74.8,0.0,0.3999999999999915,1.0,0.3999999999999915,1.5707963267948966,0.29999999999999716,3.141592653589793,0.0,0.027777777777777776,1.5707963267948966,2.0943951023931953
T5396f4sJ5w_00,9,5,0,443.3,23.9,468.6,55.6,455.95000000000005,39.75,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.04999999999999716,1.5707963267948966,9.473903143468002e-15,0.0,0.0,2.0943951023924376
T5396f4sJ5w_00,9,4,0,562.7,59.9,589.0,94.1,575.85,77.0,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,-0.09999999999999432,3.141592653589793,0.0,-0.00555555555555524,-1.5707963267948966,2.0943951023931953
T5396f4sJ5w_00,9,2,0,627.0,59.8,656.7,96.1,641.85,77.94999999999999,0.5500000000000682,0.0,1.0,0.5500000000000682,0.0,0.5500000000000682,0.0,0.12222222222222474,-1.578983857244667e-15,-1.2918958832001554e-14,0.0
T5396f4sJ5w_00,9,1,0,454.9,59.2,480.7,91.5,467.79999999999995,75.35,0.0,-0.05000000000001137,1.0,0.05000000000001137,-1.5707963267948966,-0.19999999999998863,1.5707963267948968,0.0,-0.005555555555556819,-1.5707963267948966,2.5521953580415193
T5396f4sJ5w_00,10,10,0,187.0,60.2,215.1,95.3,201.05,77.75,0.1500000000000341,-0.15000000000000568,1.0,0.21213203435599237,-0.7853981633973536,0.11213203435599806,0.7853981633975429,0.07500000000001705,-0.125,-1.0303768265242121,0.26179938779918094
T5396f4sJ5w_00,10,7,0,145.9,56.8,174.8,92.8,160.35000000000002,74.8,0.0,0.0,1.0,0.0,0.0,-0.3999999999999915,-1.5707963267948966,0.0,0.025,1.5707963267948966,2.0943951023931953
T5396f4sJ5w_00,10,6,0,268.1,59.7,296.7,95.9,282.4,77.80000000000001,-0.30000000000001137,-0.04999999999998295,6.0,0.05068968775248656,-2.9764439761752275,0.008448281292081094,-2.9764439761752275,-0.060000000000002274,-0.00999999999999659,-2.9764439761752275,0.9921479920584092
T5396f4sJ5w_00,10,4,0,562.7,60.0,589.0,94.1,575.85,77.05,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,2.0943951023931953
T5396f4sJ5w_00,10,2,0,627.0,60.0,656.7,96.1,641.85,78.05,0.0,0.10000000000000853,1.0,0.10000000000000853,1.5707963267948966,-0.4500000000000597,1.5707963267948966,0.11000000000000228,0.009999999999999431,0.09065988720073813,0.5235987755982988
T5396f4sJ5w_00,10,1,0,454.9,59.2,480.7,91.5,467.79999999999995,75.35,0.0,0.0,1.0,0.0,0.0,-0.05000000000001137,1.5707963267948966,0.0,-0.005000000000001137,-1.5707963267948966,2.0943951023931953
T5396f4sJ5w_00,11,10,0,187.0,60.2,215.1,95.2,201.05,77.7,0.0,-0.04999999999999716,1.0,0.04999999999999716,-1.5707963267948966,-0.1621320343559952,-0.7853981633975429,0.05000000000001137,-0.09999999999999905,-1.1071487177939956,0.5235987755983619
