video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
neiYtur4FOY_00,0,28,0,1464.8000003450293,617.99999975,1559.1999996549707,686.4000002500001,1512.0,652.2,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,24,0,372.100000275,397.39999975,422.699999725,443.40000025,397.4,420.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,23,0,445.1000003151184,476.69999975,514.2999996848815,531.60000025,479.69999999999993,504.15,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,21,1,193.60000014540816,214.49999975,222.09999985459183,263.50000025,207.85,239.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,20,0,345.5000002776316,317.19999975,387.6999997223684,355.20000025,366.6,336.20000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,19,0,101.0000005530063,303.79999975000004,170.89999944699366,335.40000025,135.95,319.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,18,0,442.50000028,330.99999975000003,487.29999972,371.00000025,464.9,351.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,15,0,1054.7000003621183,500.29999975,1130.5999996378816,552.70000025,1092.65,526.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,12,0,302.50000022515854,331.79999975000004,345.0999997748415,379.1000002500001,323.8,355.45000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,11,0,468.30000025,402.89999975,523.99999975,458.60000025,496.15,430.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,10,0,531.6000002682928,451.39999975,593.1999997317074,508.80000025,562.4000000000001,480.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,9,0,548.0000003283992,317.19999975,607.8999996716009,362.80000025,577.95,340.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,8,0,1427.6000002749258,725.59999975,1538.999999725074,826.90000025,1483.3,776.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,7,0,1360.1000003375862,641.6999997500001,1457.9999996624138,714.20000025,1409.05,677.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,6,0,463.2000003294797,304.99999975000003,508.79999967052026,339.60000025,486.0,322.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,5,0,509.6000002705719,577.09999975,587.1999997294283,648.80000025,548.4000000000001,612.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,0,2,0,341.70000024707605,262.79999975,375.499999752924,297.00000025,358.6,279.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,2,29,0,772.9000003419958,430.29999975,838.6999996580041,478.40000025,805.8,454.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
neiYtur4FOY_00,2,28,0,1457.2,613.4,1551.7,680.9,1504.45,647.15,-7.5499999999999545,-5.050000000000068,2.0,4.541613149531783,-2.5520633336711547,0.0,0.0,-7.5499999999999545,-5.050000000000068,-2.5520633336711547,0.0
neiYtur4FOY_00,2,24,0,374.2,401.2,424.8,445.9,399.5,423.54999999999995,2.1000000000000227,3.1499999999999773,2.0,1.8929144196185912,0.9827937232473206,0.0,0.0,2.1000000000000227,3.1499999999999773,0.9827937232473206,0.0
neiYtur4FOY_00,2,23,0,445.5,477.6,515.5,533.2,480.5,505.40000000000003,0.8000000000000682,1.2500000000000568,2.0,0.7420411039828338,1.0014831356942167,0.0,0.0,0.8000000000000682,1.2500000000000568,1.0014831356942167,0.0
neiYtur4FOY_00,2,21,1,193.9,214.2,223.0,263.2,208.45,238.7,0.5999999999999943,-0.30000000000001137,2.0,0.33541019662496846,-0.4636476090008251,0.0,0.0,0.5999999999999943,-0.30000000000001137,-0.4636476090008251,0.0
neiYtur4FOY_00,2,20,0,347.6,316.8,389.8,355.6,368.70000000000005,336.20000000000005,2.1000000000000227,0.0,2.0,1.0500000000000114,0.0,0.0,0.0,2.1000000000000227,0.0,0.0,0.0
neiYtur4FOY_00,2,19,0,70.2,291.9,171.3,335.8,120.75,313.85,-15.199999999999989,-5.75,2.0,8.125615361312638,-2.779941184662642,0.0,0.0,-15.199999999999989,-5.75,-2.779941184662642,0.0
neiYtur4FOY_00,2,18,0,445.5,333.3,492.8,372.9,469.15,353.1,4.25,2.1000000000000227,2.0,2.370258424729258,0.45893066285240475,0.0,0.0,4.25,2.1000000000000227,0.45893066285240475,0.0
neiYtur4FOY_00,2,15,0,1047.9,499.5,1117.1,550.1,1082.5,524.8,-10.150000000000091,-1.7000000000000455,2.0,5.145689944021161,-2.975645254300285,0.0,0.0,-10.150000000000091,-1.7000000000000455,-2.975645254300285,0.0
neiYtur4FOY_00,2,12,0,305.0,335.8,347.6,380.5,326.3,358.15,2.5,2.699999999999932,2.0,1.839836949297385,0.8238407534186236,0.0,0.0,2.5,2.699999999999932,0.8238407534186236,0.0
neiYtur4FOY_00,2,11,0,472.1,404.6,529.5,460.3,500.8,432.45000000000005,4.650000000000034,1.7000000000000455,2.0,2.4755049989850795,0.3504966274103279,0.0,0.0,4.650000000000034,1.7000000000000455,0.3504966274103279,0.0
neiYtur4FOY_00,2,10,0,535.8,452.2,598.2,511.3,567.0,481.75,4.599999999999909,1.6499999999999773,2.0,2.443486238962637,0.344400402042799,0.0,0.0,4.599999999999909,1.6499999999999773,0.344400402042799,0.0
neiYtur4FOY_00,2,9,0,548.0,317.2,607.9,362.8,577.95,340.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
neiYtur4FOY_00,2,6,0,464.1,305.0,507.9,338.8,486.0,321.9,0.0,-0.4000000000000341,2.0,0.20000000000001705,-1.5707963267948966,0.0,0.0,0.0,-0.4000000000000341,-1.5707963267948966,0.0
neiYtur4FOY_00,2,5,0,513.0,575.9,586.4,651.8,549.7,613.8499999999999,1.2999999999999545,0.8999999999998636,2.0,0.7905694150420374,0.6055446636049154,0.0,0.0,1.2999999999999545,0.8999999999998636,0.6055446636049154,0.0
neiYtur4FOY_00,2,2,0,344.7,263.2,377.6,297.8,361.15,280.5,2.5499999999999545,0.6000000000000227,2.0,1.309818689742954,0.23109066719590954,0.0,0.0,2.5499999999999545,0.6000000000000227,0.23109066719590954,0.0
neiYtur4FOY_00,4,29,0,762.8,431.2,826.0,474.2,794.4,452.7,-11.399999999999977,-1.650000000000034,2.0,5.7593944994243875,-2.9978539804414637,0.0,0.0,-11.399999999999977,-1.650000000000034,-2.9978539804414637,0.0
neiYtur4FOY_00,4,24,0,377.2,403.7,428.6,449.3,402.9,426.5,3.3999999999999773,2.9500000000000455,2.0,2.2506943373101618,0.7146502956438516,0.1788899588457853,-0.268143427603469,2.75,3.0500000000000114,0.8370762478798801,0.08938114253448966
neiYtur4FOY_00,4,23,0,452.2,483.9,521.4,539.6,486.79999999999995,511.75,6.2999999999999545,6.349999999999966,2.0,4.472485326974226,0.7893507119841994,1.8652221114956962,-0.2121324237100173,3.5500000000000114,3.8000000000000114,0.8193986608698691,0.0707108079033391
neiYtur4FOY_00,4,21,1,193.9,214.7,223.4,265.4,208.65,240.04999999999998,0.20000000000001705,1.3499999999999943,2.0,0.6823672031978075,1.4237179714064812,0.17347850328641953,1.8873655804073062,0.4000000000000057,0.5249999999999915,0.9197196053504021,0.6291218601357688
neiYtur4FOY_00,4,20,0,351.6,322.7,394.2,359.9,372.9,341.29999999999995,4.199999999999932,5.099999999999909,2.0,3.303407331831729,0.8818719385800343,1.126703665915859,0.8818719385800343,3.1499999999999773,2.5499999999999545,0.6805212246672093,0.2939573128600114
neiYtur4FOY_00,4,19,0,100.8,303.3,170.9,335.4,135.85,319.35,15.099999999999994,5.5,2.0,8.035234906335965,0.34930263564440106,-0.045190227488336454,3.129243820307043,-0.04999999999999716,-0.125,-1.951302703907242,1.043081273435681
neiYtur4FOY_00,4,18,0,450.6,335.8,496.1,376.3,473.35,356.05,4.2000000000000455,2.9499999999999886,2.0,2.5662472601057127,0.6123221322275885,0.09799441768822725,0.15339146937518378,4.225000000000023,2.5250000000000057,0.5386773417543905,0.05113048979172793
neiYtur4FOY_00,4,15,0,1034.4,494.9,1103.6,544.6,1069.0,519.75,-13.5,-5.0499999999999545,2.0,7.2068110145889,-2.783634001005143,1.0305605352838696,0.19201125329514215,-11.825000000000045,-3.375,-2.8635722461831206,0.06400375109838072
neiYtur4FOY_00,4,12,0,307.1,345.7,350.2,383.3,328.65,364.5,2.349999999999966,6.350000000000023,2.0,3.385446794737739,1.2163471507978305,0.7728049227201771,0.392506397379207,2.424999999999983,4.524999999999977,1.0788338471127807,0.130835465793069
neiYtur4FOY_00,4,11,0,475.9,413.9,533.2,464.5,504.55,439.2,3.75,6.749999999999943,2.0,3.8608613028701004,1.063697822402556,0.6926781519425105,0.7132011949922281,4.200000000000017,4.224999999999994,0.7883655137385205,0.23773373166407605
neiYtur4FOY_00,4,10,0,540.8,456.9,605.0,517.6,572.9,487.25,5.899999999999977,5.5,2.0,4.032988966015148,0.7503248328642249,0.7947513635262557,0.405924430821426,5.249999999999943,3.5749999999999886,0.5978276149073873,0.135308143607142
neiYtur4FOY_00,4,9,0,549.7,318.3,607.9,362.2,578.8,340.25,0.849999999999909,0.25,2.0,0.4430011286666901,0.2860514417173472,0.22150056433334506,0.28605144171734714,0.4249999999999545,0.125,0.2860514417173472,0.09535048057244905
neiYtur4FOY_00,4,8,0,1420.0,706.2,1534.8,804.9,1477.4,755.55,-5.899999999999864,-20.700000000000045,4.0,5.3811011884185955,-1.8484578237934604,0.0,0.0,-5.899999999999864,-20.700000000000045,-1.8484578237934604,0.0
neiYtur4FOY_00,4,7,0,1336.5,626.9,1431.0,694.4,1383.75,660.65,-25.299999999999955,-17.300000000000068,4.0,7.662326670143997,-2.541825886892464,0.0,0.0,-25.299999999999955,-17.300000000000068,-2.541825886892464,0.0
neiYtur4FOY_00,4,6,0,463.6,304.6,507.5,338.8,485.55,321.70000000000005,-0.44999999999998863,-0.1999999999999318,2.0,0.24622144504488358,-2.723368324010681,0.023110722522433264,-1.1525719972157846,-0.22499999999999432,-0.29999999999998295,-2.214297435588196,0.3841906657385949
neiYtur4FOY_00,4,5,0,511.3,597.8,587.2,659.4,549.25,628.5999999999999,-0.4500000000000455,14.75,2.0,7.378431405115861,1.6012953412263917,3.2939309950369116,0.9957506776214762,0.4249999999999545,7.824999999999932,1.516536539726442,0.33191689254049206
neiYtur4FOY_00,4,2,0,344.5,265.4,378.2,301.2,361.35,283.29999999999995,0.20000000000004547,2.7999999999999545,2.0,1.4035668847617988,1.499488862009589,0.0468740975094224,1.2683981948136793,1.375,1.6999999999999886,0.8906982929614932,0.4227993982712264
neiYtur4FOY_00,6,24,0,381.4,405.4,432.4,452.2,406.9,428.79999999999995,4.0,2.2999999999999545,2.0,2.307054399011854,0.5218342798144019,0.028180030850846194,-0.19281601582944974,3.1666666666666665,2.7999999999999923,0.7240228312836301,0.15365314781097292
neiYtur4FOY_00,6,23,0,456.5,487.7,527.3,546.8,491.9,517.25,5.100000000000023,5.5,2.0,3.750333318519843,0.8231161158643102,-0.36107600422719166,0.03376540388011084,4.0666666666666815,4.366666666666674,0.8209562920089051,0.08196594253004272
neiYtur4FOY_00,6,21,1,195.5,216.8,225.5,265.8,210.5,241.3,1.8499999999999943,1.2500000000000284,2.0,1.116355678088311,0.5942137038004458,0.21699423744525176,-0.8295042676060354,0.8833333333333352,0.7666666666666705,0.7148085735785761,0.9056232826711138
neiYtur4FOY_00,6,19,0,70.7,293.2,170.2,335.4,120.44999999999999,314.29999999999995,-15.400000000000006,-5.050000000000068,2.0,8.103432914512233,-2.824720109282545,0.03409900408813371,3.1091625622526404,-5.166666666666667,-1.7666666666666895,-2.8121202449518856,2.079468794186561
neiYtur4FOY_00,6,18,0,456.5,341.7,503.7,379.7,480.1,360.7,6.75,4.649999999999977,2.0,4.098322827694269,0.6032298529246826,0.7660377837942782,-0.009092279302905902,5.0666666666666815,3.2333333333333294,0.5680052695744152,0.054161249559363224
neiYtur4FOY_00,6,15,0,1021.8,489.4,1089.3,538.3,1055.55,513.8499999999999,-13.450000000000045,-5.900000000000091,2.0,7.3435771256248525,-2.7282075534316346,0.0683830555179763,0.05542644757350823,-12.366666666666712,-4.216666666666697,-2.8129846028144847,0.08247923362288347
neiYtur4FOY_00,6,11,0,482.2,416.4,540.4,469.5,511.29999999999995,442.95,6.749999999999943,3.75,2.0,3.8608613028701004,0.5070985043923406,0.0,-0.5565993180102153,5.049999999999993,4.066666666666663,0.677952492803974,0.42326683766748113
neiYtur4FOY_00,6,10,0,548.9,477.6,612.1,519.8,580.5,498.7,7.600000000000023,11.449999999999989,2.0,6.8713626741716975,0.9848118839785927,1.4191868540782746,0.23448705111436774,6.033333333333303,6.199999999999989,0.7990212987647817,0.21347049397859794
neiYtur4FOY_00,6,6,0,463.2,305.0,507.9,339.2,485.54999999999995,322.1,-5.684341886080802e-14,0.39999999999997726,2.0,0.19999999999998863,1.5707963267950387,-0.023110722522447474,-1.9890206563738666,-0.15000000000001515,-0.06666666666666288,-2.7233683240106226,1.0471975511965503
neiYtur4FOY_00,6,5,0,509.6,606.7,587.2,667.4,548.4000000000001,637.05,-0.849999999999909,8.450000000000045,2.0,4.246321937865775,1.6710508023004609,-1.5660547336250428,0.06975546107406917,0.0,8.033333333333303,1.5707963267948966,0.3551687128985151
neiYtur4FOY_00,6,2,0,348.0,268.7,382.6,302.5,365.3,285.6,3.9499999999999886,2.300000000000068,2.0,2.2854157171070772,0.5272870470143006,0.4409244161726392,-0.9722018149952883,2.2333333333333294,1.9000000000000152,0.7049271521319923,0.7468666699363226
neiYtur4FOY_00,8,29,0,741.7,422.7,805.8,467.4,773.75,445.04999999999995,-20.649999999999977,-7.650000000000034,4.0,5.505366699866593,-2.786808143444798,-0.06350694988944872,0.2110458369966657,-16.024999999999977,-4.650000000000034,-2.859176944563258,0.07034861233222191
neiYtur4FOY_00,8,24,0,385.6,409.2,437.1,457.3,411.35,433.25,4.4500000000000455,4.4500000000000455,2.0,3.1466251762801685,0.7853981633974483,0.41978538863415715,0.26356388358304644,3.4875000000000114,3.2125000000000057,0.7443764130255541,0.24150777567198842
neiYtur4FOY_00,8,23,0,461.5,491.1,530.7,551.8,496.1,521.45,4.2000000000000455,4.2000000000000455,2.0,2.9698484809835315,0.7853981633974483,-0.3902424187681557,-0.03771795246686194,4.100000000000023,4.325000000000017,0.8120980484027132,0.09453859335233002
neiYtur4FOY_00,8,21,1,196.0,219.0,225.9,267.9,210.95,243.45,0.44999999999998863,2.1499999999999773,2.0,1.0982941318244275,1.364472432765182,-0.009030773131941783,0.7702587289647362,0.7749999999999986,1.1124999999999972,0.962336219555151,1.162376192326026
neiYtur4FOY_00,8,19,0,100.2,304.8,170.6,335.2,135.4,320.0,14.950000000000017,5.7000000000000455,2.0,7.9998828116416965,0.36425708193704603,-0.05177505143526817,-3.0942081159599955,-0.13749999999999574,0.09999999999999432,2.5127963671743725,3.1108714995065596
neiYtur4FOY_00,8,18,0,462.4,343.0,509.6,383.5,486.0,363.25,5.899999999999977,2.5500000000000114,2.0,3.213740033045602,0.40795612807242404,-0.44229139732433365,-0.19527372485225852,5.275000000000006,3.0625,0.5260092500052863,0.11925249117678273
neiYtur4FOY_00,8,15,0,1007.4,484.3,1074.9,533.2,1041.15,508.75,-14.399999999999864,-5.099999999999909,2.0,7.638226233884329,-2.8012107149478886,0.14732455412973833,-0.07300316151625409,-12.875,-4.4375,-2.8096827970571616,0.10681362079496816
neiYtur4FOY_00,8,11,0,486.0,420.8,543.4,475.0,514.7,447.9,3.400000000000091,4.949999999999989,2.0,3.0026030373660997,0.968937797100187,-0.4291291327520004,0.46183929270784646,4.637500000000017,4.287499999999994,0.7462025614703911,0.5772132685700967
neiYtur4FOY_00,8,10,0,554.3,466.6,619.3,524.0,586.8,495.3,6.2999999999999545,-3.3999999999999773,2.0,3.579455265819063,-0.49488744243107463,-1.6459537041763173,-1.4796993264096674,6.099999999999966,3.799999999999997,0.5571243901593977,0.7067036027818204
neiYtur4FOY_00,8,8,0,1398.9,680.1,1508.6,774.6,1453.75,727.35,-23.65000000000009,-28.199999999999932,4.0,9.201095383159553,-2.2686655720613818,0.9549985486852393,-0.42020774826792145,-14.774999999999977,-24.44999999999999,-2.114367550083107,0.14006924942264048
neiYtur4FOY_00,8,7,0,1299.4,607.5,1393.9,673.3,1346.65,640.4,-37.09999999999991,-20.25,4.0,10.56667077418425,-2.641962699288837,0.726086026010063,-0.10013681239637286,-31.199999999999932,-18.775000000000034,-2.599877969774033,0.03337893746545762
neiYtur4FOY_00,8,6,0,465.8,305.0,507.9,338.8,486.85,321.9,1.3000000000000682,-0.20000000000004547,2.0,0.6576473218983324,-0.15264932839529144,0.2288236609491719,-1.72344565519033,0.21250000000000568,-0.10000000000000853,-0.4398425828157587,1.6216794362599938
neiYtur4FOY_00,8,5,0,504.6,611.7,585.6,675.8,545.1,643.75,-3.300000000000068,6.7000000000000455,2.0,3.7343004699676037,2.028455983411795,-0.2560107339490858,0.357405181111334,-0.825000000000017,7.699999999999989,1.6775319994440345,0.4743037732689597
neiYtur4FOY_00,8,2,0,349.3,272.3,383.9,304.0,366.6,288.15,1.3000000000000114,2.5499999999999545,2.0,1.4311271781361534,1.0993363767339785,-0.4271442694854619,0.5720493297196779,2.0,2.0625,0.8007815651780433,0.9375497798428819
