video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
-zhGaEV8w0o_00,0,1,0,0.7000001976202128,252.19999975,161.79999980237983,456.00000025,81.25000000000003,354.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-zhGaEV8w0o_00,4,2,0,160.80000020698256,36.09999975000001,193.99999979301745,76.20000025,177.4,56.150000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-zhGaEV8w0o_00,4,1,0,0.6,252.0,162.2,456.7,81.39999999999999,354.35,0.14999999999996305,0.25,4.0,0.0728868986855615,1.030376826524421,0.0,0.0,0.14999999999996305,0.25,1.030376826524421,0.0
-zhGaEV8w0o_00,8,1,0,0.5,252.0,162.2,456.0,81.35,354.0,-0.04999999999999716,-0.35000000000002274,4.0,0.08838834764832397,-1.7126933813990435,0.003875362240690617,-2.7430702079234646,0.04999999999998295,-0.05000000000001137,-0.7853981633977325,0.9143567359744882
-zhGaEV8w0o_00,10,1,0,0.7,252.0,162.2,456.7,81.44999999999999,354.35,0.09999999999999432,0.35000000000002274,2.0,0.18200274723202312,1.2924966677898175,0.04680719979184957,3.005190049188861,0.0666666666666534,0.08333333333333333,0.896055384571441,1.9160867523707752
-zhGaEV8w0o_00,12,1,0,0.4,252.0,162.5,456.7,81.45,354.35,1.4210854715202004e-14,0.0,2.0,7.105427357601002e-15,0.0,-0.091001373616008,-1.2924966677898175,0.049999999999993605,0.0625,0.8960553845714063,2.3469189749673807
-zhGaEV8w0o_00,14,1,0,0.4,251.5,162.5,456.7,81.45,354.1,0.0,-0.25,2.0,0.125,-1.5707963267948966,0.06249999999999645,-1.5707963267948966,0.03999999999999489,0.0,0.0,1.9561610145911914
-zhGaEV8w0o_00,16,1,0,0.3,251.7,162.5,456.3,81.4,354.0,-0.04999999999999716,-0.10000000000002274,2.0,0.055901699437504275,-2.034443935795589,-0.03454915028124786,-0.4636476090006926,0.02499999999999621,-0.016666666666670455,-0.5880026035477425,1.1089802011951355
-zhGaEV8w0o_00,18,1,0,0.4,252.0,162.2,456.0,81.3,354.0,-0.10000000000000853,0.0,2.0,0.05000000000000426,3.141592653589793,-0.002950849718750006,-1.1071487177942043,0.007142857142852677,-0.014285714285717534,-1.1071487177944315,1.0471975511965979
-zhGaEV8w0o_00,20,1,0,0.3,251.7,162.6,456.3,81.45,354.0,0.15000000000000568,0.0,2.0,0.07500000000000284,0.0,0.01249999999999929,-3.141592653589793,0.024999999999996803,-0.012500000000002842,-0.46364760900094826,1.5707963267948966
-zhGaEV8w0o_00,22,1,0,0.2,252.0,163.1,456.7,81.64999999999999,354.35,0.19999999999998863,0.35000000000002274,2.0,0.20155644370747078,1.051650212548426,0.06327822185373397,1.051650212548426,0.04444444444444034,0.027777777777777776,0.558599315343604,1.7667971946441412
-zhGaEV8w0o_00,24,2,0,160.7,36.0,194.0,74.8,177.35,55.4,-0.05000000000001137,-0.7500000000000071,20.0,0.03758324094593267,-1.6373644905707347,0.0,0.0,-0.05000000000001137,-0.7500000000000071,-1.6373644905707347,0.0
-zhGaEV8w0o_00,24,1,0,0.2,252.0,162.1,456.0,81.14999999999999,354.0,-0.5,-0.35000000000002274,2.0,0.3051638903933491,-2.530866689200554,0.05180372334293917,2.7006684054306063,-0.010000000000003695,-0.010000000000002274,-2.356194490192416,2.2979704238562753
-zhGaEV8w0o_00,26,1,0,0.3,252.2,161.8,456.0,81.05000000000001,354.1,-0.0999999999999801,0.10000000000002274,2.0,0.07071067811865575,2.3561944901921317,-0.11722660613734669,-1.3961241277869008,-0.018181818181819732,0.0,3.141592653589793,1.7161475819219776
-zhGaEV8w0o_00,28,1,0,0.3,252.0,161.5,456.0,80.9,354.0,-0.15000000000000568,-0.10000000000002274,2.0,0.0901387818866084,-2.5535900500421382,0.009714051883976324,1.3734007669453165,-0.02916666666666856,-0.008333333333335228,-2.863292994584639,1.823397766720941
-zhGaEV8w0o_00,30,1,0,0.3,252.0,161.8,456.0,81.05000000000001,354.0,0.15000000000000568,0.0,2.0,0.07500000000000284,0.0,-0.007569390943302778,2.5535900500421382,-0.015384615384616697,-0.007692307692309441,-2.67794504458893,1.7743716482581184
-zhGaEV8w0o_00,32,1,0,0.5,251.8,161.7,456.0,81.1,353.9,0.04999999999998295,-0.10000000000002274,2.0,0.0559016994375011,-1.1071487177943178,-0.009549150281250873,-1.1071487177943176,-0.01071428571428815,-0.014285714285717534,-2.214297435588181,1.678046511593924
-zhGaEV8w0o_00,34,2,0,160.9,35.9,195.0,73.3,177.95,54.599999999999994,0.5999999999999943,-0.8000000000000043,10.0,0.1,-0.9272952180016192,0.0062416759054067334,0.7100692725691156,0.2749999999999915,-0.7750000000000057,-1.2298173732985593,0.23668975752303853
-zhGaEV8w0o_00,34,1,0,0.5,252.3,161.8,456.3,81.15,354.3,0.05000000000001137,0.4000000000000341,2.0,0.20155644370748138,1.4464413322481176,0.07282737213499015,2.5535900500424353,-0.006666666666668182,0.013333333333332576,2.0344439357958164,2.071442939292964
