video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
AJKLxHzIHYY_15_00,68,7,0,351.0,46.6,375.0,72.2,363.0,59.400000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
AJKLxHzIHYY_15_00,70,7,0,352.2,46.4,374.2,71.2,363.2,58.8,0.19999999999998863,-0.6000000000000085,2.0,0.31622776601684016,-1.2490457723982757,0.0,0.0,0.19999999999998863,-0.6000000000000085,-1.2490457723982757,0.0
AJKLxHzIHYY_15_00,72,7,0,350.5,46.4,373.5,70.8,362.0,58.599999999999994,-1.1999999999999886,-0.20000000000000284,2.0,0.6082762530298166,-2.9764439761751627,0.1460242435064882,-1.727398203776887,-0.5,-0.4000000000000057,-2.4668517113662336,0.5757994012589623
AJKLxHzIHYY_15_00,80,7,0,348.2,44.2,367.8,67.4,358.0,55.800000000000004,-4.0,-2.79999999999999,8.0,0.6103277807866844,-2.530866689200586,0.0002564409696084735,0.4455772869745767,-1.6666666666666667,-1.2000000000000004,-2.517569600613036,0.7243251635838212
AJKLxHzIHYY_15_00,82,7,0,345.5,43.9,366.5,65.6,356.0,54.75,-2.0,-1.0500000000000043,2.0,1.1294356998076527,-2.6581456520225926,0.25955395951048416,-0.1272789628220066,-1.75,-1.1625000000000014,-2.5552402135609045,0.76675148452449
AJKLxHzIHYY_15_00,84,7,0,346.5,43.6,365.5,64.4,356.0,54.0,0.0,-0.75,2.0,0.375,-1.5707963267948966,-0.37721784990382634,1.087349325227696,-1.4,-1.0800000000000012,-2.484517717878139,0.5534018583414264
AJKLxHzIHYY_15_00,86,7,0,346.0,43.2,364.0,63.8,355.0,53.5,-1.0,-0.5,2.0,0.5590169943749475,-2.677945044588987,0.09200849718747373,-1.1071487177940904,-1.3333333333333333,-0.9833333333333343,-2.5061396607657898,0.7739256686145977
AJKLxHzIHYY_15_00,88,7,0,345.2,42.9,362.8,62.6,354.0,52.75,-1.0,-0.75,2.0,0.625,-2.498091544796509,0.032991502812526274,0.1798534997924781,-1.2857142857142858,-0.9500000000000008,-2.5052406633903224,0.7914505142714215
AJKLxHzIHYY_15_00,90,7,0,343.5,42.6,362.5,62.7,353.0,52.650000000000006,-1.0,-0.09999999999999432,2.0,0.5024937810560443,-3.0419240010986366,-0.061253109471977873,-0.5438324563021277,-1.25,-0.84375,-2.5478429868790218,0.6102782246295654
AJKLxHzIHYY_15_00,92,7,0,343.0,42.7,361.0,62.6,352.0,52.650000000000006,-1.0,0.0,2.0,0.5,3.141592653589793,-0.0012468905280221265,-0.0996686524911568,-1.2222222222222223,-0.75,-2.591206705913002,0.2744515361952542
AJKLxHzIHYY_15_00,94,7,0,342.5,39.7,359.5,63.6,351.0,51.650000000000006,-1.0,-1.0,2.0,0.7071067811865476,-2.356194490192345,0.10355339059327379,0.7853981633974484,-1.2,-0.775,-2.5681521274349643,0.476299757396911
AJKLxHzIHYY_15_00,96,7,0,341.5,39.3,359.5,61.2,350.5,50.25,-0.5,-1.4000000000000057,2.0,0.743303437365928,-1.9138202672155988,0.018098328089690197,0.4423742229767461,-1.1363636363636365,-0.8318181818181823,-2.5097114220485572,0.4424803462884504
AJKLxHzIHYY_15_00,98,7,0,341.0,40.1,358.0,60.3,349.5,50.2,-1.0,-0.04999999999999716,2.0,0.5006246098625196,-3.0916342578678533,-0.1213394137517042,-1.1778139906522544,-1.125,-0.7666666666666669,-2.5434036451646773,0.8018621256754829
AJKLxHzIHYY_15_00,100,9,0,206.2,39.1,226.8,63.7,216.5,51.400000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
AJKLxHzIHYY_15_00,100,7,0,340.5,39.2,357.5,59.5,349.0,49.35,-0.5,-0.8500000000000014,2.0,0.4930770730829011,-2.1025203940537014,-0.0037737683898092234,0.9891138638141519,-1.0769230769230769,-0.7730769230769234,-2.518982295096128,0.8697673591477174
AJKLxHzIHYY_15_00,102,9,0,205.5,38.8,224.5,64.1,215.0,51.449999999999996,-1.5,0.04999999999999005,2.0,0.7504165509901816,3.1082716577115526,0.0,0.0,-1.5,0.04999999999999005,3.1082716577115526,0.0
AJKLxHzIHYY_15_00,102,7,0,340.5,39.1,356.5,58.8,348.5,48.95,-0.5,-0.3999999999999986,2.0,0.320156211871642,-2.466851711366242,-0.08646043060562955,-0.3643313173125407,-1.0357142857142858,-0.7464285714285717,-2.517115550517105,0.843753057259649
AJKLxHzIHYY_15_00,104,9,0,203.2,40.0,223.8,64.2,213.5,52.1,-1.5,0.6500000000000057,2.0,0.8173891362135919,2.7326848246388646,0.03348629261170516,-0.375586833072688,-1.5,0.34999999999999787,2.9123607203127992,0.12519561102422933
AJKLxHzIHYY_15_00,104,7,0,339.0,38.9,355.5,58.9,347.25,48.9,-1.25,-0.05000000000000426,2.0,0.6254998001598403,-3.1016139664664997,0.15267179414409915,-0.6347622551002575,-1.05,-0.7000000000000005,-2.5535900500422253,0.66273581207565
AJKLxHzIHYY_15_00,106,9,0,202.1,39.9,222.4,64.9,212.25,52.400000000000006,-1.25,0.30000000000000426,2.0,0.6427480066091226,2.9060476728689264,-0.08732056480223466,0.1733628482300618,-1.4166666666666667,0.3333333333333333,2.910501986393896,0.1829832271009166
AJKLxHzIHYY_15_00,106,7,0,338.5,38.5,354.5,59.5,346.5,49.0,-0.75,0.10000000000000142,2.0,0.378318648760539,3.009041121293117,-0.12359057569965065,-0.17253021941996968,-1.03125,-0.6500000000000004,-2.579189008773505,0.390541263944256
