video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
d0uvO8FDM6U_00,0,3,0,698.000000323077,479.49999975,781.999999676923,544.50000025,740.0,512.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
d0uvO8FDM6U_00,1,3,0,689.5,473.0,769.5,536.0,729.5,504.5,-10.5,-7.5,1.0,12.90348790056394,-2.5213431676069717,0.0,0.0,-10.5,-7.5,-2.5213431676069717,0.0
d0uvO8FDM6U_00,2,3,0,681.5,466.5,757.5,528.0,719.5,497.25,-10.0,-7.25,1.0,12.351619327035625,-2.5142844613140305,-0.5518685735283153,0.0070587062929412525,-10.25,-7.375,-2.5178909373629015,0.002352902097647084
d0uvO8FDM6U_00,3,3,0,674.0,461.5,746.0,519.5,710.0,490.5,-9.5,-6.75,1.0,11.653862020806665,-2.5238369280235604,-0.6977573062289597,-0.009552466709529915,-10.0,-7.166666666666667,-2.5197683657592034,0.00553705766749039
d0uvO8FDM6U_00,4,3,0,667.5,456.0,706.5,490.0,687.0,473.0,-23.0,-17.5,1.0,28.90069203323685,-2.491171240046268,17.246830012430188,0.032665687977292183,-13.25,-9.75,-2.5072098331137043,0.016425620326587783
d0uvO8FDM6U_00,5,3,0,661.0,450.5,725.0,505.5,693.0,478.0,6.0,5.0,1.0,7.810249675906654,0.6947382761967033,-21.090442357330197,-3.0972757909366146,-9.4,-6.8,-2.5153312159910386,1.0464979818744788
d0uvO8FDM6U_00,6,3,0,655.0,445.0,717.0,498.0,686.0,471.5,-7.0,-6.5,1.0,9.5524865872714,-2.393214606066275,1.7422369113647456,-3.0879528822629783,-9.0,-6.75,-2.498091544796509,2.0726314537256285
d0uvO8FDM6U_00,7,3,0,648.0,439.8,706.0,491.8,677.0,465.8,-9.0,-5.699999999999989,1.0,10.653168542738817,-2.577023259921694,1.100681955467417,-0.18380865385541914,-9.0,-6.599999999999999,-2.50884381858761,2.123012442351671
d0uvO8FDM6U_00,8,3,0,643.5,435.0,700.5,485.0,672.0,460.0,-5.0,-5.800000000000011,1.0,7.657675887630667,-2.2822554525344034,-2.9954926551081495,0.2947678073872906,-8.5,-6.5,-2.488746022489019,1.188843114501896
d0uvO8FDM6U_00,9,3,0,638.5,428.5,692.5,478.5,665.5,453.5,-6.5,-6.5,1.0,9.192388155425117,-2.356194490192345,1.5347122677944505,-0.07393903765794142,-8.277777777777779,-6.5,-2.4759198881853948,0.1841718329668837
d0uvO8FDM6U_00,10,3,0,634.0,425.0,684.0,472.5,659.0,448.75,-6.5,-4.75,1.0,8.050621094052309,-2.5105132661184637,-1.1417670613728088,-0.15431877592611887,-8.1,-6.325,-2.4786292822773044,0.17434187365711695
d0uvO8FDM6U_00,11,3,0,630.0,419.8,676.0,466.2,653.0,443.0,-6.0,-5.75,1.0,8.31038506929733,-2.377467876216406,0.25976397524502204,0.13304538990205786,-7.909090909090909,-6.2727272727272725,-2.471071095609244,0.12043440116203936
d0uvO8FDM6U_00,12,3,0,625.0,415.5,671.0,460.5,648.0,438.0,-5.0,-5.0,1.0,7.0710678118654755,-2.356194490192345,-1.2393172574318552,0.02127338602406103,-7.666666666666667,-6.166666666666667,-2.464206214892391,0.10287918395074591
d0uvO8FDM6U_00,13,3,0,622.0,411.0,666.0,455.0,644.0,433.0,-4.0,-5.0,1.0,6.4031242374328485,-2.2455372690184494,-0.667943574432627,0.11065722117389544,-7.384615384615385,-6.076923076923077,-2.453033495453652,0.08832533236667144
d0uvO8FDM6U_00,14,3,0,619.0,407.0,659.0,449.0,639.0,428.0,-5.0,-5.0,1.0,7.0710678118654755,-2.356194490192345,0.667943574432627,-0.11065722117389544,-7.214285714285714,-6.0,-2.447829035953857,0.08086260945728396
d0uvO8FDM6U_00,26,62,0,862.0,585.0,928.0,627.0,895.0,606.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
d0uvO8FDM6U_00,27,62,0,840.0,573.0,902.0,617.0,871.0,595.0,-24.0,-11.0,1.0,26.40075756488817,-2.7118303744931045,0.0,0.0,-24.0,-11.0,-2.7118303744931045,0.0
d0uvO8FDM6U_00,28,65,0,597.0,357.5,615.0,388.5,606.0,373.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
d0uvO8FDM6U_00,28,62,0,820.0,561.0,880.0,600.0,850.0,580.5,-21.0,-14.5,1.0,25.51960031034969,-2.5372871467235636,-0.8811572545384792,0.17454322776954093,-22.5,-12.75,-2.626043646130814,0.05818107592318031
d0uvO8FDM6U_00,29,65,0,596.0,354.0,615.0,385.0,605.5,369.5,-0.5,-3.5,1.0,3.5355339059327378,-1.7126933813990606,0.0,0.0,-0.5,-3.5,-1.7126933813990606,0.0
d0uvO8FDM6U_00,29,62,0,801.5,549.5,858.5,587.5,830.0,568.5,-20.0,-12.0,1.0,23.323807579381203,-2.601173153319209,-2.1957927309684884,-0.06388600659564549,-21.666666666666668,-12.5,-2.6183143314578174,0.07947641145506214
d0uvO8FDM6U_00,30,65,0,596.5,352.0,613.5,381.0,605.0,366.5,-0.5,-3.0,1.0,3.0413812651491097,-1.7359450042095235,-0.4941526407836281,-0.023251622810462887,-0.5,-3.25,-1.7234456551901618,0.007750540936820962
d0uvO8FDM6U_00,30,62,0,785.0,539.0,837.0,575.0,811.0,557.0,-19.0,-11.5,1.0,22.20923231451281,-2.597312168643813,-1.1145752648683924,0.003860984675395862,-21.0,-12.25,-2.6135182051634334,0.08076340634686076
d0uvO8FDM6U_00,31,65,0,596.0,349.5,612.0,378.5,604.0,364.0,-1.0,-2.5,1.0,2.692582403567252,-1.9513027039072615,-0.3487988615818578,-0.21535769969773802,-0.6666666666666666,-3.0,-1.7894652726688385,0.07953644083606697
d0uvO8FDM6U_00,31,62,0,770.0,529.0,818.0,567.0,794.0,548.0,-17.0,-9.0,1.0,19.235384061671343,-2.654693421778524,-2.973848252841467,-0.057381253134710875,-20.2,-11.6,-2.620316617111513,0.0417094148019174
d0uvO8FDM6U_00,32,66,0,855.0,609.0,952.0,681.0,903.5,645.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
d0uvO8FDM6U_00,32,65,0,596.0,346.5,612.0,375.5,604.0,361.0,0.0,-3.0,1.0,3.0,-1.5707963267948966,0.30741759643274813,0.380506377112365,-0.5,-3.0,-1.7359450042095235,0.20637189987352197
d0uvO8FDM6U_00,32,62,0,754.5,519.0,801.5,553.0,778.0,536.0,-16.0,-12.0,1.0,20.0,-2.498091544796509,0.7646159383286566,0.15660187698201525,-19.5,-11.666666666666666,-2.6024310142910267,0.07261470493070733
d0uvO8FDM6U_00,33,66,0,833.0,595.0,921.0,661.0,877.0,628.0,-26.5,-17.0,1.0,31.48412298286233,-2.5712093719398514,0.0,0.0,-26.5,-17.0,-2.5712093719398514,0.0
d0uvO8FDM6U_00,33,65,0,596.5,344.0,611.5,372.0,604.0,358.0,0.0,-3.0,1.0,3.0,-1.5707963267948966,0.0,0.0,-0.4,-3.0,-1.7033478590915705,0.198621358936701
d0uvO8FDM6U_00,33,62,0,741.0,510.0,786.0,545.0,763.5,527.5,-14.5,-8.5,1.0,16.80773631397161,-2.611376880813163,-3.19226368602839,-0.11328533601665437,-18.785714285714285,-11.214285714285714,-2.603412791231878,0.10908948871112684
d0uvO8FDM6U_00,34,66,0,811.0,583.5,895.0,640.5,853.0,612.0,-24.0,-16.0,1.0,28.844410203711913,-2.5535900500422253,-2.6397127791504182,0.017619321897626158,-25.25,-16.5,-2.5627851931805123,0.005873107299208719
d0uvO8FDM6U_00,34,62,0,729.0,503.2,771.0,537.0,750.0,520.1,-13.5,-7.399999999999977,1.0,15.395129099815943,-2.6401723216106223,-1.412607214155667,-0.0287954407974591,-18.125,-10.737499999999997,-2.6067699199549264,0.09956088459870958
d0uvO8FDM6U_00,35,66,0,791.5,571.5,869.5,626.5,830.5,599.0,-22.5,-13.0,1.0,25.985572920372565,-2.617673305904594,-2.858837283339348,-0.06408325586236874,-24.333333333333332,-15.333333333333334,-2.579307851247246,0.027234192586664967
d0uvO8FDM6U_00,35,62,0,718.0,495.0,758.0,525.5,738.0,510.25,-12.0,-9.850000000000023,1.0,15.524899355551405,-2.4542769214895097,0.12977025573546186,0.1858954001211126,-17.444444444444443,-10.63888888888889,-2.5939454871514576,0.10932539231174203
d0uvO8FDM6U_00,36,66,0,773.0,560.0,847.0,613.0,810.0,586.5,-20.5,-12.5,1.0,24.01041440708594,-2.5940304176497957,-1.975158513286626,0.023642888254798315,-23.375,-14.625,-2.5825128000804316,0.035115155338264405
