video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
OJkIuYwVcHA_00,0,2,0,256.00000014611874,95.79999975,319.99999985388126,205.30000025,288.0,150.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
OJkIuYwVcHA_00,0,1,0,273.7000002272727,208.29999975,347.69999977272727,289.70000025,310.7,249.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
OJkIuYwVcHA_00,3,2,0,255.7,95.5,320.3,205.5,288.0,150.5,0.0,-0.05000000000001137,3.0,0.016666666666670455,-1.5707963267948966,0.0,0.0,0.0,-0.05000000000001137,-1.5707963267948966,0.0
OJkIuYwVcHA_00,3,1,0,273.7,208.3,347.7,289.7,310.7,249.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OJkIuYwVcHA_00,6,2,0,255.7,95.3,320.3,205.5,288.0,150.4,0.0,-0.09999999999999432,3.0,0.03333333333333144,-1.5707963267948966,0.0055555555555536614,0.0,0.0,-0.07500000000000284,-1.5707963267948966,0.0
OJkIuYwVcHA_00,6,1,0,273.7,208.3,347.7,289.7,310.7,249.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OJkIuYwVcHA_00,9,2,0,255.7,95.3,320.3,205.7,288.0,150.5,0.0,0.09999999999999432,3.0,0.03333333333333144,1.5707963267948966,0.0,3.141592653589793,0.0,-0.016666666666670455,-1.5707963267948966,1.0471975511965976
OJkIuYwVcHA_00,9,1,0,273.3,209.0,348.0,289.7,310.65,249.35,-0.05000000000001137,0.3499999999999943,3.0,0.11785113019775657,1.7126933813990945,0.03928371006591886,1.7126933813990945,-0.016666666666670455,0.11666666666666477,1.7126933813990945,0.5708977937996982
OJkIuYwVcHA_00,12,2,0,255.7,95.3,320.3,205.5,288.0,150.4,0.0,-0.09999999999999432,3.0,0.03333333333333144,-1.5707963267948966,0.0,-3.141592653589793,0.0,-0.03750000000000142,-1.5707963267948966,2.0943951023931953
OJkIuYwVcHA_00,12,1,0,273.3,208.3,347.7,289.7,310.5,249.0,-0.14999999999997726,-0.3499999999999943,3.0,0.12692955176439374,-1.975688113079931,0.00302614052221239,2.594803812700561,-0.04999999999999716,0.0,3.141592653589793,1.4358323980332184
OJkIuYwVcHA_00,15,2,0,252.3,95.2,320.3,205.5,286.3,150.35,-1.6999999999999886,-0.05000000000001137,3.0,0.5669117117231613,-3.112189365385781,0.17785945946327664,-1.5413930385908845,-0.33999999999999775,-0.04000000000000341,-3.0244839090229183,2.6081927819234902
OJkIuYwVcHA_00,15,1,0,273.3,208.5,347.3,289.8,310.3,249.15,-0.19999999999998863,0.15000000000000568,3.0,0.08333333333333144,2.498091544796463,-0.014532072810354102,-1.8094056493031927,-0.07999999999999545,0.030000000000001137,2.78282198331919,2.038967614467616
OJkIuYwVcHA_00,18,2,0,252.0,95.5,320.7,205.5,286.35,150.5,0.05000000000001137,0.15000000000000568,3.0,0.052704627669475985,1.2490457723981976,-0.17140236135122844,-1.9219501693956078,-0.2749999999999962,-0.008333333333335228,-3.1112988936710106,2.201645287192095
OJkIuYwVcHA_00,18,1,0,273.7,208.7,347.0,290.0,310.35,249.35,0.05000000000001137,0.19999999999998863,3.0,0.06871842709362493,1.3258176636679655,-0.004871635413235505,-1.1722738811284974,-0.05833333333332765,0.058333333333332384,2.3561944901923044,1.8588277810440836
OJkIuYwVcHA_00,21,2,0,252.0,95.2,320.7,205.5,286.35,150.35,0.0,-0.15000000000000568,3.0,0.0500000000000019,-1.5707963267948966,-0.0009015425564913628,-2.819842099193094,-0.23571428571428246,-0.028571428571431006,-3.0209689850096786,2.0943951023931953
OJkIuYwVcHA_00,21,1,0,273.3,208.7,347.0,290.0,310.15,249.35,-0.20000000000004547,0.0,3.0,0.06666666666668182,3.141592653589793,-0.0006839201423143685,1.8157749899218276,-0.0785714285714302,0.04999999999999919,2.5748634360663036,1.599151506784506
OJkIuYwVcHA_00,24,2,0,252.0,95.2,320.7,205.5,286.35,150.35,0.0,0.0,3.0,0.0,0.0,-0.016666666666667298,1.5707963267948966,-0.20624999999999716,-0.02500000000000213,-3.0209689850096786,2.1041961984611994
OJkIuYwVcHA_00,24,1,0,273.3,208.3,346.7,289.7,310.0,249.0,-0.14999999999997726,-0.3499999999999943,3.0,0.12692955176439374,-1.975688113079931,0.020087628365903974,1.165904540509862,-0.08749999999999858,0.0,3.141592653589793,1.3846511371867292
OJkIuYwVcHA_00,27,2,0,252.0,95.2,320.7,205.5,286.35,150.35,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.1833333333333308,-0.022222222222224117,-3.0209689850096786,1.463546141995997
OJkIuYwVcHA_00,27,1,0,273.3,207.7,346.3,289.7,309.8,248.7,-0.19999999999998863,-0.30000000000001137,3.0,0.12018504251546736,-2.1587989303424204,-0.0022481697496421296,-0.18311081726248937,-0.09999999999999748,-0.033333333333334596,-2.819842099193132,1.0549301158980595
OJkIuYwVcHA_00,30,2,0,252.3,95.2,320.7,205.5,286.5,150.35,0.14999999999997726,0.0,3.0,0.04999999999999242,0.0,0.01666666666666414,0.0,-0.15,-0.020000000000001704,-3.009041121293108,0.5235987755982988
OJkIuYwVcHA_00,30,1,0,273.3,206.7,346.3,290.0,309.8,248.35,0.0,-0.3499999999999943,3.0,0.11666666666666477,-1.5707963267948966,-0.0011727919496008626,0.5880026035475239,-0.08999999999999772,-0.06500000000000057,-2.516107613350548,0.6456726537732917
