video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
bw6JUt3iQls_00,0,12,0,633.0000004569893,325.99999975000003,717.9999995430107,372.50000025,675.5,349.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bw6JUt3iQls_00,0,11,0,145.6000004720238,233.79999975,224.8999995279762,275.80000025,185.25,254.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bw6JUt3iQls_00,0,7,0,27.10000048214284,264.49999975000003,108.09999951785716,306.50000025,67.6,285.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bw6JUt3iQls_00,0,4,1,708.5000006186441,371.49999975,854.4999993813559,430.50000025,781.5,401.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bw6JUt3iQls_00,0,3,0,910.0000002314816,337.99999975000003,959.9999997685184,392.00000025,935.0,365.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bw6JUt3iQls_00,1,15,0,267.0000003705882,255.49999975,329.9999996294118,298.00000025,298.5,276.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bw6JUt3iQls_00,1,12,0,612.0,322.0,696.0,370.0,654.0,346.0,-21.5,-3.25,1.0,21.744252114064533,-2.991565696805685,0.0,0.0,-21.5,-3.25,-2.991565696805685,0.0
bw6JUt3iQls_00,1,11,0,144.8,233.2,219.0,275.2,181.9,254.2,-3.3499999999999943,-0.6000000000000227,1.0,3.4033072150483252,-2.964367268640067,0.0,0.0,-3.3499999999999943,-0.6000000000000227,-2.964367268640067,0.0
bw6JUt3iQls_00,1,4,1,709.0,371.0,855.0,430.5,782.0,400.75,0.5,-0.25,1.0,0.5590169943749475,-0.46364760900080615,0.0,0.0,0.5,-0.25,-0.46364760900080615,0.0
bw6JUt3iQls_00,1,3,0,889.0,336.0,960.0,387.0,924.5,361.5,-10.5,-3.5,1.0,11.067971810589327,-2.819842099193151,0.0,0.0,-10.5,-3.5,-2.819842099193151,0.0
bw6JUt3iQls_00,2,15,0,261.0,253.6,324.0,297.5,292.5,275.55,-6.0,-1.1999999999999886,1.0,6.118823416311339,-2.944197093739914,0.0,0.0,-6.0,-1.1999999999999886,-2.944197093739914,0.0
bw6JUt3iQls_00,2,12,0,591.5,320.0,674.5,369.0,633.0,344.5,-21.0,-1.5,1.0,21.0535032714273,-3.070285188804503,-0.6907488426372339,-0.07871949199881768,-21.25,-2.375,-3.0302898547134594,0.02623983066627256
