video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
9VTtD6Sw6N4_00,208,16,1,715.3,138.5,787.3,180.8,751.3,159.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
9VTtD6Sw6N4_00,209,16,1,739.3,148.0,794.0,176.8,766.65,162.4,15.350000000000023,2.75,1.0,15.594390016925981,0.17727249032440762,0.0,0.0,15.350000000000023,2.75,0.17727249032440762,0.0
9VTtD6Sw6N4_00,211,16,1,754.7,144.5,800.0,174.2,777.35,159.35,10.700000000000045,-3.0500000000000114,2.0,5.563103899802723,-0.2776823751328971,-5.015643058561629,-0.45495486545730485,13.025000000000034,-0.15000000000000568,-0.011515805700755185,0.1516516218191016
9VTtD6Sw6N4_00,213,16,1,757.3,142.8,802.7,174.2,780.0,158.5,2.6499999999999773,-0.8499999999999943,2.0,1.391492005007563,-0.310387407132352,-2.08580594739758,-0.032705031999454896,9.566666666666682,-0.38333333333333525,-0.04004826202055494,0.16255329915225325
9VTtD6Sw6N4_00,214,16,1,758.7,145.2,804.0,175.7,781.35,160.45,1.3500000000000227,1.9499999999999886,1.0,2.371708245126288,0.9652516631899158,0.9802162401187251,1.275639070322268,7.512500000000017,0.19999999999999574,0.026616009358509152,0.5877663225930093
9VTtD6Sw6N4_00,215,16,1,760.7,143.8,804.7,176.2,782.7,160.0,1.3500000000000227,-0.44999999999998863,1.0,1.4230249470757885,-0.32175055439662953,-0.9486832980504996,-1.2870022175865454,6.280000000000018,0.06999999999999887,0.011146035219792507,0.8651154399694229
9VTtD6Sw6N4_00,216,16,1,762.7,143.7,808.0,176.3,785.35,160.0,2.6499999999999773,0.0,1.0,2.6499999999999773,0.0,1.2269750529241887,0.32175055439662953,5.675000000000011,0.058333333333332384,0.010278639472239268,0.9614639474351477
9VTtD6Sw6N4_00,217,16,1,765.3,143.5,814.7,176.3,790.0,159.9,4.649999999999977,-0.09999999999999432,1.0,4.651075144523015,-0.021502061986230014,2.001075144523038,-0.021502061986230007,5.528571428571435,0.03571428571428571,0.006459858462774646,0.5434182779898017
9VTtD6Sw6N4_00,218,16,1,769.3,143.8,814.7,172.8,792.0,158.3,2.0,-1.5999999999999943,1.0,2.561249694973136,-0.674740942223551,-2.0898254495498794,-0.6532388802373208,5.087500000000006,-0.1687499999999993,-0.033157376621720455,0.33216383220672685
9VTtD6Sw6N4_00,219,16,1,770.7,143.7,814.7,171.2,792.7,157.45,0.7000000000000455,-0.8500000000000227,1.0,1.1011357772773085,-0.8818719385800164,-1.4601139176958275,-0.2071309963564655,4.60000000000001,-0.24444444444444635,-0.05309016095895592,0.29395731286000554
9VTtD6Sw6N4_00,220,16,1,769.3,143.5,816.0,175.7,792.65,159.6,-0.05000000000006821,2.1500000000000057,1.0,2.1505813167606638,1.5940479496053912,1.0494455394833553,2.4759198881854076,4.1350000000000025,-0.005000000000001137,-0.0012091892534711354,1.1120965882597313
9VTtD6Sw6N4_00,221,16,1,770.7,143.5,817.3,175.5,794.0,159.5,1.3500000000000227,-0.09999999999999432,1.0,1.3536986370681106,-0.07393903765793491,-0.7968826796925532,-1.6679869872633262,3.881818181818186,-0.013636363636364153,-0.003512866112133064,1.4503459572683999
9VTtD6Sw6N4_00,222,16,1,772.0,143.7,817.3,176.3,794.65,160.0,0.6499999999999773,0.5,1.0,0.8200609733428182,0.6556956262415531,-0.5336376637252923,0.7296346638994877,3.612500000000002,0.029166666666666192,0.008073642334530175,1.6245138464494076
9VTtD6Sw6N4_00,223,16,1,776.0,141.8,818.7,175.2,797.35,158.5,2.7000000000000455,-1.5,1.0,3.0886890422961395,-0.5070985043923297,2.2686280689533214,-1.1627941306338827,3.5423076923076975,-0.0884615384615389,-0.024967666146936015,1.1868052605988988
9VTtD6Sw6N4_00,224,16,1,777.3,141.8,820.0,175.8,798.65,158.8,1.2999999999999545,0.30000000000001137,1.0,1.3341664064125915,0.22679884805390185,-1.754522635883548,0.7338973524462314,3.382142857142859,-0.06071428571428531,-0.01794949762282623,0.8754420489932007
9VTtD6Sw6N4_00,225,16,1,777.3,142.2,821.3,174.3,799.3,158.25,0.6499999999999773,-0.5500000000000114,1.0,0.8514693182963101,-0.7022569315090346,-0.4826970881162814,-0.9290557795629364,3.2,-0.09333333333333371,-0.029158400245143972,0.9419157542143503
9VTtD6Sw6N4_00,226,16,1,776.7,143.8,822.0,168.5,799.35,156.15,0.05000000000006821,-2.0999999999999943,1.0,2.1005951537599965,-1.5469913006097942,1.2491258354636865,-0.8447343691007596,3.0031250000000043,-0.21875,-0.07271237365097064,0.8358958337033092
9VTtD6Sw6N4_00,227,16,1,777.3,143.0,825.3,168.7,801.3,155.85,1.9499999999999318,-0.30000000000001137,1.0,1.9729419656948202,-0.15264932839527612,-0.12765318806517634,1.394341972214518,2.9411764705882355,-0.22352941176470656,-0.0758541796889262,1.056044040292738
9VTtD6Sw6N4_00,228,16,1,778.7,142.5,826.7,168.2,802.7,155.35,1.400000000000091,-0.5,1.0,1.4866068747319363,-0.34302394042068285,-0.48633509096288385,-0.19037461202540676,2.8555555555555605,-0.2388888888888895,-0.0834632412155824,0.8098169844468948
9VTtD6Sw6N4_00,229,16,1,782.0,143.7,828.7,168.2,805.35,155.95,2.6499999999999773,0.5999999999999943,1.0,2.7170756338386814,0.2226609406363648,1.2304687591067451,0.5656848810570476,2.8447368421052666,-0.19473684210526407,-0.06834850445729017,0.7168004884323241
9VTtD6Sw6N4_00,231,16,1,781.3,142.7,833.3,168.0,807.3,155.35,1.9499999999999318,-0.5999999999999943,2.0,1.0201102881551247,-0.29849893158618646,-0.8484826728417784,-0.5211598722225512,2.8,-0.21500000000000058,-0.07663533521436597,0.4257397884350018
9VTtD6Sw6N4_00,232,16,1,784.7,142.7,834.0,172.7,809.35,157.7,2.050000000000068,2.3499999999999943,1.0,3.1184932259025757,0.85347462165543,2.098382937747451,1.1519735532416164,2.1350000000000025,-0.23500000000000085,-0.10962894390135239,0.7462727688404049
9VTtD6Sw6N4_00,233,16,1,784.0,142.0,832.0,169.8,808.0,155.9,-1.3500000000000227,-1.799999999999983,1.0,2.25,-2.2142974355881937,-0.8684932259025757,-3.067772057243624,1.5324999999999989,-0.17249999999999943,-0.1120893720028457,1.580301827569264
9VTtD6Sw6N4_00,234,16,1,784.7,142.7,832.7,169.3,808.7,156.0,0.7000000000000455,0.09999999999999432,1.0,0.7071067811865918,0.14189705460414687,-1.5428932188134081,2.3561944901923404,1.4350000000000023,-0.125,-0.08688869200517828,2.1919800335591937
