video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
p5G4xCcukEA_00,0,11,0,275.80000024340774,71.19999975,323.7999997565923,120.50000025,299.8,95.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,10,0,733.5000002121212,68.99999975,775.4999997878788,118.50000025,754.5,93.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,9,0,100.20000021014492,70.09999975,140.79999978985506,118.40000025,120.5,94.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,8,0,457.0000002369439,68.89999975,505.9999997630561,120.60000025,481.5,94.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,7,0,175.20000051,155.19999975,256.79999949,195.20000025,216.0,175.2,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,6,0,389.0000001930894,69.19999975000002,426.9999998069106,118.40000025,408.0,93.80000000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,5,0,809.0000002108434,69.59999975,850.9999997891566,119.40000025,830.0,94.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,4,0,99.40000033619046,143.99999975,169.99999966380952,196.50000025,134.7,170.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,3,0,326.5000002631579,70.59999975,376.4999997368421,118.10000025,351.5,94.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,2,0,540.0000005263158,66.99999975,651.9999994736842,120.20000025,596.0,93.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,0,1,0,661.0000005533981,68.59999975,774.9999994466019,120.10000025,718.0,94.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
p5G4xCcukEA_00,1,11,0,275.8,71.2,323.8,120.4,299.8,95.80000000000001,0.0,-0.04999999999998295,1.0,0.04999999999998295,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999998295,-1.5707963267948966,0.0
p5G4xCcukEA_00,1,10,0,733.5,68.9,775.5,118.6,754.5,93.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p5G4xCcukEA_00,1,9,0,100.2,70.1,140.8,118.4,120.5,94.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
