video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
-7-vQ4obVwQ_00,0,26,0,481.200000196256,42.99999975,513.699999803744,84.40000025,497.45000000000005,63.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,25,0,950.400000445946,653.99999975,1022.9999995540542,694.70000025,986.7,674.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,24,0,443.9000001843164,656.1999997500001,471.3999998156836,693.50000025,457.65,674.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,23,0,618.2000001842106,653.3999997499999,648.9999998157895,695.20000025,633.6,674.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,22,0,17.600000215277777,656.1999997500001,51.69999978472224,695.8000002499999,34.650000000000006,676.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,21,0,272.2000001630681,652.89999975,300.8999998369318,696.90000025,286.54999999999995,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,20,0,649.0000001666666,653.99999975,692.9999998333334,720.00000025,671.0,687.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,19,0,699.6000001250001,653.99999975,732.599999875,720.00000025,716.1,687.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,18,0,62.20000020189874,653.99999975,94.09999979810128,693.50000025,78.15,673.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,17,0,568.7000001891893,653.99999975,599.4999998108108,694.70000025,584.1,674.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,16,0,520.9000001973684,652.8999997499999,553.8999998026316,694.70000025,537.4,673.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,15,0,188.1000002008816,654.99999975,219.9999997991184,694.70000025,204.05,674.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,14,0,230.20000019810124,653.99999975,261.49999980189875,693.50000025,245.85,673.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,13,0,353.60000043421053,653.3999997499999,426.1999995657894,695.20000025,389.9,674.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,12,0,948.2000003382352,575.8999997499999,1049.3999996617647,650.70000025,998.8,613.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,11,0,992.2000001944444,654.4999997499999,1022.9999998055556,694.10000025,1007.6,674.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,10,0,480.7000001870277,654.99999975,510.3999998129722,694.70000025,495.54999999999995,674.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,9,0,665.0000003439803,200.09999975,720.9999996560197,240.80000025,693.0,220.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,6,0,525.5000001706081,40.39999974999999,555.7999998293918,84.80000025,540.65,62.599999999999994,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,5,0,146.0000001911422,652.8999997499999,178.79999980885782,695.8000002499999,162.4,674.3499999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,4,0,867.900000114754,652.89999975,898.6999998852459,720.0000002500001,883.3,686.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,3,0,311.3000001907895,653.99999975,343.1999998092105,695.8000002499999,327.25,674.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,2,0,104.40000018720096,653.3999997499999,135.69999981279904,695.20000025,120.05,674.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,0,1,0,908.6000001842106,652.8999997499999,939.3999998157894,694.70000025,924.0,673.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,1,28,0,574.2000005,172.39999975,648.9999995000001,209.80000025000004,611.6,191.10000000000002,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,1,26,0,481.2,43.0,513.7,84.4,497.45000000000005,63.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,25,0,950.4,654.0,1023.0,694.7,986.7,674.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,24,0,443.9,656.2,471.4,693.5,457.65,674.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,23,0,617.7,653.4,649.5,695.2,633.6,674.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,22,0,17.6,656.2,51.7,695.8,34.650000000000006,676.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,21,0,272.2,652.9,300.9,696.9,286.54999999999995,674.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,20,0,657.8,652.9,690.8,694.7,674.3,673.8,3.2999999999999545,-13.200000000000045,1.0,13.606248564538314,-1.3258176636680363,0.0,0.0,3.2999999999999545,-13.200000000000045,-1.3258176636680363,0.0
-7-vQ4obVwQ_00,1,19,0,700.2,654.0,731.0,720.0,715.6,687.0,-0.5,0.0,1.0,0.5,3.141592653589793,0.0,0.0,-0.5,0.0,3.141592653589793,0.0
-7-vQ4obVwQ_00,1,18,0,62.2,654.0,93.9,693.5,78.05000000000001,673.75,-0.09999999999999432,0.0,1.0,0.09999999999999432,3.141592653589793,0.0,0.0,-0.09999999999999432,0.0,3.141592653589793,0.0
-7-vQ4obVwQ_00,1,17,0,568.7,654.0,599.5,694.7,584.1,674.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,16,0,520.9,653.4,553.9,695.2,537.4,674.3,0.0,0.5,1.0,0.5,1.5707963267948966,0.0,0.0,0.0,0.5,1.5707963267948966,0.0
-7-vQ4obVwQ_00,1,15,0,188.1,655.0,220.0,694.7,204.05,674.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,14,0,230.2,654.0,261.5,693.5,245.85,673.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,13,0,353.6,653.4,426.2,695.2,389.9,674.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,12,0,948.2,575.9,1049.4,650.7,998.8000000000001,613.3,1.1368683772161603e-13,0.0,1.0,1.1368683772161603e-13,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,11,0,992.2,655.0,1023.0,694.7,1007.6,674.85,0.0,0.5500000000000682,1.0,0.5500000000000682,1.5707963267948966,0.0,0.0,0.0,0.5500000000000682,1.5707963267948966,0.0
-7-vQ4obVwQ_00,1,10,0,480.7,655.0,510.4,694.7,495.54999999999995,674.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,6,0,525.8,40.4,555.5,84.8,540.65,62.599999999999994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,5,0,146.0,652.9,178.8,695.8,162.4,674.3499999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,3,0,311.3,654.0,343.2,695.8,327.25,674.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,2,0,104.4,653.4,135.7,695.2,120.05,674.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,1,1,0,908.1,652.9,940.0,694.7,924.05,673.8,0.049999999999954525,0.0,1.0,0.049999999999954525,0.0,0.0,0.0,0.049999999999954525,0.0,0.0,0.0
-7-vQ4obVwQ_00,2,29,0,705.1000002739044,159.59999975,732.5999997260957,184.70000025,718.85,172.14999999999998,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-7-vQ4obVwQ_00,2,28,0,566.5,179.3,608.3,211.5,587.4,195.4,-24.200000000000045,4.299999999999983,1.0,24.579056125083447,2.9657420436257262,0.0,0.0,-24.200000000000045,4.299999999999983,2.9657420436257262,0.0
-7-vQ4obVwQ_00,2,26,0,481.2,43.0,513.7,84.4,497.45000000000005,63.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,2,25,0,949.9,654.0,1022.5,695.8,986.2,674.9,-0.5,0.5499999999999545,1.0,0.7433034373658917,2.308611386915403,0.7433034373658917,2.308611386915403,-0.25,0.27499999999997726,2.308611386915403,0.7695371289718009
-7-vQ4obVwQ_00,2,24,0,443.9,656.2,471.4,693.5,457.65,674.85,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,2,23,0,617.7,653.4,649.5,695.2,633.6,674.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,2,22,0,17.6,656.2,51.7,695.8,34.650000000000006,676.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,2,21,0,272.2,652.9,300.9,696.9,286.54999999999995,674.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7-vQ4obVwQ_00,2,20,0,658.4,653.4,690.2,694.1,674.3,673.75,0.0,-0.049999999999954525,1.0,0.049999999999954525,-1.5707963267948966,-13.55624856453836,-0.24497866312686026,1.6499999999999773,-6.625,-1.3267057629016885,0.08165955437562009
