video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
UcJKeuDYOzc_4_00,0,3,1,336.10000023802394,51.19999975,351.9999997619761,67.90000025,344.05,59.550000000000004,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UcJKeuDYOzc_4_00,0,1,0,352.00000047444445,284.99999975000003,394.6999995255556,307.50000025,373.35,296.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
UcJKeuDYOzc_4_00,2,3,1,336.1,51.2,352.0,67.9,344.05,59.550000000000004,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UcJKeuDYOzc_4_00,2,1,0,352.0,285.0,394.7,307.5,373.35,296.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UcJKeuDYOzc_4_00,4,3,1,336.1,51.1,352.0,68.0,344.05,59.55,0.0,-7.105427357601002e-15,2.0,3.552713678800501e-15,-1.5707963267948966,1.7763568394002505e-15,-1.5707963267948966,0.0,-3.552713678800501e-15,-1.5707963267948966,0.5235987755982988
UcJKeuDYOzc_4_00,4,1,0,352.0,285.0,394.7,307.5,373.35,296.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UcJKeuDYOzc_4_00,6,3,1,336.3,51.3,351.3,67.9,343.8,59.6,-0.25,0.05000000000000426,2.0,0.12747548783982005,2.944197093739896,0.06373774391990825,-1.768191886644794,-0.08333333333333333,0.01666666666666572,2.9441970937399233,1.1129960711465634
UcJKeuDYOzc_4_00,6,1,0,352.0,285.0,394.7,307.5,373.35,296.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UcJKeuDYOzc_4_00,8,3,1,336.3,51.3,351.3,67.9,343.8,59.6,0.0,0.0,2.0,0.0,0.0,-0.06373774391991002,-2.944197093739896,-0.0625,0.01249999999999929,2.9441970937399233,2.0943951023931953
UcJKeuDYOzc_4_00,8,1,0,352.0,285.0,394.7,307.5,373.35,296.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UcJKeuDYOzc_4_00,10,3,1,335.2,51.7,351.1,68.0,343.15,59.85,-0.6500000000000341,0.25,2.0,0.3482097069296189,2.7744188197715913,0.17410485346480944,2.7744188197715913,-0.18000000000000682,0.05999999999999943,2.819842099193165,2.4956026000520937
UcJKeuDYOzc_4_00,10,1,0,352.0,285.0,394.7,307.5,373.35,296.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
