video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
QrKQoabj12w_00,0,2,0,783.000000532258,360.99999975,848.999999467742,392.00000025,816.0,376.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
QrKQoabj12w_00,0,1,0,885.0000004518072,384.49999975,959.9999995481928,426.00000025,922.5,405.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
QrKQoabj12w_00,1,2,0,781.0,361.5,851.0,391.5,816.0,376.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QrKQoabj12w_00,1,1,0,881.0,387.0,960.0,426.5,920.5,406.75,-2.0,1.5,1.0,2.5,2.498091544796509,0.0,0.0,-2.0,1.5,2.498091544796509,0.0
QrKQoabj12w_00,2,2,0,779.0,361.5,849.0,391.0,814.0,376.25,-2.0,-0.25,1.0,2.0155644370746373,-3.017237659043032,2.0155644370746373,-3.017237659043032,-1.0,-0.125,-3.017237659043032,1.0057458863476774
QrKQoabj12w_00,2,1,0,880.0,384.0,960.0,423.0,920.0,403.5,-0.5,-3.25,1.0,3.2882366094914763,-1.7234456551901618,0.7882366094914763,2.061648107192916,-1.25,-0.875,-2.5308666892005847,0.6872160357309719
QrKQoabj12w_00,3,2,0,776.0,361.0,842.0,390.0,809.0,375.5,-5.0,-0.75,1.0,5.055937104039171,-2.992702705980296,3.040372666964534,0.02453495306273589,-2.3333333333333335,-0.3333333333333333,-2.999695598985629,1.0139242040352558
QrKQoabj12w_00,3,1,0,876.0,381.5,960.0,420.0,918.0,400.75,-2.0,-2.75,1.0,3.400367627183861,-2.1995926132103296,0.11213101769238465,-0.47614695802016793,-1.5,-1.5,-2.356194490192345,0.8459316884043613
QrKQoabj12w_00,4,2,0,775.0,360.0,835.0,389.0,805.0,374.5,-4.0,-1.0,1.0,4.123105625617661,-2.896613990462929,-0.9328314784215106,0.09608871551736708,-2.75,-0.5,-2.961739153797315,1.0459537758743782
QrKQoabj12w_00,4,1,0,872.0,383.0,960.0,420.0,916.0,401.5,-2.0,0.75,1.0,2.1360009363293826,2.782821983319221,-1.2643666908544784,-1.300770710650036,-1.625,-0.9375,-2.6183143314578174,1.2795219252877066
QrKQoabj12w_00,5,2,0,772.0,359.5,834.0,388.5,803.0,374.0,-2.0,-0.5,1.0,2.0615528128088303,-2.896613990462929,-2.0615528128088303,0.0,-2.6,-0.5,-2.9516043656710775,0.04020788952670099
QrKQoabj12w_00,5,1,0,868.0,382.0,959.0,419.0,913.5,400.5,-2.5,-1.0,1.0,2.692582403567252,-2.761086276477428,0.5565814672378693,0.7392770473829373,-1.8,-0.95,-2.6559705602923245,0.8387315720177136
QrKQoabj12w_00,6,1,0,865.5,379.5,959.5,418.0,912.5,398.75,-1.0,-1.75,1.0,2.0155644370746373,-2.0899424410414196,-0.6770179664926146,0.6711438354360085,-1.6666666666666667,-1.0833333333333333,-2.5652174329986095,0.9037305311563272
QrKQoabj12w_00,7,1,0,863.0,381.0,958.0,417.0,910.5,399.0,-2.0,0.25,1.0,2.0155644370746373,3.017237659043032,0.0,-1.1760052070951348,-1.7142857142857142,-0.8928571428571429,-2.6614176239862664,0.8621420299713601
QrKQoabj12w_00,8,1,0,862.0,381.0,958.0,416.0,910.0,398.5,-0.5,-0.5,1.0,0.7071067811865476,-2.356194490192345,-1.3084576558880898,0.9097531579442094,-1.5625,-0.84375,-2.646459390121389,0.9189674001584508
QrKQoabj12w_00,9,2,0,768.5,358.0,824.5,386.0,796.5,372.0,-6.5,-2.0,4.0,1.7001838135919305,-2.843093722003614,-0.09034224980422495,0.053520268459315005,-3.25,-0.75,-2.9147938055359073,0.0498696613255607
QrKQoabj12w_00,9,1,0,858.0,381.5,960.0,415.5,909.0,398.5,-1.0,0.0,1.0,1.0,3.141592653589793,0.2928932188134524,-0.7853981633974484,-1.5,-0.75,-2.677945044588987,0.9570521761455973
QrKQoabj12w_00,10,2,0,765.5,358.0,822.5,385.0,794.0,371.5,-2.5,-0.5,1.0,2.5495097567963922,-2.9441970937399122,0.8493259432044618,-0.1011033717362984,-3.142857142857143,-0.7142857142857143,-2.91811605244916,0.051541213398537795
QrKQoabj12w_00,11,2,0,763.5,358.5,818.5,385.5,791.0,372.0,-3.0,0.5,1.0,3.0413812651491097,2.976443976175166,0.4918715083527174,-0.3625442372645086,-3.125,-0.5625,-2.9634997153585956,0.1723892924867073
QrKQoabj12w_00,12,2,0,762.0,358.5,818.0,383.5,790.0,371.0,-1.0,-1.0,1.0,1.4142135623730951,-2.356194490192345,-1.6271677027760145,0.9505468408120755,-2.888888888888889,-0.6111111111111112,-2.9331274352098053,0.47139814993762746
