video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
bys_qghQe0w_01,0,10,0,936.0000002837836,114.59999975,977.9999997162164,151.60000025,957.0,133.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bys_qghQe0w_01,0,8,0,903.0000003156564,134.19999975,952.9999996843436,173.80000025,928.0,154.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bys_qghQe0w_01,0,7,0,505.0000002615385,40.59999975,538.9999997384615,73.10000025,522.0,56.849999999999994,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bys_qghQe0w_01,0,5,0,43.60000020363636,691.99999975,88.39999979636364,747.00000025,66.0,719.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bys_qghQe0w_01,0,4,0,1616.0000004651165,769.99999975,1855.999999534884,899.00000025,1736.0000000000002,834.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bys_qghQe0w_01,0,3,0,339.0000002755102,8.599999750000004,365.9999997244898,33.10000025,352.5,20.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bys_qghQe0w_01,0,2,0,588.0000002478754,115.19999975,622.9999997521246,150.50000025,605.5,132.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bys_qghQe0w_01,0,1,0,229.40000021842104,262.99999975000003,287.49999978157894,329.50000025,258.45,296.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bys_qghQe0w_01,2,10,0,936.0,114.6,978.0,150.9,957.0,132.75,0.0,-0.3499999999999943,2.0,0.17499999999999716,-1.5707963267948966,0.0,0.0,0.0,-0.3499999999999943,-1.5707963267948966,0.0
bys_qghQe0w_01,2,8,0,904.0,134.0,954.0,173.5,929.0,153.75,1.0,-0.25,2.0,0.5153882032022076,-0.24497866312686417,0.0,0.0,1.0,-0.25,-0.24497866312686417,0.0
bys_qghQe0w_01,2,7,0,506.8,35.9,539.0,69.6,522.9,52.75,0.8999999999999773,-4.099999999999994,2.0,2.0988091861815303,-1.354711354498115,0.0,0.0,0.8999999999999773,-4.099999999999994,-1.354711354498115,0.0
bys_qghQe0w_01,2,5,0,43.7,692.0,88.4,747.0,66.05000000000001,719.5,0.05000000000001137,0.0,2.0,0.025000000000005684,0.0,0.0,0.0,0.05000000000001137,0.0,0.0,0.0
bys_qghQe0w_01,2,4,0,1582.0,761.0,1816.0,885.0,1699.0,823.0,-37.00000000000023,-11.5,2.0,19.37298376605948,-2.8402474298796907,0.0,0.0,-37.00000000000023,-11.5,-2.8402474298796907,0.0
bys_qghQe0w_01,2,3,0,339.5,10.0,367.5,34.8,353.5,22.4,1.0,1.5499999999999972,2.0,0.9222933372848346,0.9978301839061895,0.0,0.0,1.0,1.5499999999999972,0.9978301839061895,0.0
bys_qghQe0w_01,2,2,0,586.0,112.5,620.0,146.5,603.0,129.5,-2.5,-3.3499999999999943,2.0,2.090005980852684,-2.211905095654603,0.0,0.0,-2.5,-3.3499999999999943,-2.211905095654603,0.0
bys_qghQe0w_01,2,1,0,231.1,266.0,290.0,333.0,260.55,299.5,2.1000000000000227,3.25,2.0,1.9347157413945915,0.9971296586267308,0.0,0.0,2.1000000000000227,3.25,0.9971296586267308,0.0
bys_qghQe0w_01,4,10,0,936.0,114.6,978.0,151.4,957.0,133.0,0.0,0.25,2.0,0.125,1.5707963267948966,-0.02499999999999858,3.141592653589793,0.0,-0.04999999999999716,-1.5707963267948966,1.0471975511965976
bys_qghQe0w_01,4,8,0,903.0,134.2,953.0,173.8,928.0,154.0,-1.0,0.25,2.0,0.5153882032022076,2.896613990462929,0.0,3.141592653589793,0.0,0.0,0.0,1.0471975511965976
bys_qghQe0w_01,4,7,0,508.0,33.8,540.0,66.4,524.0,50.1,1.1000000000000227,-2.6499999999999986,2.0,1.434616673540361,-1.1773456888659535,-0.3320962563205847,0.17736566563216163,1.0,-3.3749999999999964,-1.2827408797442703,0.059121888544053876
bys_qghQe0w_01,4,5,0,43.7,692.0,88.4,747.0,66.05000000000001,719.5,0.0,0.0,2.0,0.0,0.0,-0.012500000000002842,0.0,0.025000000000005684,0.0,0.0,0.0
bys_qghQe0w_01,4,4,0,1562.0,751.5,1798.0,873.5,1680.0,812.5,-19.0,-10.5,2.0,10.854146673046206,-2.6367312819306665,-4.259418546506637,0.20351614794902417,-28.000000000000114,-11.0,-2.7672590375822104,0.06783871598300806
bys_qghQe0w_01,4,3,0,339.8,11.2,367.8,37.1,353.8,24.15,0.30000000000001137,1.75,2.0,0.8877640452282362,1.4010180528265517,-0.017264646028299246,0.40318786892036224,0.6500000000000057,1.6499999999999986,1.1955255039389359,0.1343959563067874
bys_qghQe0w_01,4,2,0,585.0,108.4,619.0,143.5,602.0,125.95,-1.0,-3.549999999999997,2.0,1.8440783605910012,-1.8453716082345222,-0.12296381013084146,0.36653348742008107,-1.75,-3.4499999999999957,-2.0402242182393646,0.12217782914002702
bys_qghQe0w_01,4,1,0,232.8,266.5,292.2,335.5,262.5,301.0,1.9499999999999886,1.5,2.0,1.2300914600142498,0.655695626241539,-0.3523121406901708,-0.3414340323851919,2.0250000000000057,2.375,0.8647764779570203,0.11381134412839729
bys_qghQe0w_01,6,10,0,934.5,114.8,977.5,149.0,956.0,131.9,-1.0,-1.0999999999999943,2.0,0.7433034373659232,-2.308611386915364,0.3091517186829616,2.4037775934693255,-0.3333333333333333,-0.3999999999999962,-2.2655346029916044,1.8484567490197061
bys_qghQe0w_01,6,8,0,903.0,134.2,953.0,173.8,928.0,154.0,0.0,0.0,2.0,0.0,0.0,-0.2576941016011038,-2.896613990462929,0.0,0.0,0.0,2.012735548017574
bys_qghQe0w_01,6,7,0,511.2,31.4,541.0,62.0,526.1,46.7,2.1000000000000227,-3.3999999999999986,2.0,1.9981241202688138,-1.0175020014725988,0.28175372336422644,0.15984368739335464,1.3666666666666742,-3.3833333333333306,-1.1868972570168492,0.11240311767517208
bys_qghQe0w_01,6,5,0,44.0,692.0,87.9,747.0,65.95,719.5,-0.10000000000000853,0.0,2.0,0.05000000000000426,3.141592653589793,0.02500000000000213,3.141592653589793,-0.01666666666666572,0.0,3.141592653589793,1.0471975511965976
bys_qghQe0w_01,6,4,0,1528.0,734.5,1760.0,856.5,1644.0,795.5,-36.0,-17.0,2.0,19.90602923739438,-2.7004131731748124,4.525941282174088,-0.06368189124414593,-30.666666666666742,-13.0,-2.7406430282237,0.08906601306439003
bys_qghQe0w_01,6,3,0,339.2,13.5,367.8,38.9,353.5,26.2,-0.30000000000001137,2.0500000000000007,2.0,1.0359174677550342,1.716106337430604,0.07407671126339904,0.3150882846040524,0.3333333333333333,1.7833333333333325,1.3860127108250722,0.23942538450813822
bys_qghQe0w_01,6,2,0,581.0,102.8,615.0,138.0,598.0,120.4,-4.0,-5.549999999999997,2.0,3.4206176342877015,-2.1952938755842046,0.7882696368483502,-0.3499222673496825,-2.5,-4.149999999999996,-2.1129857367217757,0.23881858492325456
bys_qghQe0w_01,6,1,0,234.2,271.0,294.8,339.0,264.5,305.0,2.0,4.0,2.0,2.23606797749979,1.1071487177940904,0.50298825874277,0.4514530915525515,2.0166666666666706,2.9166666666666665,0.9658461934409232,0.2642957079792478
bys_qghQe0w_01,8,10,0,935.5,114.7,977.5,148.2,956.5,131.45,0.5,-0.45000000000001705,2.0,0.33634060117684844,-0.7328151017865254,-0.20348141809453738,1.5757962851288387,-0.125,-0.4125000000000014,-1.8650308919060834,2.373722177395986
bys_qghQe0w_01,8,8,0,904.0,133.8,954.0,173.8,929.0,153.8,1.0,-0.19999999999998863,2.0,0.5099019513592773,-0.19739555984986984,0.25495097567963865,-0.19739555984986987,0.25,-0.04999999999999716,-0.19739555984986984,2.0785340679675306
bys_qghQe0w_01,8,7,0,512.5,29.1,542.5,59.3,527.5,44.2,1.3999999999999773,-2.5,2.0,1.4326548781894348,-1.0603080048781277,-0.2827346210396895,-0.04280600340552886,1.375,-3.162499999999998,-1.1606689862534054,0.12667178547701505
bys_qghQe0w_01,8,5,0,43.5,692.0,88.4,747.0,65.95,719.5,0.0,0.0,2.0,0.0,0.0,-0.02500000000000213,-3.141592653589793,-0.01249999999999929,0.0,3.141592653589793,2.0943951023931953
bys_qghQe0w_01,8,4,0,1514.0,726.0,1754.0,848.0,1634.0,787.0,-10.0,-8.5,2.0,6.562202374203344,-2.4370985893475754,-6.671913431595518,0.26331458382723705,-25.500000000000057,-11.875,-2.7057708627296435,0.17683754100680238
bys_qghQe0w_01,8,3,0,340.2,14.8,367.8,41.3,354.0,28.049999999999997,0.5,1.8499999999999979,2.0,0.958188394836839,1.3068326031691917,-0.0388645364590976,-0.40927373426141245,0.375,1.799999999999999,1.365400937605129,0.37584996259527576
bys_qghQe0w_01,8,2,0,578.5,100.0,614.5,134.9,596.5,117.45,-1.5,-2.950000000000003,2.0,1.6547280743372925,-2.0412005897314875,-0.8829447799752045,0.15409328585271712,-2.25,-3.849999999999998,-2.0996778775480216,0.29018301354082693
bys_qghQe0w_01,8,1,0,234.8,273.5,296.2,340.5,265.5,307.0,1.0,2.0,2.0,1.118033988749895,1.1071487177940904,-0.5590169943749475,0.0,1.7625000000000028,2.6875,0.9903448202861694,0.2642957079792478
bys_qghQe0w_01,10,10,0,935.0,114.8,977.0,148.2,956.0,131.5,-0.5,0.05000000000001137,2.0,0.2512468905280228,3.0419240010986086,-0.042546855324412824,-2.5084462042944526,-0.2,-0.31999999999999884,-2.1293956421384608,2.1626733609642055
bys_qghQe0w_01,10,8,0,904.0,134.0,954.0,173.5,929.0,153.75,0.0,-0.05000000000001137,2.0,0.025000000000005684,-1.5707963267948966,-0.2424509756796358,-1.3734007669450268,0.2,-0.05,-0.24497866312686417,1.4891367724192752
bys_qghQe0w_01,10,7,0,512.0,26.0,544.0,56.0,528.0,41.0,0.5,-3.200000000000003,2.0,1.619413474070166,-1.4157995848709557,0.09337929794036559,-0.3554915799928281,1.2,-3.169999999999999,-1.2089179317224867,0.18604709026390387
bys_qghQe0w_01,10,5,0,43.4,692.0,88.4,747.0,65.9,719.5,-0.04999999999999716,0.0,2.0,0.02499999999999858,3.141592653589793,0.01249999999999929,3.141592653589793,-0.019999999999998862,0.0,3.141592653589793,3.141592653589793
bys_qghQe0w_01,10,4,0,1496.0,716.5,1720.0,834.5,1608.0,775.5,-26.0,-11.5,2.0,14.2148689758295,-2.725154036398201,3.826333300813078,-0.28805544705062586,-25.600000000000044,-11.8,-2.7096804181174456,0.20501730737400292
bys_qghQe0w_01,10,3,0,340.8,16.7,368.2,42.6,354.5,29.65,0.5,1.6000000000000014,2.0,0.8381527307120111,1.2679114584199254,-0.060017832062413956,-0.03892114474926633,0.4,1.7599999999999993,1.3473197256542635,0.25442772120491036
bys_qghQe0w_01,10,2,0,578.0,96.1,612.0,130.9,595.0,113.5,-1.5,-3.950000000000003,2.0,2.112610943832301,-1.9337220978066292,0.22894143474750417,0.1074784919248584,-2.1,-3.8699999999999988,-2.067967956744757,0.20383134837575267
bys_qghQe0w_01,10,1,0,237.0,276.0,299.0,345.0,268.0,310.5,2.5,3.5,2.0,2.1505813167606567,0.9505468408120751,0.5162736640053809,-0.15660187698201536,1.9100000000000024,2.85,0.980368505690079,0.20268498951152228
bys_qghQe0w_01,12,13,0,351.0,63.8,384.0,98.8,367.5,81.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
bys_qghQe0w_01,12,10,0,935.0,114.8,977.0,147.0,956.0,130.9,0.0,-0.5999999999999943,2.0,0.29999999999999716,-1.5707963267948966,0.024376554735987183,1.6704649792860808,-0.16666666666666666,-0.36666666666666475,-1.9974238199217746,1.9182358229031238
bys_qghQe0w_01,12,8,0,904.0,134.0,953.0,173.5,928.5,153.75,-0.5,0.0,2.0,0.25,3.141592653589793,0.11249999999999716,-1.5707963267948968,0.08333333333333333,-0.041666666666666664,-0.46364760900080615,1.0471975511965976
bys_qghQe0w_01,12,7,0,513.0,23.5,544.0,53.2,528.5,38.35,0.5,-2.6499999999999986,2.0,1.3483786560161795,-1.3843094251276797,-0.13551740902699327,0.03149015974327595,1.0833333333333333,-3.083333333333332,-1.232918138554618,0.14326258104721099
bys_qghQe0w_01,12,5,0,43.5,692.0,88.5,747.0,66.0,719.5,0.09999999999999432,0.0,2.0,0.04999999999999716,0.0,0.01249999999999929,-3.141592653589793,0.0,0.0,0.0,3.141592653589793
bys_qghQe0w_01,12,4,0,1478.0,707.0,1702.0,824.0,1590.0,765.5,-18.0,-10.0,2.0,10.295630140987,-2.6344941491974563,-1.9596194174212496,0.09065988720074493,-24.33333333333337,-11.5,-2.7001020828130957,0.21400997269286928
