video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
CkI203kbHQ8_29_00,21,2,1,0.4,159.6,53.9,226.2,27.15,192.89999999999998,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
CkI203kbHQ8_29_00,22,2,1,0.4,159.6,53.8,226.2,27.099999999999998,192.89999999999998,-0.05000000000000071,0.0,1.0,0.05000000000000071,3.141592653589793,0.0,0.0,-0.05000000000000071,0.0,3.141592653589793,0.0
CkI203kbHQ8_29_00,26,2,1,0.3,159.6,54.0,226.2,27.15,192.89999999999998,0.05000000000000071,0.0,4.0,0.012500000000000178,0.0,-0.009375000000000133,-3.141592653589793,0.0,0.0,0.0,1.0471975511965976
CkI203kbHQ8_29_00,27,2,1,0.2,159.8,54.0,225.8,27.1,192.8,-0.04999999999999716,-0.0999999999999659,1.0,0.11180339887495772,-2.0344439357958164,0.09930339887495754,-2.0344439357958164,-0.01666666666666572,-0.03333333333332197,-2.0344439357958164,1.7253455297952032
CkI203kbHQ8_29_00,28,2,1,0.1,159.8,54.0,225.8,27.05,192.8,-0.05000000000000071,0.0,1.0,0.05000000000000071,3.141592653589793,-0.061803398874957005,-1.1071487177939767,-0.024999999999999467,-0.024999999999991473,-2.3561944901925047,2.0943951023931953
CkI203kbHQ8_29_00,29,2,1,0.1,159.6,54.1,225.8,27.1,192.7,0.05000000000000071,-0.10000000000002274,1.0,0.11180339887501015,-1.1071487177941757,0.061803398875009435,2.0344439357956174,-0.009999999999999431,-0.039999999999997725,-1.8157749899217608,1.7253455297951368
CkI203kbHQ8_29_00,30,2,1,0.3,159.6,54.0,225.8,27.15,192.7,0.04999999999999716,0.0,1.0,0.04999999999999716,0.0,-0.06180339887501299,1.1071487177941755,0.0,-0.03333333333333144,-1.5707963267948966,1.41624712379459
CkI203kbHQ8_29_00,31,2,1,0.3,159.6,53.9,225.8,27.099999999999998,192.7,-0.05000000000000071,0.0,1.0,0.05000000000000071,3.141592653589793,3.552713678800501e-15,3.141592653589793,-0.007142857142857244,-0.028571428571426947,-1.8157749899217774,2.0943951023931953
CkI203kbHQ8_29_00,32,2,1,0.4,159.6,53.6,225.8,27.0,192.7,-0.09999999999999787,0.0,1.0,0.09999999999999787,3.141592653589793,0.04999999999999716,0.0,-0.018749999999999822,-0.02499999999999858,-2.214297435588204,1.4162471237946563
CkI203kbHQ8_29_00,33,2,1,0.4,159.6,53.5,225.8,26.95,192.7,-0.05000000000000071,0.0,1.0,0.05000000000000071,3.141592653589793,-0.04999999999999716,0.0,-0.022222222222222143,-0.02222222222222096,-2.3561944901923715,1.0471975511965976
CkI203kbHQ8_29_00,34,2,1,0.5,159.6,53.4,226.0,26.95,192.8,0.0,0.10000000000002274,1.0,0.10000000000002274,1.5707963267948966,0.05000000000002203,-1.5707963267948966,-0.019999999999999928,-0.00999999999999659,-2.677945044589122,0.5235987755982988
