video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
8asB-NXAPSc_00,0,4,0,716.5000001807598,167.19999975,775.4999998192402,248.80000025,746.0,208.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
8asB-NXAPSc_00,0,3,0,558.0000001925466,169.99999975,619.9999998074534,250.50000025,589.0,210.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
8asB-NXAPSc_00,0,2,0,1493.0000001865671,169.79999975,1552.9999998134329,250.20000025,1523.0,210.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
8asB-NXAPSc_00,0,1,1,1710.000000197425,362.99999975,1893.999999802575,596.00000025,1802.0,479.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
8asB-NXAPSc_00,2,4,0,716.5,167.5,775.5,248.5,746.0,208.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8asB-NXAPSc_00,2,3,0,558.0,170.2,620.0,250.2,589.0,210.2,0.0,-0.05000000000001137,2.0,0.025000000000005684,-1.5707963267948966,0.0,0.0,0.0,-0.05000000000001137,-1.5707963267948966,0.0
8asB-NXAPSc_00,2,2,0,1493.0,169.8,1553.0,250.2,1523.0,210.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8asB-NXAPSc_00,2,1,1,1710.0,363.0,1894.0,597.0,1802.0,480.0,0.0,0.5,2.0,0.25,1.5707963267948966,0.0,0.0,0.0,0.5,1.5707963267948966,0.0
8asB-NXAPSc_00,4,5,0,1724.0000001947235,170.19999975,1785.9999998052765,249.80000025,1755.0,210.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
8asB-NXAPSc_00,4,4,0,717.0,167.5,775.0,248.5,746.0,208.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8asB-NXAPSc_00,4,3,0,558.0,169.8,620.0,250.2,589.0,210.0,0.0,-0.19999999999998863,2.0,0.09999999999999432,-1.5707963267948966,0.037499999999994316,0.0,0.0,-0.125,-1.5707963267948966,0.0
8asB-NXAPSc_00,4,1,1,1710.0,363.0,1894.0,597.0,1802.0,480.0,0.0,0.0,2.0,0.0,0.0,-0.125,-1.5707963267948966,0.0,0.25,1.5707963267948966,0.5235987755982988
8asB-NXAPSc_00,6,4,0,717.0,167.8,775.0,248.8,746.0,208.3,0.0,0.30000000000001137,2.0,0.15000000000000568,1.5707963267948966,0.07500000000000284,1.5707963267948966,0.0,0.1000000000000038,1.5707963267948966,0.5235987755982988
