video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
Ga8NZJ64V80_00,23,2,0,742.7,638.7,820.0,676.0,781.35,657.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Ga8NZJ64V80_00,28,2,0,742.0,638.7,819.3,676.0,780.65,657.35,-0.7000000000000455,0.0,5.0,0.1400000000000091,3.141592653589793,0.0,0.0,-0.7000000000000455,0.0,3.141592653589793,0.0
Ga8NZJ64V80_00,29,2,0,742.0,638.7,819.3,676.0,780.65,657.35,0.0,0.0,1.0,0.0,0.0,-0.1400000000000091,-3.141592653589793,-0.35000000000002274,0.0,3.141592653589793,1.0471975511965976
Ga8NZJ64V80_00,39,2,0,742.7,638.7,820.0,676.0,781.35,657.35,0.7000000000000455,0.0,10.0,0.07000000000000454,0.0,0.007000000000000455,0.0,0.0,0.0,0.0,1.0471975511965976
Ga8NZJ64V80_00,40,2,0,742.7,638.7,820.0,676.0,781.35,657.35,0.0,0.0,1.0,0.0,0.0,-0.07000000000000454,0.0,0.0,0.0,0.0,1.0471975511965976
Ga8NZJ64V80_00,41,2,0,742.7,638.7,820.0,676.0,781.35,657.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ga8NZJ64V80_00,42,2,0,742.7,638.7,820.0,676.0,781.35,657.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ga8NZJ64V80_00,43,2,0,742.7,638.7,820.0,676.0,781.35,657.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ga8NZJ64V80_00,44,2,0,742.7,638.7,818.7,676.0,780.7,657.35,-0.6499999999999773,0.0,1.0,0.6499999999999773,3.141592653589793,0.6499999999999773,3.141592653589793,-0.08124999999999716,0.0,3.141592653589793,1.0471975511965976
Ga8NZJ64V80_00,45,2,0,742.7,638.7,820.0,676.0,781.35,657.35,0.6499999999999773,0.0,1.0,0.6499999999999773,0.0,0.0,-3.141592653589793,0.0,0.0,0.0,2.0943951023931953
Ga8NZJ64V80_00,46,2,0,742.7,638.7,820.0,676.0,781.35,657.35,0.0,0.0,1.0,0.0,0.0,-0.6499999999999773,0.0,0.0,0.0,0.0,2.0943951023931953
Ga8NZJ64V80_00,47,2,0,742.7,639.0,818.7,676.3,780.7,657.65,-0.6499999999999773,0.2999999999999545,1.0,0.7158910531637779,2.7091848780192995,0.7158910531637779,2.7091848780192995,-0.05909090909090702,0.02727272727272314,2.7091848780192995,1.9502591772030309
