video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
reXieySb4JI_00,0,6,0,1567.700000468638,714.1999997500001,1619.999999531362,742.1000002500001,1593.85,728.1500000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
reXieySb4JI_00,0,2,0,275.90000023708205,313.49999975000003,307.09999976291795,346.40000024999995,291.5,329.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
reXieySb4JI_00,0,1,0,90.4000003368644,309.89999975,138.0999996631356,345.30000025000004,114.25,327.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
reXieySb4JI_00,2,9,0,454.40000038449847,652.1999997500001,555.5999996155016,718.00000025,505.0,685.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
reXieySb4JI_00,2,6,0,1530.6,713.0,1620.0,743.3,1575.3,728.15,-18.549999999999955,-1.1368683772161603e-13,2.0,9.274999999999977,-3.141592653589787,0.0,0.0,-18.549999999999955,-1.1368683772161603e-13,-3.141592653589787,0.0
reXieySb4JI_00,2,1,0,90.4,309.7,138.1,345.1,114.25,327.4,0.0,-0.20000000000004547,2.0,0.10000000000002274,-1.5707963267948966,0.0,0.0,0.0,-0.20000000000004547,-1.5707963267948966,0.0
reXieySb4JI_00,4,6,0,1495.1,709.6,1620.0,741.7,1557.55,725.6500000000001,-17.75,-2.4999999999998863,2.0,8.962595885121669,-3.0016679830156816,-0.15620205743915427,0.13992467057410532,-18.149999999999977,-1.25,-3.0728307090554137,0.04664155685803511
reXieySb4JI_00,4,2,0,274.2,315.1,304.6,348.9,289.4,332.0,-2.1000000000000227,2.0500000000000114,4.0,0.7336765295414656,2.3682421000465332,0.0,0.0,-2.1000000000000227,2.0500000000000114,2.3682421000465332,0.0
reXieySb4JI_00,4,1,0,90.6,310.1,138.1,345.5,114.35,327.8,0.09999999999999432,0.4000000000000341,2.0,0.20615528128089888,1.3258176636680659,0.05307764064043807,2.8966139904629626,0.04999999999999716,0.09999999999999432,1.1071487177940904,0.9655379968209875
reXieySb4JI_00,6,6,0,1452.9,707.9,1618.3,761.9,1535.6,734.9,-21.950000000000045,9.249999999999886,2.0,11.909712423060432,2.7427647400579174,1.4735582689693816,-0.5387525841059875,-19.416666666666668,2.2499999999999623,3.026227369273858,0.2262257515600309
reXieySb4JI_00,6,1,0,91.0,310.1,138.3,344.7,114.65,327.4,0.30000000000001137,-0.4000000000000341,2.0,0.25000000000001704,-0.9272952180016348,0.02192235935955908,-2.2531128816697006,0.13333333333333522,-0.06666666666668182,-0.4636476090008914,1.7165756240442211
reXieySb4JI_00,8,6,0,1409.9,703.7,1592.2,783.0,1501.0500000000002,743.35,-34.54999999999973,8.450000000000045,2.0,17.78415727550776,2.9017281634005148,2.9372224262236637,0.15896342334259742,-23.199999999999932,3.799999999999983,2.9792411716769784,0.2792135593408967
reXieySb4JI_00,8,1,0,90.9,310.1,138.2,344.7,114.55,327.4,-0.10000000000000853,0.0,2.0,0.05000000000000426,3.141592653589793,-0.10000000000000639,-2.2142974355881586,0.07499999999999929,-0.05000000000001137,-0.588002603547677,2.454674769240274
reXieySb4JI_00,10,6,0,1370.2,703.3,1555.9,784.3,1463.0500000000002,743.8,-38.0,0.4499999999999318,2.0,19.00133219013867,3.1297511018410793,0.6085874573154548,0.22802293844056457,-26.159999999999947,3.129999999999973,3.0225104316079716,0.3085796486297165
reXieySb4JI_00,10,1,0,91.5,310.1,140.9,344.7,116.2,327.4,1.6500000000000057,0.0,2.0,0.8250000000000028,0.0,0.3874999999999993,-3.141592653589793,0.39000000000000057,-0.0400000000000091,-0.10220671810727647,2.536334323615884
reXieySb4JI_00,12,6,0,1323.0,700.3,1515.4,784.7,1419.2,742.5,-43.850000000000136,-1.2999999999999545,2.0,21.934633003540384,-3.1119548123811103,1.4666504067008574,0.041479392957397346,-29.10833333333331,2.3916666666666515,3.0596124760809436,0.1428219182468531
reXieySb4JI_00,12,1,0,91.5,310.1,142.6,345.1,117.05,327.6,0.8499999999999943,0.20000000000004547,2.0,0.43660622991432696,0.23109066719594926,-0.19419688504283794,0.23109066719594926,0.4666666666666662,0.0,0.0,1.8623269187913003
reXieySb4JI_00,14,1,0,92.4,309.9,143.0,344.9,117.7,327.4,0.6500000000000057,-0.20000000000004547,2.0,0.3400367627183955,-0.29849893158624075,-0.04828473359796573,-0.52958959878219,0.49285714285714327,-0.02857142857143507,-0.057906205248120346,1.3007576398559775
reXieySb4JI_00,16,1,0,96.3,310.5,145.0,340.9,120.65,325.7,2.950000000000003,-1.6999999999999886,2.0,1.7023880286233202,-0.5227890853803989,0.6811756329524623,-0.22429015379415818,0.8000000000000007,-0.23750000000000426,-0.288587361894082,0.3283234732574325
reXieySb4JI_00,18,10,0,532.0,222.8,558.1,243.8,545.05,233.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
reXieySb4JI_00,18,1,0,93.6,310.3,145.4,340.7,119.5,325.5,-1.1500000000000057,-0.19999999999998863,2.0,0.5836308764964394,-2.9694018390668644,-0.5593785760634404,-2.4466127536864652,0.5833333333333334,-0.23333333333333586,-0.3805063771123686,1.066830835420938
reXieySb4JI_00,20,10,0,527.3,223.2,554.3,244.7,540.8,233.95,-4.25,0.6499999999999773,2.0,2.1497092826705644,2.989827498262095,0.0,0.0,-4.25,0.6499999999999773,2.989827498262095,0.0
reXieySb4JI_00,20,2,0,269.6,320.6,303.3,353.5,286.45000000000005,337.05,-2.949999999999932,5.050000000000011,16.0,0.36553150514011634,2.099486159758948,-0.023009064025084326,-0.26875594028758515,-2.5249999999999773,3.5500000000000114,2.189044481226898,0.08958531342919505
reXieySb4JI_00,20,1,0,93.7,310.1,146.2,340.5,119.94999999999999,325.3,0.44999999999998863,-0.19999999999998863,2.0,0.24622144504489513,-0.4182243295792174,-0.16870471572577214,2.5511775094876468,0.5699999999999988,-0.23000000000000115,-0.38352751595699425,1.7406934723227565
reXieySb4JI_00,22,10,0,525.2,224.0,550.5,245.1,537.85,234.55,-2.949999999999932,0.6000000000000227,2.0,1.5051993223490059,2.940939776269895,-0.32225498016077925,-0.048887721992200366,-3.599999999999966,0.625,2.9696949222941,0.016295907330733456
reXieySb4JI_00,22,2,0,269.6,319.8,304.2,354.0,286.9,336.9,0.4499999999999318,-0.1500000000000341,2.0,0.2371708245126015,-0.3217505543967559,-0.06418034031375743,-2.421236714155704,-1.533333333333341,2.316666666666663,2.1554711556049106,0.896664218147763
