video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
D2AHpCitweI_0_00,0,7,0,1202.700000355893,163.69999975,1279.9999996441068,218.00000025,1241.35,190.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
D2AHpCitweI_0_00,0,6,0,425.3000005894854,194.99999975,530.6999994105146,239.70000025,478.0,217.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
D2AHpCitweI_0_00,0,5,0,625.30000057846,187.99999975,743.99999942154,239.30000025,684.65,213.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
D2AHpCitweI_0_00,0,4,0,638.7000008503753,336.99999975,819.9999991496247,390.30000025,729.35,363.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
D2AHpCitweI_0_00,0,3,0,1169.3000005896463,108.69999975,1262.6999994103537,148.30000025,1216.0,128.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
D2AHpCitweI_0_00,0,2,0,1135.3000003177085,145.09999975,1220.6999996822915,212.30000025,1178.0,178.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
D2AHpCitweI_0_00,0,1,0,700.0000006072106,200.99999975,827.9999993927894,253.70000025,764.0,227.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
D2AHpCitweI_0_00,2,7,0,1202.7,163.7,1280.0,218.0,1241.35,190.85,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D2AHpCitweI_0_00,2,6,0,426.0,195.8,531.3,239.8,478.65,217.8,0.6499999999999773,0.45000000000001705,2.0,0.39528470752104294,0.6055446636050041,0.0,0.0,0.6499999999999773,0.45000000000001705,0.6055446636050041,0.0
D2AHpCitweI_0_00,2,5,0,631.3,188.0,742.0,238.7,686.65,213.35,2.0,-0.30000000000001137,2.0,1.011187420807835,-0.1488899476095028,0.0,0.0,2.0,-0.30000000000001137,-0.1488899476095028,0.0
D2AHpCitweI_0_00,2,4,0,638.7,337.3,820.0,390.7,729.35,364.0,0.0,0.35000000000002274,2.0,0.17500000000001137,1.5707963267948966,0.0,0.0,0.0,0.35000000000002274,1.5707963267948966,0.0
D2AHpCitweI_0_00,2,3,0,1169.3,108.7,1264.0,148.3,1216.65,128.5,0.650000000000091,0.0,2.0,0.3250000000000455,0.0,0.0,0.0,0.650000000000091,0.0,0.0,0.0
