video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
klHFoVQo--8_00,0,10,0,465.0000008064516,11.899999750000006,624.9999991935484,61.50000025,545.0,36.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,0,9,0,547.5000004642857,15.49999975,625.4999995357143,57.50000025,586.5,36.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,0,8,0,155.50000058442265,11.899999750000005,262.79999941557736,57.80000025,209.15,34.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,0,7,2,1715.000000332061,0.7999997499999978,1888.999999667939,131.80000024999998,1802.0,66.29999999999998,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,0,6,0,461.0000004020468,12.69999975,543.4999995979532,64.00000024999999,502.25,38.349999999999994,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,0,5,0,271.00000078767124,10.099999749999998,431.9999992123288,61.20000025,351.5,35.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,0,4,0,655.0000006831683,11.799999749999998,792.9999993168317,62.30000025,724.0,37.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,0,3,0,12.8000004293933,13.099999750000006,94.89999957060672,60.90000024999999,53.85000000000001,37.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,0,2,0,1264.000000683112,12.099999749999998,1407.999999316888,64.80000025,1336.0,38.449999999999996,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,0,1,0,878.0000004814004,19.899999750000006,965.9999995185996,65.60000025,922.0,42.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
klHFoVQo--8_00,1,10,0,465.0,11.7,625.0,61.7,545.0,36.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klHFoVQo--8_00,1,9,0,548.0,15.5,626.0,57.5,587.0,36.5,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0
klHFoVQo--8_00,1,8,0,155.8,11.9,262.8,57.8,209.3,34.85,0.15000000000000568,0.0,1.0,0.15000000000000568,0.0,0.0,0.0,0.15000000000000568,0.0,0.0,0.0
klHFoVQo--8_00,1,7,2,1715.0,0.9,1889.0,131.5,1802.0,66.2,0.0,-0.0999999999999801,1.0,0.0999999999999801,-1.5707963267948966,0.0,0.0,0.0,-0.0999999999999801,-1.5707963267948966,0.0
