video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
hyZ-ZbPYabo_00,0,6,0,445.3000005909091,707.89999975,473.8999994090909,720.0000002500001,459.6,713.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
hyZ-ZbPYabo_00,0,5,0,209.30000023702036,306.39999974999995,251.2999997629797,350.70000025,230.3,328.54999999999995,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
hyZ-ZbPYabo_00,0,4,0,319.00000034936903,302.89999975,363.2999996506309,334.60000025,341.15,318.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
hyZ-ZbPYabo_00,0,1,0,241.2000002929293,358.99999975000003,275.99999970707074,388.70000025,258.6,373.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
hyZ-ZbPYabo_00,1,6,0,445.3,707.9,473.9,720.0,459.6,713.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hyZ-ZbPYabo_00,1,5,0,209.0,305.9,253.3,353.2,231.15,329.54999999999995,0.8499999999999943,1.0,1.0,1.312440474840665,0.8663022625526821,0.0,0.0,0.8499999999999943,1.0,0.8663022625526821,0.0
hyZ-ZbPYabo_00,1,1,0,243.3,360.7,279.5,391.9,261.4,376.29999999999995,2.7999999999999545,2.449999999999932,1.0,3.7205510344570483,0.7188299996216188,0.0,0.0,2.7999999999999545,2.449999999999932,0.7188299996216188,0.0
hyZ-ZbPYabo_00,2,6,0,445.3,707.9,473.9,720.0,459.6,713.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hyZ-ZbPYabo_00,2,5,0,208.7,305.9,255.5,358.2,232.1,332.04999999999995,0.9499999999999886,2.5,1.0,2.6744158240632623,1.2076493168487241,1.3619753492225972,0.3413470542960421,0.8999999999999915,1.75,1.0957855705298036,0.11378235143201404
hyZ-ZbPYabo_00,2,4,0,333.8,312.7,368.0,335.8,350.9,324.25,9.75,5.5,2.0,5.5971532943095275,0.5136060047227489,0.0,0.0,9.75,5.5,0.5136060047227489,0.0
hyZ-ZbPYabo_00,2,1,0,246.5,360.7,282.3,393.9,264.4,377.29999999999995,3.0,1.0,1.0,3.1622776601683795,0.3217505543966422,-0.5582733742886687,-0.3970794452249767,2.8999999999999773,1.724999999999966,0.5366075746426133,0.13235981507499223
hyZ-ZbPYabo_00,3,6,0,445.3,707.9,473.9,720.0,459.6,713.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hyZ-ZbPYabo_00,3,5,0,223.1,320.5,257.9,368.3,240.5,344.4,8.400000000000006,12.350000000000023,1.0,14.93594657194517,0.9735089389938912,12.261530747881908,-0.2341403778548329,3.3999999999999964,5.283333333333341,0.9989806831469006,0.1918291440502917
