video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
R69Y-qYAuis_00,8,4,0,424.0,353.7,461.3,384.3,442.65,369.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
R69Y-qYAuis_00,9,4,0,428.7,361.3,466.0,389.3,447.35,375.3,4.7000000000000455,6.300000000000011,1.0,7.86002544525147,0.9298397417720884,0.0,0.0,4.7000000000000455,6.300000000000011,0.9298397417720884,0.0
R69Y-qYAuis_00,10,4,0,434.7,366.0,472.0,395.3,453.35,380.65,6.0,5.349999999999966,1.0,8.038812101299522,0.7281919262182845,0.178786656048052,-0.20164781555380387,5.350000000000023,5.824999999999989,0.8278781853076153,0.06721593851793463
R69Y-qYAuis_00,11,6,0,335.0,309.0,362.3,337.7,348.65,323.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
R69Y-qYAuis_00,11,4,0,437.3,371.3,478.7,401.3,458.0,386.3,4.649999999999977,5.650000000000034,1.0,7.317444909256247,0.8821822085049276,-0.7213671920432745,0.15399028228664305,5.116666666666674,5.76666666666667,0.8450516519402788,0.1185460326134823
R69Y-qYAuis_00,12,6,0,335.7,312.7,364.3,340.7,350.0,326.7,1.3500000000000227,3.349999999999966,1.0,3.6117862616716168,1.1877192612578795,0.0,0.0,1.3500000000000227,3.349999999999966,1.1877192612578795,0.0
R69Y-qYAuis_00,12,4,0,444.0,374.3,485.3,408.3,464.65,391.3,6.649999999999977,5.0,1.0,8.320006009613197,0.644703031291436,1.0025611003569495,-0.23747917721349154,5.5,5.575000000000003,0.7921700689079576,0.1977057583513128
R69Y-qYAuis_00,13,4,0,448.7,377.3,491.3,414.0,470.0,395.65,5.350000000000023,4.349999999999966,1.0,6.895288246331689,0.6826682959787729,-1.4247177632815076,0.037965264687336846,5.470000000000004,5.329999999999996,0.7724359264531765,0.1431449080624905
R69Y-qYAuis_00,14,4,0,454.0,386.0,498.0,420.7,476.0,403.35,6.0,7.7000000000000455,1.0,9.761659694949456,0.9088546855893915,2.866371448617767,0.22618638961061868,5.558333333333337,5.725000000000004,0.8001681380142728,0.16721027717048234
R69Y-qYAuis_00,15,4,0,461.3,391.3,505.3,426.7,483.3,409.0,7.300000000000011,5.649999999999977,1.0,9.23106169408481,0.6586678764057248,-0.5305980008646465,-0.2501868091836668,5.807142857142862,5.714285714285714,0.777338821465759,0.17144615449387413
R69Y-qYAuis_00,16,4,0,468.7,398.0,512.7,433.3,490.70000000000005,415.65,7.400000000000034,6.649999999999977,1.0,9.948994924111691,0.7320679969572573,0.7179332300268815,0.07340012055153255,6.0062500000000085,5.831249999999997,0.7706157133221895,0.1832577731152727
R69Y-qYAuis_00,17,4,0,474.0,404.0,520.7,441.3,497.35,422.65,6.649999999999977,7.0,1.0,9.655179956893589,0.8110335719191274,-0.2938149672181023,0.07896557496187008,6.077777777777783,5.961111111111109,0.7757076499440431,0.1341841682323565
R69Y-qYAuis_00,18,6,0,349.3,328.5,378.7,356.7,364.0,342.6,14.0,15.900000000000034,6.0,3.530856049804987,0.8488579890489991,-0.013488368644438328,-0.3388612722088804,7.675000000000011,9.625,0.8976411745519277,0.11295375740296014
R69Y-qYAuis_00,18,4,0,483.3,409.3,530.0,449.3,506.65,429.3,9.299999999999955,6.650000000000034,1.0,11.432956747928316,0.6207578743477713,1.7777767910347269,-0.19027569757135615,6.4,6.030000000000001,0.7556402568958186,0.11421379769491959
R69Y-qYAuis_00,19,6,0,354.0,335.5,382.0,359.3,368.0,347.4,4.0,4.7999999999999545,1.0,6.248199740725289,0.8760580505981886,2.717343690920302,0.02720006154918952,6.450000000000007,8.016666666666652,0.8932726950677597,0.1220204445860233
R69Y-qYAuis_00,19,4,0,496.0,417.3,540.0,458.0,518.0,437.65,11.350000000000023,8.349999999999966,1.0,14.090599703348326,0.6342749688803005,2.6576429554200107,0.013517094532529248,6.850000000000002,6.2409090909090885,0.7389039170498306,0.09425278902191848
R69Y-qYAuis_00,20,4,0,499.7,425.3,551.0,466.7,525.35,446.0,7.350000000000023,8.350000000000023,1.0,11.12407299508596,0.8490065049497157,-2.966526708262366,0.2147315360694152,6.89166666666667,6.416666666666667,0.749721385607451,0.1395081093911002
R69Y-qYAuis_00,21,4,0,507.0,432.7,560.3,476.0,533.65,454.35,8.299999999999955,8.350000000000023,1.0,11.773380992731001,0.7884011573734501,0.6493079976450407,-0.060605347576265685,7.0,6.565384615384617,0.753370559167908,0.09628465939273671
