video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
poiJgI2OE-w_00,0,9,4,735.70000031125,160.09999975,760.5999996887501,180.10000025,748.1500000000001,170.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,0,8,1,805.1000002965278,166.39999975,847.7999997034723,202.40000025,826.45,184.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,0,6,0,46.90000033333332,4.199999750000004,71.69999966666668,22.80000025,59.3,13.500000000000002,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,0,5,3,380.3000002582872,144.39999975,398.9999997417127,162.50000024999997,389.65,153.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,0,4,0,823.3000001508929,100.79999975,840.1999998491071,128.80000025,831.75,114.80000000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,0,3,1,47.00000033977899,4.499999750000002,71.599999660221,22.60000025,59.3,13.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,0,2,1,790.8000001028505,100.59999975,817.4999998971495,165.50000025000003,804.15,133.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,0,1,0,224.80000018715083,4.099999750000002,238.1999998128492,22.00000025,231.5,13.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,3,8,1,819.3,174.4,847.8,202.4,833.55,188.4,7.099999999999909,4.0,3.0,2.7164110309172185,0.5130579094090444,0.0,0.0,7.099999999999909,4.0,0.5130579094090444,0.0
poiJgI2OE-w_00,3,6,0,46.9,4.2,71.7,22.8,59.3,13.5,0.0,-1.7763568394002505e-15,3.0,5.921189464667501e-16,-1.5707963267948966,0.0,0.0,0.0,-1.7763568394002505e-15,-1.5707963267948966,0.0
poiJgI2OE-w_00,3,5,3,380.7,144.8,399.4,162.1,390.04999999999995,153.45,0.39999999999997726,0.0,3.0,0.13333333333332575,0.0,0.0,0.0,0.39999999999997726,0.0,0.0,0.0
poiJgI2OE-w_00,3,4,0,822.0,100.7,839.8,128.3,830.9,114.5,-0.8500000000000227,-0.30000000000001137,3.0,0.3004626062886742,-2.802300039135745,0.0,0.0,-0.8500000000000227,-0.30000000000001137,-2.802300039135745,0.0
poiJgI2OE-w_00,3,3,1,47.0,4.5,71.6,22.6,59.3,13.55,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
poiJgI2OE-w_00,3,2,1,791.3,100.5,818.0,165.2,804.65,132.85,0.5,-0.20000000000001705,3.0,0.17950549357115222,-0.3805063771123943,0.0,0.0,0.5,-0.20000000000001705,-0.3805063771123943,0.0
poiJgI2OE-w_00,3,1,0,224.8,4.1,238.2,22.0,231.5,13.05,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
poiJgI2OE-w_00,6,12,4,28.40000024206348,179.29999975000004,40.59999975793652,191.90000025,34.5,185.60000000000002,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,6,11,6,468.8000001736111,110.29999975,481.2999998263889,128.30000025,475.05,119.30000000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
poiJgI2OE-w_00,6,8,1,819.3,167.6,847.8,202.7,833.55,185.14999999999998,0.0,-3.2500000000000284,3.0,1.0833333333333428,-1.5707963267948966,-0.5443592325279586,-2.083854236203941,3.5499999999999545,0.3749999999999858,0.10524350762876833,0.694618078734647
poiJgI2OE-w_00,6,6,0,46.9,4.2,71.7,22.8,59.3,13.5,0.0,0.0,3.0,0.0,0.0,-1.9737298215558337e-16,1.5707963267948966,0.0,-8.881784197001252e-16,-1.5707963267948966,0.5235987755982988
poiJgI2OE-w_00,6,5,3,381.9,145.4,399.6,165.0,390.75,155.2,0.7000000000000455,1.75,3.0,0.6282692274990311,1.1902899496825092,0.16497863138856847,1.190289949682509,0.5500000000000114,0.875,1.009632914506535,0.39676331656083635
poiJgI2OE-w_00,6,4,0,822.4,100.6,840.2,128.2,831.3,114.39999999999999,0.39999999999997726,-0.10000000000000853,3.0,0.13743685418724869,-0.24497866312689762,-0.05434191736714184,2.5573213760088476,-0.22500000000002274,-0.20000000000000995,-2.414950312908093,0.8524404586696158
poiJgI2OE-w_00,6,3,1,47.0,4.5,71.6,22.6,59.3,13.55,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
poiJgI2OE-w_00,6,2,1,790.8,100.5,817.5,165.2,804.15,132.85,-0.5,0.0,3.0,0.16666666666666666,3.141592653589793,-0.004279608968161856,-2.761086276477399,0.0,-0.10000000000000853,-1.5707963267948966,0.920362092159133
poiJgI2OE-w_00,6,1,0,224.7,4.1,238.0,21.9,231.35,13.0,-0.15000000000000568,-0.05000000000000071,3.0,0.05270462766947486,-2.819842099193158,0.01756820922315829,-2.819842099193158,-0.07500000000000284,-0.025000000000000355,-2.819842099193158,0.9399473663977194
poiJgI2OE-w_00,9,8,1,809.5,167.1,847.8,202.0,828.65,184.55,-4.899999999999977,-0.5999999999999659,3.0,1.6455326729596556,-3.019750216569882,0.18739977987543757,-1.4489538897749856,0.7333333333333106,0.0500000000000019,0.06807645825800415,1.1776027086596421
poiJgI2OE-w_00,9,6,0,46.9,4.2,71.7,22.8,59.3,13.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-5.921189464667501e-16,-1.5707963267948966,0.5235987755982988
