video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
4ZGq9c3FKlE_00,52,1,0,3068.000000396476,0.2999997500000049,3139.9999996035244,45.70000025,3104.0,23.000000000000004,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
4ZGq9c3FKlE_00,54,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,-3.552713678800501e-15,2.0,1.7763568394002505e-15,-1.5707963267948966,0.0,0.0,0.0,-3.552713678800501e-15,-1.5707963267948966,0.0
4ZGq9c3FKlE_00,56,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,0.0,2.0,0.0,0.0,-8.881784197001252e-16,1.5707963267948966,0.0,-1.7763568394002505e-15,-1.5707963267948966,0.5235987755982988
4ZGq9c3FKlE_00,58,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.1842378929335002e-15,-1.5707963267948966,0.5235987755982988
4ZGq9c3FKlE_00,60,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-1.5707963267948966,0.5235987755982988
4ZGq9c3FKlE_00,62,1,0,3068.0,0.4,3140.0,45.7,3104.0,23.05,0.0,0.05000000000000071,2.0,0.025000000000000355,1.5707963267948966,0.012500000000000178,1.5707963267948966,0.0,0.009999999999999431,1.5707963267948966,0.5235987755982988
4ZGq9c3FKlE_00,64,1,0,3068.0,0.4,3140.0,45.7,3104.0,23.05,0.0,0.0,2.0,0.0,0.0,-0.012500000000000178,-1.5707963267948966,0.0,0.00833333333333286,1.5707963267948966,1.0471975511965976
4ZGq9c3FKlE_00,66,1,0,3068.0,0.4,3140.0,45.7,3104.0,23.05,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.007142857142856737,1.5707963267948966,1.0471975511965976
4ZGq9c3FKlE_00,68,1,0,3068.0,0.4,3140.0,45.8,3104.0,23.099999999999998,0.0,0.04999999999999716,2.0,0.02499999999999858,1.5707963267948966,0.01249999999999929,1.5707963267948966,0.0,0.01249999999999929,1.5707963267948966,1.0471975511965976
4ZGq9c3FKlE_00,70,1,0,3068.0,0.4,3140.0,45.8,3104.0,23.099999999999998,0.0,0.0,2.0,0.0,0.0,-0.01249999999999929,-1.5707963267948966,0.0,0.01111111111111048,1.5707963267948966,1.0471975511965976
4ZGq9c3FKlE_00,72,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,-0.09999999999999787,2.0,0.049999999999998934,-1.5707963267948966,0.024999999999999467,-1.5707963267948966,0.0,-3.552713678800501e-16,-1.5707963267948966,1.5707963267948966
4ZGq9c3FKlE_00,74,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,0.0,2.0,0.0,0.0,-0.024999999999999467,1.5707963267948966,0.0,-3.2297397080004555e-16,-1.5707963267948966,1.5707963267948966
4ZGq9c3FKlE_00,76,1,0,3068.0,0.3,3140.0,45.8,3104.0,23.049999999999997,0.0,0.04999999999999716,2.0,0.02499999999999858,1.5707963267948966,0.01249999999999929,1.5707963267948966,0.0,0.004166666666666134,1.5707963267948966,1.5707963267948966
4ZGq9c3FKlE_00,78,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,-0.04999999999999716,2.0,0.02499999999999858,-1.5707963267948966,0.0,-3.141592653589793,0.0,-2.7328566760003855e-16,-1.5707963267948966,2.0943951023931953
4ZGq9c3FKlE_00,80,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,0.0,2.0,0.0,0.0,-0.01249999999999929,1.5707963267948966,0.0,-2.5376526277146434e-16,-1.5707963267948966,2.0943951023931953
4ZGq9c3FKlE_00,82,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.3684757858670006e-16,-1.5707963267948966,1.5707963267948966
4ZGq9c3FKlE_00,84,1,0,3068.0,0.3,3140.0,45.7,3104.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,-1.5707963267948966,0.5235987755982988
