video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
nwb6yD8CMaM_00,16,1,0,280.3000006273885,218.79999975,319.6999993726115,234.50000025,300.0,226.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nwb6yD8CMaM_00,17,1,0,279.7,219.0,319.3,235.0,299.5,227.0,-0.5,0.3499999999999943,1.0,0.6103277807866818,2.530866689200592,0.0,0.0,-0.5,0.3499999999999943,2.530866689200592,0.0
nwb6yD8CMaM_00,18,1,0,279.7,219.0,319.3,235.0,299.5,227.0,0.0,0.0,1.0,0.0,0.0,-0.6103277807866818,-2.530866689200592,-0.25,0.17499999999999716,2.530866689200592,0.8436222297335307
nwb6yD8CMaM_00,19,1,0,280.2,218.8,319.5,234.5,299.85,226.65,0.35000000000002274,-0.3499999999999943,1.0,0.49497474683059534,-0.7853981633974078,0.49497474683059534,-0.7853981633974078,-0.04999999999999242,0.0,3.141592653589793,1.1054216175326668
nwb6yD8CMaM_00,20,1,0,280.2,218.8,319.5,234.5,299.85,226.65,0.0,0.0,1.0,0.0,0.0,-0.49497474683059534,0.7853981633974078,-0.037499999999994316,0.0,3.141592653589793,1.3672210053318026
nwb6yD8CMaM_00,21,1,0,280.0,219.0,319.3,234.3,299.65,226.65,-0.20000000000004547,0.0,1.0,0.20000000000004547,3.141592653589793,0.20000000000004547,3.141592653589793,-0.07000000000000454,0.0,3.141592653589793,1.5707963267948697
nwb6yD8CMaM_00,22,1,0,280.0,219.0,319.3,234.3,299.65,226.65,0.0,0.0,1.0,0.0,0.0,-0.20000000000004547,-3.141592653589793,-0.05833333333333712,0.0,3.141592653589793,2.3561944901923315
nwb6yD8CMaM_00,23,1,0,280.0,219.0,319.3,234.3,299.65,226.65,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.05000000000000325,0.0,3.141592653589793,2.0943951023931953
nwb6yD8CMaM_00,24,1,0,280.0,218.7,319.3,234.7,299.65,226.7,0.0,0.04999999999998295,1.0,0.04999999999998295,1.5707963267948966,0.04999999999998295,1.5707963267948966,-0.04375000000000284,0.006249999999997868,2.999695598985686,1.5707963267948966
nwb6yD8CMaM_00,25,1,0,280.0,218.7,319.3,234.7,299.65,226.7,0.0,0.0,1.0,0.0,0.0,-0.04999999999998295,-1.5707963267948966,-0.038888888888891415,0.005555555555553661,2.999695598985686,1.0471975511965979
nwb6yD8CMaM_00,26,1,0,280.0,218.7,319.3,234.7,299.65,226.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03500000000000227,0.004999999999998295,2.999695598985686,1.0471975511965979
nwb6yD8CMaM_00,27,1,0,280.0,218.7,319.3,234.7,299.65,226.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.03181818181818388,0.004545454545452995,2.999695598985686,0.523598775598299
nwb6yD8CMaM_00,28,1,0,280.0,218.7,319.3,234.3,299.65,226.5,0.0,-0.19999999999998863,1.0,0.19999999999998863,-1.5707963267948966,0.19999999999998863,-1.5707963267948966,-0.02916666666666856,-0.012500000000000474,-2.7367008673047195,0.523598775598299
nwb6yD8CMaM_00,29,1,0,279.7,218.7,319.7,235.0,299.7,226.85,0.05000000000001137,0.3499999999999943,1.0,0.35355339059326973,1.4288992721906986,0.1535533905932811,2.9996955989855953,-0.023076923076923953,0.01538461538461451,2.5535900500422692,1.5234973085934975
nwb6yD8CMaM_00,30,1,0,280.3,218.7,319.7,234.7,300.0,226.7,0.30000000000001137,-0.15000000000000568,1.0,0.33541019662498117,-0.46364760900080615,-0.018143193968288562,-1.8925468811915047,0.0,0.0035714285714273535,1.5707963267948966,2.1543462689906656
nwb6yD8CMaM_00,31,1,0,280.3,218.7,319.7,234.7,300.0,226.7,0.0,0.0,1.0,0.0,0.0,-0.33541019662498117,0.4636476090008062,0.0,0.0033333333333321964,1.5707963267948966,1.7852966963926356
nwb6yD8CMaM_00,32,1,0,280.3,218.7,319.7,235.3,300.0,227.0,0.0,0.30000000000001137,1.0,0.30000000000001137,1.5707963267948966,0.30000000000001137,1.5707963267948966,0.0,0.021874999999999645,1.5707963267948966,1.3089969389957359
