video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
2CilSgyYnK0_00,40,8,0,384.5,832.0,455.5,875.0,420.0,853.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
2CilSgyYnK0_00,42,8,0,352.0,844.0,427.0,898.0,389.5,871.0,-30.5,17.5,2.0,17.58195097251724,2.620682872741577,0.0,0.0,-30.5,17.5,2.620682872741577,0.0
2CilSgyYnK0_00,43,8,0,334.8,850.0,412.8,902.0,373.8,876.0,-15.699999999999989,5.0,1.0,16.476953601925317,2.8332769913943645,-1.1049973705919243,0.21259411865278735,-23.099999999999994,11.25,2.6883885291245404,0.07086470621759579
2CilSgyYnK0_00,44,8,0,315.5,858.0,394.5,910.0,355.0,884.0,-18.80000000000001,8.0,1.0,20.431348462595427,2.7392715557293528,3.95439486067011,-0.09400543566501175,-21.666666666666668,10.166666666666666,2.7028620050822862,0.10219985143926637
2CilSgyYnK0_00,45,8,0,293.8,864.0,377.2,918.0,335.5,891.0,-19.5,7.0,1.0,20.71834935510066,2.796945337971767,0.2870008925052332,0.05767378224241427,-21.125,9.375,2.723917472774693,0.12142444552007113
2CilSgyYnK0_00,46,8,0,274.5,872.5,358.5,925.5,316.5,899.0,-19.0,8.0,1.0,20.615528128088304,2.743070207923373,-0.10282122701235608,-0.05387513004839395,-20.7,9.1,2.7274096131905785,0.06851811598527333
2CilSgyYnK0_00,47,8,0,251.4,880.5,340.5,939.5,295.95,910.0,-20.55000000000001,11.0,1.0,23.30885025049499,2.6501211329097103,2.6933221224066877,-0.0929490750136628,-20.675,9.416666666666666,2.714206227971488,0.068165995768157
2CilSgyYnK0_00,48,8,0,230.0,887.0,320.0,941.0,275.0,914.0,-20.94999999999999,4.0,1.0,21.328443450003554,2.952932503724933,-1.980406800491437,0.3028113708152227,-20.714285714285715,8.642857142857142,2.7463119378459195,0.14987852529242648
2CilSgyYnK0_00,50,8,0,177.5,905.0,278.0,970.0,227.75,937.5,-47.25,23.5,2.0,26.385661352333013,2.68006368548684,2.5286089511647294,-0.27286881823809317,-24.03125,10.5,2.7296598320434238,0.22287642135565955
2CilSgyYnK0_00,51,8,0,155.5,915.0,255.2,977.0,205.35,946.0,-22.400000000000006,8.5,1.0,23.95850579648072,2.7789138449359756,-2.427155555852295,0.0988501594491358,-23.85,10.277777777777779,2.73470654394666,0.22484344950081722
2CilSgyYnK0_00,53,8,0,83.6,935.0,206.9,1003.0,145.25,969.0,-60.099999999999994,23.0,2.0,32.17533993604418,2.7760923650127016,4.108417069781732,-0.002821479923273973,-27.475,11.55,2.743639846141452,0.12484681920350098
2CilSgyYnK0_00,65,12,0,780.5,1009.0,866.5,1077.0,823.5,1043.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
