video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
0jlyeLcFLVc_00,0,1,1,1728.000000225,559.99999975,1817.999999775,660.00000025,1773.0,610.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
0jlyeLcFLVc_00,3,1,1,1724.0,563.0,1816.0,663.0,1770.0,613.0,-3.0,3.0,3.0,1.414213562373095,2.356194490192345,0.0,0.0,-3.0,3.0,2.356194490192345,0.0
0jlyeLcFLVc_00,6,1,1,1718.0,564.0,1814.0,666.0,1766.0,615.0,-4.0,2.0,3.0,1.4907119849998598,2.677945044588987,0.025499474208921624,0.3217505543966422,-3.5,2.5,2.5213431676069717,0.10725018479888072
0jlyeLcFLVc_00,30,1,1,1678.0,575.0,1790.0,687.0,1734.0,631.0,-32.0,16.0,24.0,1.4907119849998598,2.677945044588987,0.0,0.0,-13.0,7.0,2.647651284670212,0.10725018479888072
0jlyeLcFLVc_00,33,1,1,1672.0,576.5,1788.0,694.5,1730.0,635.5,-4.0,4.5,3.0,2.006932429798716,2.297438667476622,0.17207348159961877,-0.380506377112365,-10.75,6.375,2.606318905499634,0.23408564383633576
0jlyeLcFLVc_00,36,1,1,1666.0,577.0,1786.0,695.0,1726.0,636.0,-4.0,0.5,3.0,1.3437096247164249,3.017237659043032,-0.22107426836076374,0.7197989915664097,-9.4,5.2,2.636302465490399,0.36676845622625825
0jlyeLcFLVc_00,39,1,1,1661.0,580.0,1783.0,696.0,1722.0,638.0,-4.0,2.0,3.0,1.4907119849998598,2.677945044588987,0.04900078676114498,-0.339292614454045,-8.5,4.666666666666667,2.6395024545677988,0.4798659943776065
0jlyeLcFLVc_00,42,3,0,1446.0,469.5,1594.0,570.5,1520.0,520.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
0jlyeLcFLVc_00,45,3,0,1434.0,469.5,1586.0,572.5,1510.0,521.0,-10.0,1.0,3.0,3.34995854037363,3.0419240010986313,0.0,0.0,-10.0,1.0,3.0419240010986313,0.0
0jlyeLcFLVc_00,48,3,0,1422.0,471.5,1578.0,574.5,1500.0,523.0,-10.0,2.0,3.0,3.3993463423951895,2.9441970937399122,0.016462600673853228,-0.09772690735871906,-10.0,1.5,2.992702705980296,0.03257563578623968
0jlyeLcFLVc_00,51,3,0,1410.0,471.0,1568.0,576.0,1489.0,523.5,-11.0,0.5,3.0,3.6704525909242065,3.096169374168216,0.09036874950967233,0.15197228042830396,-10.333333333333334,1.1666666666666667,3.029165522759603,0.08323306259567434
0jlyeLcFLVc_00,51,1,1,1636.0,582.5,1770.0,709.5,1703.0,646.0,-19.0,8.0,12.0,1.717960677340692,2.743070207923373,0.018937391028402677,0.06512516333438612,-10.0,5.142857142857143,2.666581897324696,0.3747389231182803
0jlyeLcFLVc_00,54,3,0,1400.0,474.8,1560.0,577.0,1480.0,525.9,-9.0,2.3999999999999773,3.0,3.1048349392520027,2.8809902618424545,-0.18853921722406794,-0.21517911232576162,-10.0,1.4749999999999943,2.995148585901758,0.1549594333709282
0jlyeLcFLVc_00,54,1,1,1628.0,498.2,1774.0,712.0,1701.0,605.1,-2.0,-40.89999999999998,3.0,13.649623519431664,-1.6196571619819513,3.9772209473636573,1.9204579372742618,-9.0,-0.6124999999999972,-3.0736418747856833,0.7749585716875643
0jlyeLcFLVc_00,57,3,0,1386.0,476.2,1554.0,582.0,1470.0,529.1,-10.0,3.2000000000000455,3.0,3.4998412662417877,2.8318897090473327,0.13166877566326166,-0.049100552795121814,-10.0,1.8200000000000045,2.961563159430951,0.13875064851639582
0jlyeLcFLVc_00,57,1,1,1622.0,561.0,1760.0,717.0,1691.0,639.0,-10.0,33.89999999999998,3.0,11.781388335468401,1.8576461077965447,-0.6227450613210875,-2.80588203740109,-9.11111111111111,3.2222222222222223,2.8016622841201726,1.5971550460032462
0jlyeLcFLVc_00,60,3,0,1376.0,476.0,1552.0,584.0,1464.0,530.0,-6.0,0.8999999999999773,3.0,2.0223748416156675,2.9927027059802995,-0.4924888082087067,0.1608129969329668,-9.333333333333334,1.6666666666666667,2.9648837975197564,0.14169755401795006
0jlyeLcFLVc_00,60,1,1,1614.0,591.0,1756.0,720.0,1685.0,655.5,-6.0,16.5,3.0,5.852349955359813,1.9195673303788037,-1.9763461267028628,0.06192122258225897,-8.8,4.55,2.664401854612633,1.5960870657525372
0jlyeLcFLVc_00,63,3,0,1364.0,476.2,1540.0,586.0,1452.0,531.1,-12.0,1.1000000000000227,3.0,4.016770399767013,3.0501814517295105,0.6647985193837816,0.05747874574921097,-9.714285714285714,1.585714285714289,2.9797844552793316,0.08913076515909986
0jlyeLcFLVc_00,63,1,1,1608.0,592.0,1750.0,724.0,1679.0,658.0,-6.0,2.5,3.0,2.1666666666666665,2.7468015338900313,-1.2285610962310487,0.8272342035112276,-8.545454545454545,4.363636363636363,2.6694706711860166,1.2316791544981922
0jlyeLcFLVc_00,66,3,0,1354.0,475.8,1530.0,588.0,1442.0,531.9,-10.0,0.7999999999999545,3.0,3.343982987729186,3.0617626678775602,-0.22426247067927552,0.011581216148049744,-9.75,1.4874999999999972,2.99019597437553,0.07662431961007583
0jlyeLcFLVc_00,66,1,1,1600.0,595.0,1748.0,727.0,1674.0,661.0,-5.0,3.0,3.0,1.9436506316151003,2.601173153319209,-0.07433867835052206,-0.1456283805708223,-8.25,4.25,2.6658974347348012,0.34492793555476964
0jlyeLcFLVc_00,69,3,0,1343.0,476.8,1523.0,591.0,1433.0,533.9,-9.0,2.0,3.0,3.073181485764296,2.922923707715851,-0.09026716732163005,-0.13883896016170907,-9.666666666666666,1.5444444444444418,2.983161546335529,0.06929964068632326
0jlyeLcFLVc_00,69,1,1,1594.0,599.0,1742.0,728.0,1668.0,663.5,-6.0,2.5,3.0,2.1666666666666665,2.7468015338900313,0.07433867835052206,0.1456283805708223,-8.076923076923077,4.115384615384615,2.6703550575127695,0.3728303215509574
0jlyeLcFLVc_00,72,3,0,1332.0,477.5,1516.0,592.5,1424.0,535.0,-9.0,1.1000000000000227,3.0,3.0223243446798445,3.019973630328444,-0.016952380361483794,0.09704992261259274,-9.6,1.5,2.986595911665852,0.08249003297411718
0jlyeLcFLVc_00,72,1,1,1588.0,599.0,1740.0,733.0,1664.0,666.0,-4.0,2.5,3.0,1.5723301886761005,2.5829933382462307,-0.19811215933018866,-0.1638081956438007,-7.785714285714286,4.0,2.6669965769608894,0.15168831892848178
0jlyeLcFLVc_00,75,3,0,1322.0,477.2,1514.0,595.0,1418.0,536.1,-6.0,1.1000000000000227,3.0,2.0333333333333345,2.9602728791882993,-0.32966367044883665,-0.059700751140144614,-9.272727272727273,1.4636363636363656,2.985041121470042,0.09852987797148215
0jlyeLcFLVc_00,75,1,1,1580.0,600.0,1736.0,734.0,1658.0,667.0,-6.0,1.0,3.0,2.0275875100994063,2.976443976175166,0.15175244047443526,0.3934506379289356,-7.666666666666667,3.8,2.6814293510461282,0.23429573804785286
0jlyeLcFLVc_00,78,3,0,1310.0,477.8,1502.0,596.0,1406.0,536.9,-12.0,0.7999999999999545,3.0,4.008879034232774,3.075024489813973,0.6585152336331466,0.11475161062567366,-9.5,1.4083333333333314,2.9944189268893706,0.09050076145947034
0jlyeLcFLVc_00,78,1,1,1574.0,598.0,1730.0,738.0,1652.0,668.0,-6.0,1.0,3.0,2.0275875100994063,2.976443976175166,0.0,0.0,-7.5625,3.625,2.6946101683029275,0.1857529445242454
0jlyeLcFLVc_00,81,3,0,1301.0,479.5,1495.0,597.5,1398.0,538.5,-8.0,1.6000000000000227,3.0,2.719477073916153,2.9441970937399096,-0.4298006534388737,-0.13082739607406335,-9.384615384615385,1.4230769230769231,2.9910998221596783,0.10175991927996053
0jlyeLcFLVc_00,81,1,1,1567.0,603.0,1727.0,742.0,1647.0,672.5,-5.0,4.5,3.0,2.242270674512285,2.4087775518032863,0.07156105480429294,-0.5676664243718799,-7.411764705882353,3.676470588235294,2.6811246841119183,0.3203723541002718
0jlyeLcFLVc_00,84,3,0,1292.0,480.2,1488.0,600.0,1390.0,540.1,-8.0,1.6000000000000227,3.0,2.719477073916153,2.9441970937399096,0.0,0.0,-9.285714285714286,1.4357142857142873,2.9881919671114354,0.08185966889991234
0jlyeLcFLVc_00,84,1,1,1559.0,603.5,1723.0,744.5,1641.0,674.0,-6.0,1.5,3.0,2.0615528128088303,2.896613990462929,-0.06023928723448494,0.4878364386596426,-7.333333333333333,3.5555555555555554,2.690139562037239,0.3518342876771741
0jlyeLcFLVc_00,87,3,0,1282.0,480.5,1482.0,602.5,1382.0,541.5,-8.0,1.3999999999999773,3.0,2.707192067232926,2.968346987137431,-0.004095002227742395,0.024149893397521268,-9.2,1.4333333333333333,2.9870380471515774,0.05165909649052821
0jlyeLcFLVc_00,87,1,1,1552.0,608.0,1720.0,748.0,1636.0,678.0,-5.0,4.0,3.0,2.1343747458109497,2.4668517113662403,0.02427397766737312,-0.42976227909668874,-7.2105263157894735,3.5789473684210527,2.6808690128642354,0.49508838070940375
0jlyeLcFLVc_00,90,3,0,1275.0,481.0,1477.0,604.0,1376.0,542.5,-6.0,1.0,3.0,2.0275875100994063,2.976443976175166,-0.22653485237783988,0.008096989037735368,-9.0,1.40625,2.986595911665852,0.01074896081175221
0jlyeLcFLVc_00,90,1,1,1544.0,607.0,1716.0,749.0,1630.0,678.0,-6.0,0.0,3.0,2.0,3.141592653589793,-0.04479158193698322,0.6747409422235527,-7.15,3.4,2.697716479204146,0.5307798866599613
