video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
ed96OpSybeQ_00,0,11,0,100.5000000825792,5.999999750000001,107.79999991742082,28.10000025,104.15,17.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,10,0,157.70000016019415,5.999999750000006,164.29999983980585,16.300000249999997,161.0,11.150000000000002,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,9,0,16.800000169117634,5.799999750000005,23.69999983088237,16.000000249999992,20.25,10.899999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,8,0,38.6000001595238,5.899999750000005,45.29999984047621,16.40000024999999,41.95,11.149999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,7,0,80.60000017647056,6.099999750000005,87.79999982352942,16.300000249999993,84.19999999999999,11.2,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,6,0,60.00000015249999,6.599999750000007,66.0999998475,16.600000249999994,63.05,11.600000000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,5,0,168.70000021396393,5.399999750000003,187.69999978603605,27.60000025,178.2,16.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,4,0,75.20000016666667,17.899999750000006,81.59999983333334,27.500000249999992,78.4,22.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,3,0,148.90000018157895,17.79999975000001,155.7999998184211,27.300000249999997,152.35000000000002,22.550000000000004,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,2,0,84.50000016743118,17.799999750000005,91.79999983256884,28.700000249999995,88.15,23.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,0,1,0,132.00000047222218,96.09999975,155.79999952777783,108.70000025,143.9,102.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ed96OpSybeQ_00,1,11,0,100.5,6.0,107.8,28.1,104.15,17.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,1,10,0,157.7,6.0,164.3,16.3,161.0,11.15,0.0,-1.7763568394002505e-15,1.0,1.7763568394002505e-15,-1.5707963267948966,0.0,0.0,0.0,-1.7763568394002505e-15,-1.5707963267948966,0.0
ed96OpSybeQ_00,1,9,0,16.8,5.8,23.7,16.0,20.25,10.9,0.0,1.7763568394002505e-15,1.0,1.7763568394002505e-15,1.5707963267948966,0.0,0.0,0.0,1.7763568394002505e-15,1.5707963267948966,0.0
ed96OpSybeQ_00,1,8,0,38.6,5.9,45.3,16.4,41.95,11.149999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,1,7,0,80.6,6.1,87.7,16.4,84.15,11.25,-0.04999999999998295,0.05000000000000071,1.0,0.07071067811864319,2.356194490192167,0.0,0.0,-0.04999999999998295,0.05000000000000071,2.356194490192167,0.0
ed96OpSybeQ_00,1,6,0,60.0,6.6,66.1,16.6,63.05,11.600000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,1,5,0,168.7,5.4,187.7,27.6,178.2,16.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,1,4,0,75.1,17.9,81.8,27.5,78.44999999999999,22.7,0.04999999999998295,0.0,1.0,0.04999999999998295,0.0,0.0,0.0,0.04999999999998295,0.0,0.0,0.0
ed96OpSybeQ_00,1,3,0,148.9,17.8,155.8,27.3,152.35000000000002,22.55,0.0,-3.552713678800501e-15,1.0,3.552713678800501e-15,-1.5707963267948966,0.0,0.0,0.0,-3.552713678800501e-15,-1.5707963267948966,0.0
ed96OpSybeQ_00,1,2,0,84.6,17.8,91.9,29.0,88.25,23.4,0.09999999999999432,0.14999999999999858,1.0,0.18027756377319512,0.9827937232473508,0.0,0.0,0.09999999999999432,0.14999999999999858,0.9827937232473508,0.0
ed96OpSybeQ_00,1,1,0,129.8,95.2,151.8,107.6,140.8,101.4,-3.0999999999999943,-1.0,1.0,3.257299494980461,-2.8295505320272594,0.0,0.0,-3.0999999999999943,-1.0,-2.8295505320272594,0.0
ed96OpSybeQ_00,2,11,0,100.5,6.0,107.8,28.1,104.15,17.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,2,10,0,157.7,6.0,164.3,16.3,161.0,11.15,0.0,0.0,1.0,0.0,0.0,-1.7763568394002505e-15,1.5707963267948966,0.0,-8.881784197001252e-16,-1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,2,9,0,16.8,5.8,23.7,16.0,20.25,10.9,0.0,0.0,1.0,0.0,0.0,-1.7763568394002505e-15,-1.5707963267948966,0.0,8.881784197001252e-16,1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,2,8,0,38.6,5.9,45.3,16.4,41.95,11.149999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,2,7,0,80.6,6.1,87.7,16.4,84.15,11.25,0.0,0.0,1.0,0.0,0.0,-0.07071067811864319,-2.356194490192167,-0.024999999999991473,0.025000000000000355,2.356194490192167,0.7853981633973891
ed96OpSybeQ_00,2,6,0,60.0,6.6,66.1,16.6,63.05,11.600000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,2,5,0,168.7,5.4,187.7,27.6,178.2,16.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,2,4,0,75.1,17.9,81.8,27.5,78.44999999999999,22.7,0.0,0.0,1.0,0.0,0.0,-0.04999999999998295,0.0,0.024999999999991473,0.0,0.0,0.0
ed96OpSybeQ_00,2,3,0,148.9,17.8,155.8,27.3,152.35000000000002,22.55,0.0,0.0,1.0,0.0,0.0,-3.552713678800501e-15,1.5707963267948966,0.0,-1.7763568394002505e-15,-1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,2,2,0,84.6,17.8,91.9,29.0,88.25,23.4,0.0,0.0,1.0,0.0,0.0,-0.18027756377319512,-0.9827937232473508,0.04999999999999716,0.07499999999999929,0.9827937232473508,0.32759790774911696
ed96OpSybeQ_00,2,1,0,125.4,94.1,148.3,105.8,136.85000000000002,99.94999999999999,-3.9499999999999886,-1.450000000000017,1.0,4.207730979993845,-2.789775974144102,0.9504314850133841,0.039774557883157424,-3.5249999999999915,-1.2250000000000085,-2.8071309194297216,0.013258185961052474
ed96OpSybeQ_00,3,11,0,100.6,6.0,107.9,28.1,104.25,17.05,0.09999999999999432,0.0,1.0,0.09999999999999432,0.0,0.09999999999999432,0.0,0.03333333333333144,0.0,0.0,0.0
ed96OpSybeQ_00,3,10,0,157.7,6.0,164.3,16.3,161.0,11.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.921189464667501e-16,-1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,3,9,0,16.8,5.8,23.7,16.0,20.25,10.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.921189464667501e-16,1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,3,8,0,38.6,5.9,45.3,16.4,41.95,11.149999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,3,7,0,80.6,6.1,87.7,16.4,84.15,11.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.016666666666660983,0.016666666666666902,2.356194490192167,0.7853981633973891
ed96OpSybeQ_00,3,6,0,60.0,6.6,66.1,16.6,63.05,11.600000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,3,5,0,168.7,5.4,187.7,27.5,178.2,16.45,0.0,-0.05000000000000071,1.0,0.05000000000000071,-1.5707963267948966,0.05000000000000071,-1.5707963267948966,0.0,-0.016666666666666902,-1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,3,4,0,75.1,17.9,81.8,27.5,78.44999999999999,22.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016666666666660983,0.0,0.0,0.0
ed96OpSybeQ_00,3,3,0,148.9,17.8,155.8,27.3,152.35000000000002,22.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1842378929335002e-15,-1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,3,2,0,84.6,17.8,91.9,28.8,88.25,23.3,0.0,-0.09999999999999787,1.0,0.09999999999999787,-1.5707963267948966,0.09999999999999787,-1.5707963267948966,0.03333333333333144,0.016666666666666902,0.46364760900083457,0.8511966833474158
ed96OpSybeQ_00,3,1,0,123.0,93.1,143.9,104.9,133.45,99.0,-3.400000000000034,-0.9499999999999886,1.0,3.5302266216208005,-2.869129504186007,-0.6775043583730445,-0.07935353004190528,-3.483333333333339,-1.1333333333333353,-2.827036219683443,0.03970936264168757
ed96OpSybeQ_00,4,11,0,100.5,6.0,107.8,28.1,104.15,17.05,-0.09999999999999432,0.0,1.0,0.09999999999999432,3.141592653589793,0.0,3.141592653589793,0.0,0.0,0.0,1.0471975511965976
ed96OpSybeQ_00,4,10,0,157.7,6.0,164.3,16.3,161.0,11.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-16,-1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,4,9,0,16.8,5.8,23.7,16.0,20.25,10.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,4,8,0,38.6,5.9,45.3,16.4,41.95,11.149999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,4,7,0,80.6,6.1,87.7,16.4,84.15,11.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.012499999999995737,0.012500000000000178,2.356194490192167,0.7853981633973891
ed96OpSybeQ_00,4,6,0,60.0,6.6,66.1,16.6,63.05,11.600000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,4,5,0,168.7,5.4,187.7,27.5,178.2,16.45,0.0,0.0,1.0,0.0,0.0,-0.05000000000000071,1.5707963267948966,0.0,-0.012500000000000178,-1.5707963267948966,1.0471975511965976
ed96OpSybeQ_00,4,4,0,75.1,17.9,81.8,27.5,78.44999999999999,22.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.012499999999995737,0.0,0.0,0.0
ed96OpSybeQ_00,4,3,0,148.9,17.8,155.8,27.3,152.35000000000002,22.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-1.5707963267948966,0.5235987755982988
ed96OpSybeQ_00,4,2,0,84.6,17.8,91.9,28.9,88.25,23.35,0.0,0.05000000000000071,1.0,0.05000000000000071,1.5707963267948966,-0.04999999999999716,3.141592653589793,0.02499999999999858,0.025000000000000355,0.7853981633974837,1.8983942345440135
ed96OpSybeQ_00,4,1,0,120.3,93.0,141.2,104.0,130.75,98.5,-2.6999999999999886,-0.5,1.0,2.745906043549185,-2.958481836327308,-0.7843205780716156,-0.08935233214130103,-3.2875000000000014,-0.9750000000000014,-2.8532783068685763,0.06949347335545458
ed96OpSybeQ_00,5,11,0,100.5,6.0,107.8,28.1,104.15,17.05,0.0,0.0,1.0,0.0,0.0,-0.09999999999999432,-3.141592653589793,0.0,0.0,0.0,2.0943951023931953
ed96OpSybeQ_00,5,10,0,157.7,6.0,164.3,16.3,161.0,11.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-16,-1.5707963267948966,0.0
ed96OpSybeQ_00,5,9,0,16.8,5.8,23.7,16.0,20.25,10.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-16,1.5707963267948966,0.0
ed96OpSybeQ_00,5,8,0,38.6,5.9,45.3,16.4,41.95,11.149999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ed96OpSybeQ_00,5,7,0,80.6,6.1,87.7,16.4,84.15,11.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.00999999999999659,0.010000000000000142,2.356194490192167,0.0
ed96OpSybeQ_00,5,6,0,60.0,6.6,66.1,16.6,63.05,11.600000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
