video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
-RE3XseZINA_00,0,9,4,869.6000002640187,70.19999975000002,880.8999997359813,80.90000025,875.25,75.55000000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-RE3XseZINA_00,0,8,0,376.00000013221154,636.1999997500001,397.99999986778846,677.8000002499999,387.0,657.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-RE3XseZINA_00,0,7,2,591.2000003060897,55.49999974999999,629.3999996939102,86.70000024999999,610.3,71.1,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-RE3XseZINA_00,0,6,2,663.8000004326923,54.59999975,708.7999995673076,80.60000025,686.3,67.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-RE3XseZINA_00,0,5,0,262.1000004205608,635.59999975,334.09999957943927,678.40000025,298.1,657.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-RE3XseZINA_00,0,4,0,219.4000002236534,636.79999975,257.59999977634664,679.50000025,238.5,658.15,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-RE3XseZINA_00,0,3,0,376.3000003744159,635.59999975,440.39999962558414,678.40000025,408.35,657.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-RE3XseZINA_00,0,2,0,80.30000039036017,631.69999975,153.99999960963984,678.90000025,117.15,655.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-RE3XseZINA_00,0,1,0,443.8000003951991,635.09999975,511.299999604801,677.80000025,477.55000000000007,656.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
-RE3XseZINA_00,1,9,4,869.6,70.1,880.9,80.9,875.25,75.5,0.0,-0.05000000000001137,1.0,0.05000000000001137,-1.5707963267948966,0.0,0.0,0.0,-0.05000000000001137,-1.5707963267948966,0.0
-RE3XseZINA_00,1,8,0,376.0,636.2,398.0,677.8,387.0,657.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-RE3XseZINA_00,1,7,2,591.2,55.5,629.4,85.1,610.3,70.3,0.0,-0.7999999999999972,1.0,0.7999999999999972,-1.5707963267948966,0.0,0.0,0.0,-0.7999999999999972,-1.5707963267948966,0.0
-RE3XseZINA_00,1,6,2,663.2,54.6,709.3,80.6,686.25,67.6,-0.049999999999954525,0.0,1.0,0.049999999999954525,3.141592653589793,0.0,0.0,-0.049999999999954525,0.0,3.141592653589793,0.0
-RE3XseZINA_00,1,5,0,262.1,635.6,333.0,678.4,297.55,657.0,-0.5500000000000114,0.0,1.0,0.5500000000000114,3.141592653589793,0.0,0.0,-0.5500000000000114,0.0,3.141592653589793,0.0
-RE3XseZINA_00,1,4,0,221.9,636.8,257.6,679.5,239.75,658.15,1.25,0.0,1.0,1.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0
-RE3XseZINA_00,1,3,0,376.3,635.6,440.4,678.4,408.35,657.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-RE3XseZINA_00,1,2,0,80.3,631.7,154.0,678.9,117.15,655.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-RE3XseZINA_00,1,1,0,443.8,635.1,511.3,677.8,477.55,656.45,-5.684341886080802e-14,0.0,1.0,5.684341886080802e-14,3.141592653589793,0.0,0.0,-5.684341886080802e-14,0.0,3.141592653589793,0.0
-RE3XseZINA_00,2,9,4,869.6,70.1,880.9,80.9,875.25,75.5,0.0,0.0,1.0,0.0,0.0,-0.05000000000001137,1.5707963267948966,0.0,-0.025000000000005684,-1.5707963267948966,0.5235987755982988
-RE3XseZINA_00,2,8,0,376.0,636.2,398.0,677.8,387.0,657.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
