video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
6fIB4cD0IrE_00,0,2,0,336.5000001203852,35.599999749999995,366.4999998796148,97.90000025,351.5,66.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
6fIB4cD0IrE_00,0,1,0,549.5000003197674,462.19999975,604.4999996802326,505.20000025,577.0,483.70000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
6fIB4cD0IrE_00,3,2,0,336.5,35.9,366.5,96.6,351.5,66.25,0.0,-0.5,3.0,0.16666666666666666,-1.5707963267948966,0.0,0.0,0.0,-0.5,-1.5707963267948966,0.0
6fIB4cD0IrE_00,3,1,0,547.0,462.0,604.0,505.0,575.5,483.5,-1.5,-0.20000000000004547,3.0,0.5044248650140538,-3.009041121293089,0.0,0.0,-1.5,-0.20000000000004547,-3.009041121293089,0.0
6fIB4cD0IrE_00,6,2,0,336.5,35.8,366.5,96.9,351.5,66.35,0.0,0.09999999999999432,3.0,0.03333333333333144,1.5707963267948966,-0.04444444444444507,3.141592653589793,0.0,-0.20000000000000284,-1.5707963267948966,1.0471975511965976
6fIB4cD0IrE_00,6,1,0,546.0,461.0,604.0,504.0,575.0,482.5,-0.5,-1.0,3.0,0.37267799624996495,-2.0344439357957027,-0.04391562292136295,0.9745971854973864,-1.0,-0.6000000000000227,-2.601173153319192,0.3248657284991288
6fIB4cD0IrE_00,9,2,0,336.5,35.8,366.5,96.6,351.5,66.19999999999999,0.0,-0.15000000000000568,3.0,0.0500000000000019,-1.5707963267948966,0.0055555555555568195,-3.141592653589793,0.0,-0.18333333333333712,-1.5707963267948966,2.0943951023931953
6fIB4cD0IrE_00,9,1,0,547.0,462.0,605.0,504.0,576.0,483.0,1.0,0.5,3.0,0.37267799624996495,0.46364760900080615,0.0,2.498091544796509,-0.3333333333333333,-0.2333333333333485,-2.530866689200554,1.1575629100979652
6fIB4cD0IrE_00,12,2,0,336.5,35.5,366.5,97.2,351.5,66.35,0.0,0.15000000000000568,3.0,0.0500000000000019,1.5707963267948966,0.0,3.141592653589793,0.0,-0.10000000000000142,-1.5707963267948966,3.141592653589793
6fIB4cD0IrE_00,12,1,0,548.0,462.5,605.0,504.0,576.5,483.25,0.5,0.25,3.0,0.18633899812498247,0.46364760900080615,-0.062112999374994156,0.0,-0.125,-0.11250000000001137,-2.408777551803236,1.1575629100979652
6fIB4cD0IrE_00,15,2,0,336.5,35.7,366.5,97.2,351.5,66.45,0.0,0.10000000000000853,3.0,0.03333333333333618,1.5707963267948966,-0.00555555555555524,0.0,0.0,-0.05999999999999943,-1.5707963267948966,2.0943951023931953
6fIB4cD0IrE_00,15,1,0,547.5,462.5,604.5,503.5,576.0,483.0,-0.5,-0.25,3.0,0.18633899812498247,-2.677945044588987,0.0,-3.141592653589793,-0.2,-0.1400000000000091,-2.530866689200554,1.879894732795434
6fIB4cD0IrE_00,18,2,0,336.5,35.6,366.5,97.2,351.5,66.4,0.0,-0.04999999999999716,3.0,0.01666666666666572,-1.5707963267948966,-0.0055555555555568195,-3.141592653589793,0.0,-0.058333333333332384,-1.5707963267948966,2.0943951023931953
