video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
GWx-Z5rWhzc_00,0,3,1,915.8000001170976,253.79999975000004,948.3999998829022,323.40000025,932.0999999999999,288.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
GWx-Z5rWhzc_00,0,1,0,778.5000006308411,296.99999975,886.4999993691589,339.80000025,832.5,318.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
GWx-Z5rWhzc_00,1,4,1,915.800000112464,253.39999975,947.199999887536,323.20000025,931.5,288.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
GWx-Z5rWhzc_00,1,3,1,915.8,253.1,948.4,323.4,932.0999999999999,288.25,0.0,-0.35000000000002274,1.0,0.35000000000002274,-1.5707963267948966,0.0,0.0,0.0,-0.35000000000002274,-1.5707963267948966,0.0
GWx-Z5rWhzc_00,1,1,0,775.1,295.3,884.2,339.2,829.6500000000001,317.25,-2.849999999999909,-1.1499999999999773,1.0,3.073271872125769,-2.758065137632797,0.0,0.0,-2.849999999999909,-1.1499999999999773,-2.758065137632797,0.0
GWx-Z5rWhzc_00,2,5,0,452.2000002289156,211.79999975,482.5999997710844,245.00000025,467.4,228.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
GWx-Z5rWhzc_00,2,4,1,915.8,252.8,947.2,323.2,931.5,288.0,0.0,-0.30000000000001137,1.0,0.30000000000001137,-1.5707963267948966,0.0,0.0,0.0,-0.30000000000001137,-1.5707963267948966,0.0
GWx-Z5rWhzc_00,2,3,1,915.8,252.8,948.4,323.7,932.0999999999999,288.25,0.0,0.0,1.0,0.0,0.0,-0.35000000000002274,1.5707963267948966,0.0,-0.17500000000001137,-1.5707963267948966,0.5235987755982988
GWx-Z5rWhzc_00,2,1,0,772.9,295.3,880.9,338.1,826.9,316.70000000000005,-2.7500000000001137,-0.5499999999999545,1.0,2.804460732476134,-2.944197093739936,-0.2688111396496349,-0.1861319561071393,-2.8000000000000114,-0.8499999999999659,-2.846862548380428,0.062043985369046435
GWx-Z5rWhzc_00,3,1,0,772.9,295.3,879.8,338.1,826.3499999999999,316.70000000000005,-0.5500000000000682,0.0,1.0,0.5500000000000682,3.141592653589793,-2.254460732476066,-0.1973955598498576,-2.0500000000000305,-0.5666666666666439,-2.8719041918488943,0.12784250531899896
GWx-Z5rWhzc_00,4,4,1,915.8,252.8,947.2,323.7,931.5,288.25,0.0,0.25,2.0,0.125,1.5707963267948966,-0.08750000000000568,3.141592653589793,0.0,-0.025000000000005684,-1.5707963267948966,1.0471975511965976
GWx-Z5rWhzc_00,4,1,0,769.5,294.2,875.2,338.1,822.35,316.15,-3.9999999999998863,-0.5500000000000682,1.0,4.037635446644381,-3.0049494910986856,3.4876354466443127,0.13664316249110825,-2.5374999999999943,-0.5625,-2.9234453560775067,0.1733902261493684
GWx-Z5rWhzc_00,5,4,1,915.8,252.7,948.4,323.4,932.0999999999999,288.04999999999995,0.599999999999909,-0.20000000000004547,1.0,0.6324555320336039,-0.3217505543967559,0.5074555320336039,-1.8925468811916524,0.19999999999996967,-0.08333333333335229,-0.3947911196998961,1.6780465115938152
GWx-Z5rWhzc_00,5,1,0,763.9,293.9,871.9,337.8,817.9,315.85,-4.4500000000000455,-0.2999999999999545,1.0,4.460100895719779,-3.074278777797099,0.42246544907539807,-0.06932928669841322,-2.9200000000000044,-0.5099999999999909,-2.9686792958399955,0.13445600301312635
GWx-Z5rWhzc_00,6,4,1,914.6,253.0,948.4,324.0,931.5,288.5,-0.599999999999909,0.4500000000000455,1.0,0.7499999999999546,2.498091544796387,0.11754446796635065,2.819842099193143,0.0,0.04999999999999716,1.5707963267948966,2.6179938779915295
GWx-Z5rWhzc_00,6,1,0,762.2,291.9,869.1,336.4,815.6500000000001,314.15,-2.2499999999998863,-1.7000000000000455,1.0,2.8200177304406515,-2.494545460369433,-1.6400831652791275,0.579733317427666,-2.808333333333318,-0.7083333333333334,-2.894520483402755,0.2619019222057291
GWx-Z5rWhzc_00,7,4,1,914.6,253.0,948.4,324.0,931.5,288.5,0.0,0.0,1.0,0.0,0.0,-0.7499999999999546,-2.498091544796387,0.0,0.039999999999997725,1.5707963267948966,2.4034935083937277
GWx-Z5rWhzc_00,7,1,0,758.8,290.8,865.7,335.8,812.25,313.3,-3.400000000000091,-0.8499999999999659,1.0,3.5046397817750914,-2.896613990462945,0.6846220513344399,-0.4020685300935121,-2.892857142857143,-0.7285714285714237,-2.8948718319467384,0.35037704473986375
GWx-Z5rWhzc_00,8,4,1,914.6,253.1,948.4,323.4,931.5,288.25,0.0,-0.25,1.0,0.25,-1.5707963267948966,0.25,-1.5707963267948966,0.0,-0.008333333333335228,-1.5707963267948966,2.2962433235948088
GWx-Z5rWhzc_00,8,1,0,754.9,290.8,862.9,335.8,808.9,313.3,-3.3500000000000227,0.0,1.0,3.3500000000000227,3.141592653589793,-0.15463978177506865,-0.24497866312684852,-2.950000000000003,-0.6374999999999957,-2.928763713200333,0.4089268368826755
GWx-Z5rWhzc_00,9,4,1,914.6,252.7,948.4,323.4,931.5,288.04999999999995,0.0,-0.20000000000004547,1.0,0.20000000000004547,-1.5707963267948966,-0.049999999999954525,0.0,0.0,-0.03571428571429384,-1.5707963267948966,1.3562959571970945
