video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
HYUcneYzPZM_00,0,18,0,679.8000002015585,1965.19999975,775.4999997984414,2083.90000025,727.65,2024.5500000000002,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,17,0,1821.6000002134251,1971.79999975,1917.2999997865743,2083.90000025,1869.4499999999998,2027.8500000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,16,0,405.9000002188552,1968.39999975,509.8999997811448,2087.20000025,457.9,2027.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,15,0,1305.2000002056595,1968.39999975,1397.4999997943405,2080.60000025,1351.35,2024.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,14,0,1423.9000002199268,1968.39999975,1519.6999997800735,2077.3000002500003,1471.8000000000002,2022.8500000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,13,0,1679.7000002025368,1968.39999975,1778.6999997974633,2090.60000025,1729.2,2029.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,12,0,287.100000388088,2014.69999975,389.399999611912,2080.60000025,338.25,2047.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,11,0,531.3000002227905,1968.39999975,640.1999997772095,2090.60000025,585.75,2029.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,10,0,1953.6000002058825,1968.39999975,2045.9999997941177,2080.60000025,1999.8000000000002,2024.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,9,0,1557.6000001985294,1968.39999975,1646.6999998014708,2080.60000025,1602.15,2024.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,8,0,169.7000002089314,1965.19999975,274.4999997910686,2090.60000025,222.10000000000002,2027.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,7,0,1056.0000002013887,1966.79999975,1151.699999798611,2085.60000025,1103.85,2026.2,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,6,0,1185.5000001710528,1965.19999975,1271.2999998289474,2090.60000025,1228.4,2027.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,5,0,1059.300000435913,1966.79999975,1272.199999564087,2088.90000025,1165.75,2027.8500000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,4,0,945.5000001666668,1968.39999975,1024.699999833333,2087.20000025,985.0999999999999,2027.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,3,0,1679.7000005,1968.39999975,1917.2999995,2087.20000025,1798.5,2027.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,2,0,827.9000001773619,1968.39999975,907.4999998226382,2080.60000025,867.7,2024.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
HYUcneYzPZM_00,0,1,0,1608.8000001868045,123.79999975,1702.7999998131954,249.60000025,1655.8,186.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
