video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
zSujHC7MOcU_00,0,1,0,131.70000031620208,627.49999975,167.9999996837979,656.20000025,149.85,641.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
zSujHC7MOcU_00,2,1,0,131.7,627.5,168.0,656.2,149.85,641.85,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zSujHC7MOcU_00,4,1,0,131.7,627.5,168.0,656.2,149.85,641.85,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zSujHC7MOcU_00,6,1,0,131.7,627.5,168.0,656.2,149.85,641.85,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zSujHC7MOcU_00,8,1,0,131.7,627.0,168.0,655.6,149.85,641.3,0.0,-0.5500000000000682,2.0,0.2750000000000341,-1.5707963267948966,0.13750000000001705,-1.5707963267948966,0.0,-0.13750000000001705,-1.5707963267948966,0.5235987755982988
zSujHC7MOcU_00,10,1,0,131.7,627.0,168.0,655.6,149.85,641.3,0.0,0.0,2.0,0.0,0.0,-0.13750000000001705,1.5707963267948966,0.0,-0.11000000000001364,-1.5707963267948966,1.0471975511965976
zSujHC7MOcU_00,12,1,0,131.7,627.0,168.0,655.6,149.85,641.3,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.09166666666667804,-1.5707963267948966,1.0471975511965976
zSujHC7MOcU_00,14,1,0,131.6,627.0,168.2,655.6,149.89999999999998,641.3,0.04999999999998295,0.0,2.0,0.024999999999991473,0.0,0.012499999999995737,0.0,0.007142857142854707,-0.07857142857143831,-1.4801364395941934,0.5235987755982988
zSujHC7MOcU_00,16,1,0,131.7,627.0,168.0,655.6,149.85,641.3,-0.04999999999998295,0.0,2.0,0.024999999999991473,3.141592653589793,0.0,3.141592653589793,0.0,-0.06875000000000853,-1.5707963267948966,1.0471975511965976
zSujHC7MOcU_00,18,1,0,131.6,627.0,168.2,655.6,149.89999999999998,641.3,0.04999999999998295,0.0,2.0,0.024999999999991473,0.0,0.0,-3.141592653589793,0.005555555555553661,-0.06111111111111869,-1.4801364395941934,2.0943951023931953
