video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
PAuYsJns-Fc_00,0,9,0,760.0000003499999,384.49999975,780.9999996500001,399.50000025,770.5,392.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
PAuYsJns-Fc_00,0,8,0,499.00000033125,474.49999975,551.99999966875,514.50000025,525.5,494.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
PAuYsJns-Fc_00,0,7,0,658.0000003,436.99999975,693.9999997,467.00000025,676.0,452.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
PAuYsJns-Fc_00,0,6,0,460.500000315,519.99999975,523.499999685,570.00000025,492.0,545.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
PAuYsJns-Fc_00,0,5,0,677.0000002884615,405.79999975,703.9999997115385,429.20000025,690.5,417.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
PAuYsJns-Fc_00,0,3,0,707.5000002857142,372.99999975,731.4999997142858,394.00000025,719.5,383.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
PAuYsJns-Fc_00,1,10,0,1278.0000002857143,842.49999975,1437.9999997142857,982.50000025,1358.0,912.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
PAuYsJns-Fc_00,1,9,0,758.0,385.5,780.0,400.5,769.0,393.0,-1.5,1.0,1.0,1.8027756377319946,2.5535900500422253,0.0,0.0,-1.5,1.0,2.5535900500422253,0.0
PAuYsJns-Fc_00,1,8,0,486.5,478.0,542.5,521.0,514.5,499.5,-11.0,5.0,1.0,12.083045973594572,2.714965160462917,0.0,0.0,-11.0,5.0,2.714965160462917,0.0
PAuYsJns-Fc_00,1,7,0,652.0,442.5,685.0,469.5,668.5,456.0,-7.5,4.0,1.0,8.5,2.6516353273360647,0.0,0.0,-7.5,4.0,2.6516353273360647,0.0
PAuYsJns-Fc_00,1,6,0,439.0,529.0,504.0,580.0,471.5,554.5,-20.5,9.5,1.0,22.594247055390007,2.7076392841958965,0.0,0.0,-20.5,9.5,2.7076392841958965,0.0
PAuYsJns-Fc_00,1,5,0,674.5,408.0,701.5,431.0,688.0,419.5,-2.5,2.0,1.0,3.2015621187164243,2.4668517113662403,0.0,0.0,-2.5,2.0,2.4668517113662403,0.0
PAuYsJns-Fc_00,1,3,0,707.0,373.0,731.0,393.5,719.0,383.25,-0.5,-0.25,1.0,0.5590169943749475,-2.677945044588987,0.0,0.0,-0.5,-0.25,-2.677945044588987,0.0
PAuYsJns-Fc_00,2,10,0,1252.0,815.0,1400.0,945.0,1326.0,880.0,-32.0,-32.5,1.0,45.609757727924844,-2.348442707480138,0.0,0.0,-32.0,-32.5,-2.348442707480138,0.0
PAuYsJns-Fc_00,2,9,0,756.5,385.8,779.5,401.2,768.0,393.5,-1.0,0.5,1.0,1.118033988749895,2.677945044588987,-0.6847416489820997,0.12435499454676174,-1.25,0.75,2.601173153319209,0.04145166484892058
