video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
Nlb0EeukIEQ_00,0,8,0,738.0000003305084,57.79999975,815.9999996694916,116.80000025,777.0,87.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Nlb0EeukIEQ_00,0,6,1,289.000000278834,168.19999975,464.999999721166,326.00000025,377.0,247.10000000000002,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Nlb0EeukIEQ_00,0,5,0,1358.0000002781956,128.39999975,1431.9999997218044,194.90000025,1395.0,161.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Nlb0EeukIEQ_00,0,4,1,1320.0000003217822,734.99999975,1579.9999996782178,937.00000025,1450.0,836.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Nlb0EeukIEQ_00,0,3,0,1526.0000005454544,252.99999975,1633.9999994545456,302.50000025,1580.0,277.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Nlb0EeukIEQ_00,0,2,0,1196.0000003323698,215.79999975,1287.9999996676302,285.00000025,1242.0,250.40000000000003,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Nlb0EeukIEQ_00,0,1,0,1372.0000003578948,335.49999975000003,1507.9999996421052,430.50000025,1440.0,383.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Nlb0EeukIEQ_00,3,12,0,343.5000002541866,374.19999975,428.4999997458134,457.80000025,386.0,416.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Nlb0EeukIEQ_00,3,8,0,723.0,55.7,802.0,114.4,762.5,85.05000000000001,-14.5,-2.249999999999986,3.0,4.891176863609728,-2.9876479891314442,0.0,0.0,-14.5,-2.249999999999986,-2.9876479891314442,0.0
Nlb0EeukIEQ_00,3,6,1,289.0,168.5,465.0,327.0,377.0,247.75,0.0,0.6499999999999773,3.0,0.2166666666666591,1.5707963267948966,0.0,0.0,0.0,0.6499999999999773,1.5707963267948966,0.0
Nlb0EeukIEQ_00,3,5,0,1333.0,124.2,1417.0,193.8,1375.0,159.0,-20.0,-2.6500000000000057,3.0,6.724932878640665,-3.0098599877985937,0.0,0.0,-20.0,-2.6500000000000057,-3.0098599877985937,0.0
Nlb0EeukIEQ_00,3,4,1,1300.0,702.0,1552.0,952.0,1426.0,827.0,-24.0,-9.0,3.0,8.54400374531753,-2.782821983319221,0.0,0.0,-24.0,-9.0,-2.782821983319221,0.0
Nlb0EeukIEQ_00,3,3,0,1512.0,246.6,1620.0,294.5,1566.0,270.55,-14.0,-7.199999999999989,3.0,5.247644974441179,-2.666581897324697,0.0,0.0,-14.0,-7.199999999999989,-2.666581897324697,0.0
Nlb0EeukIEQ_00,3,2,0,1188.0,209.2,1280.0,283.8,1234.0,246.5,-8.0,-3.900000000000034,3.0,2.9666666666666717,-2.687994957482018,0.0,0.0,-8.0,-3.900000000000034,-2.687994957482018,0.0
Nlb0EeukIEQ_00,3,1,0,1368.0,331.8,1504.0,421.2,1436.0,376.5,-4.0,-6.5,3.0,2.5440562537456244,-2.1224513093234436,0.0,0.0,-4.0,-6.5,-2.1224513093234436,0.0
Nlb0EeukIEQ_00,6,12,0,344.0,374.0,428.0,458.0,386.0,416.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nlb0EeukIEQ_00,6,8,0,705.5,53.1,783.5,110.1,744.5,81.6,-18.0,-3.450000000000017,3.0,6.109214352107807,-2.9522226036139476,0.4060124961660261,0.03542538551749663,-16.25,-2.8500000000000014,-2.967973824978467,0.011808461839165544
Nlb0EeukIEQ_00,6,6,1,289.5,168.0,465.5,326.2,377.5,247.1,0.5,-0.6500000000000057,3.0,0.27335365778094695,-0.9151007005533646,0.018895663704762616,-2.485897027348261,0.25,-1.4210854715202004e-14,-5.684341886080802e-14,0.8286323424494203
Nlb0EeukIEQ_00,6,5,0,1334.0,120.4,1402.0,183.1,1368.0,151.75,-7.0,-7.25,3.0,3.359274061791062,-2.3386524301349425,-1.121886272283201,0.671207557663651,-13.5,-4.950000000000003,-2.7901478595862415,0.22373585255455034
Nlb0EeukIEQ_00,6,4,1,1283.0,673.5,1527.0,868.5,1405.0,771.0,-21.0,-56.0,3.0,19.93600873907424,-1.9295669970654687,3.797334997918903,0.8532549862537522,-22.5,-32.5,-2.1763409903998667,0.2844183287512507
Nlb0EeukIEQ_00,6,3,0,1498.0,239.5,1606.0,288.0,1552.0,263.75,-14.0,-6.800000000000011,3.0,5.18802038889166,-2.689438791304017,-0.019874861849839515,-0.02285689397931989,-14.0,-7.0,-2.677945044588987,0.0076189646597732965
Nlb0EeukIEQ_00,6,2,0,1181.0,203.8,1271.0,277.2,1226.0,240.5,-8.0,-6.0,3.0,3.3333333333333335,-2.498091544796509,0.12222222222222061,0.1899034126855091,-8.0,-4.950000000000017,-2.5875003499822933,0.06330113756183636
Nlb0EeukIEQ_00,9,8,0,690.0,51.2,766.0,108.2,728.0,79.7,-16.5,-1.8999999999999915,3.0,5.536344562173773,-3.026946091877141,-0.19095659664467787,-0.07472348826319354,-16.333333333333332,-2.5333333333333314,-2.987716708207751,0.03671629126023006
Nlb0EeukIEQ_00,9,6,1,289.0,167.5,465.0,326.5,377.0,247.0,-0.5,-0.09999999999999432,3.0,0.1699673171197591,-2.9441970937399233,-0.03446211355372928,-2.029096393186559,0.0,-0.03333333333334091,-1.5707963267948966,1.50499780684494
Nlb0EeukIEQ_00,9,5,0,1319.0,118.6,1387.0,178.9,1353.0,148.75,-15.0,-3.0,3.0,5.099019513592785,-2.9441970937399122,0.5799151506005744,-0.6055446636049696,-14.0,-4.300000000000002,-2.8435957299935715,0.4255840737562069
Nlb0EeukIEQ_00,9,4,1,1266.0,646.0,1502.0,864.0,1384.0,755.0,-21.0,-16.0,3.0,8.80025252162939,-2.490515932145313,-3.711918739148283,-0.5609489350798443,-22.0,-27.0,-2.2545056384292677,0.4714013071111989
Nlb0EeukIEQ_00,9,3,0,1489.0,232.8,1589.0,279.8,1539.0,256.3,-13.0,-7.449999999999989,3.0,4.994469163206657,-2.621204818127158,-0.06451707522833446,0.06823397317685888,-13.666666666666666,-7.149999999999996,-2.659580748743634,0.030363622385392922
Nlb0EeukIEQ_00,9,2,0,1172.0,196.2,1264.0,268.2,1218.0,232.2,-8.0,-8.300000000000011,3.0,3.8425975011124414,-2.337791659958032,0.16975472259303595,0.16029988483847693,-8.0,-6.0666666666666815,-2.4927795097682104,0.11673443250799535
Nlb0EeukIEQ_00,12,12,0,344.0,374.0,428.5,458.0,386.25,416.0,0.25,0.0,6.0,0.041666666666666664,0.0,0.006944444444444444,0.0,0.125,0.0,0.0,0.0
Nlb0EeukIEQ_00,12,8,0,671.0,49.1,748.0,104.5,709.5,76.8,-18.5,-2.9000000000000057,3.0,6.24197262267484,-2.986101270321197,0.23520935350035574,0.04084482155594404,-16.875,-2.625,-2.9872738776636742,0.05033123177887807
Nlb0EeukIEQ_00,12,6,1,289.0,167.8,465.0,326.0,377.0,246.9,0.0,-0.09999999999999432,3.0,0.03333333333333144,-1.5707963267948966,-0.04554466126214255,1.3734007669450268,0.0,-0.05000000000000426,-1.5707963267948966,1.9627980624932821
Nlb0EeukIEQ_00,12,5,0,1300.0,112.9,1372.0,172.0,1336.0,142.45,-17.0,-6.300000000000011,3.0,6.04326990222273,-2.78669543069997,0.3147501295433148,0.15750166303994242,-14.75,-4.800000000000004,-2.8269775540337148,0.47808462810285435
Nlb0EeukIEQ_00,12,4,1,1254.0,623.0,1478.0,793.0,1366.0,708.0,-18.0,-47.0,3.0,16.776306042882158,-1.936543628057241,2.658684507084256,0.5539723040880721,-21.0,-32.0,-2.151552680362567,0.6560587418072229
Nlb0EeukIEQ_00,12,3,0,1474.0,226.2,1574.0,273.8,1524.0,250.0,-15.0,-6.300000000000011,3.0,5.423098745182501,-2.743964662067663,0.14287652732528144,-0.12275984394050492,-14.0,-6.9375,-2.681522846854127,0.07128357036556122
Nlb0EeukIEQ_00,12,2,0,1165.0,192.8,1255.0,261.5,1210.0,227.15,-8.0,-5.049999999999983,3.0,3.153525364131737,-2.578511575536576,-0.2296907123269015,-0.24071991557854402,-8.0,-5.812500000000007,-2.5132610511557827,0.19697440436751001
Nlb0EeukIEQ_00,15,12,0,344.0,374.0,428.5,458.0,386.25,416.0,0.0,0.0,3.0,0.0,0.0,-0.013888888888888888,0.0,0.08333333333333333,0.0,0.0,0.0
Nlb0EeukIEQ_00,15,8,0,657.5,47.6,732.5,101.9,695.0,74.75,-14.5,-2.049999999999997,3.0,4.88139893427648,-3.001144173539773,-0.45352456279945336,-0.015042903218575708,-16.4,-2.5099999999999993,-2.9897223553732912,0.043537071012571094
Nlb0EeukIEQ_00,15,6,1,289.0,168.0,465.0,326.0,377.0,247.0,0.0,0.09999999999999432,3.0,0.03333333333333144,1.5707963267948966,0.0,3.141592653589793,0.0,-0.02000000000000455,-1.5707963267948966,2.1813632712404596
Nlb0EeukIEQ_00,15,5,0,1274.0,112.7,1356.0,179.2,1315.0,145.95,-21.0,3.5,3.0,7.096556285347923,2.976443976175166,0.35109546104173095,-0.5200459003044504,-16.0,-3.1400000000000032,-2.947805449500987,0.42769740898312075
Nlb0EeukIEQ_00,15,4,1,1239.0,598.5,1455.0,748.5,1347.0,673.5,-19.0,-34.5,3.0,13.12863706220532,-2.0741957111915506,-1.2158896602256128,-0.13765208313430957,-20.6,-32.5,-2.1357316455052118,0.41752444076740863
Nlb0EeukIEQ_00,15,3,0,1460.0,219.2,1560.0,265.2,1510.0,242.2,-14.0,-7.800000000000011,3.0,5.342076167350836,-2.6332820285789653,-0.02700752594388837,0.1106826334886977,-14.0,-7.110000000000002,-2.6716791055180757,0.10055881686868717
