video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
jecwwv5-8Q0_00,16,3,0,0.0,237.7,39.4,298.3,19.7,268.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jecwwv5-8Q0_00,18,3,0,0.0,242.8,47.9,299.8,23.95,271.3,4.25,3.3000000000000114,2.0,2.690376367722557,0.6602281731061133,0.0,0.0,4.25,3.3000000000000114,0.6602281731061133,0.0
jecwwv5-8Q0_00,20,3,0,0.0,244.0,57.6,302.7,28.8,273.35,4.850000000000001,2.0500000000000114,2.0,2.6327267233801566,0.3999042964681209,-0.028824822171200193,-0.26032387663799234,4.550000000000001,2.6750000000000114,0.5314839135650572,0.08677462554599745
jecwwv5-8Q0_00,22,3,0,0.0,243.3,68.7,309.7,34.35,276.5,5.550000000000001,3.1499999999999773,2.0,3.190807107927392,0.5162306706117447,0.27904019227361765,0.11632637414362376,4.883333333333334,2.8333333333333335,0.5257370111193591,0.12555008359387201
jecwwv5-8Q0_00,24,3,0,15.5,254.0,79.7,316.0,47.6,285.0,13.25,8.5,2.0,7.871030745715583,0.5703832816499418,2.3401118188940955,0.05415261103819712,6.9750000000000005,4.25,0.5472435413239785,0.14360095393993774
jecwwv5-8Q0_00,26,4,0,53.2,566.7,201.3,720.0,127.25,643.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jecwwv5-8Q0_00,26,3,0,26.0,260.7,91.8,323.3,58.9,292.0,11.299999999999997,7.0,2.0,6.6462395382652275,0.554612095643852,-0.6123956037251777,-0.01577118600608973,7.840000000000001,4.8,0.5493744847715508,0.06208339039597021
jecwwv5-8Q0_00,28,3,0,33.7,263.3,106.2,328.7,69.95,296.0,11.050000000000004,4.0,2.0,5.875851002195343,0.3473169878873902,-0.38519426803494206,-0.2072951077564619,8.375,4.666666666666667,0.5083648608281078,0.09240630160024958
jecwwv5-8Q0_00,30,3,0,42.4,265.0,122.5,337.0,82.45,301.0,12.5,5.0,2.0,6.73145600891813,0.3805063771123649,0.42780250336139325,0.03318938922497472,8.964285714285714,4.714285714285714,0.4841494678893676,0.08541856099584211
jecwwv5-8Q0_00,32,3,0,52.7,271.0,139.5,338.7,96.1,304.85,13.649999999999991,3.8500000000000227,2.0,7.0912798562741814,0.2749098414806742,0.17991192367802578,-0.1055965356316907,9.549999999999999,4.606250000000003,0.4494118188316202,0.11536034420437578
jecwwv5-8Q0_00,34,4,0,114.3,471.3,270.0,647.3,192.15,559.3,64.9,-84.05000000000007,8.0,13.273806737801339,-0.913263364464513,0.0,0.0,64.9,-84.05000000000007,-0.913263364464513,0.0
jecwwv5-8Q0_00,34,3,0,62.9,273.0,157.8,351.7,110.35000000000001,312.35,14.250000000000014,7.5,2.0,8.051591457593965,0.48447792903702286,0.4801558006598916,0.20956808755634868,10.072222222222223,4.927777777777781,0.4550061223585774,0.11611800413767137
jecwwv5-8Q0_00,36,4,0,129.3,448.7,283.7,624.0,206.5,536.35,14.349999999999994,-22.949999999999932,2.0,13.533523192428467,-1.0120012017808375,0.129858227313564,-0.09873783731632459,39.625,-53.5,-0.9333034070647286,0.032912612438774864
jecwwv5-8Q0_00,36,3,0,74.0,276.7,181.0,360.0,127.5,318.35,17.14999999999999,6.0,2.0,9.084636756634794,0.3365449492575873,0.5165226495204145,-0.14793297977943554,10.78,5.035000000000002,0.43695720118366976,0.15436586765582497
jecwwv5-8Q0_00,38,4,0,145.3,425.3,297.3,600.0,221.3,512.65,14.800000000000011,-23.700000000000045,2.0,13.970773063792876,-1.012576374103849,0.21862493568220476,-0.0005751723230114081,31.350000000000005,-43.566666666666684,-0.9470454292827534,0.03310433654644533
jecwwv5-8Q0_00,38,3,0,85.8,280.3,205.0,371.7,145.4,326.0,17.900000000000006,7.649999999999977,2.0,9.733094317841575,0.40387998224587396,0.32422878060339055,0.06733503298828664,11.427272727272728,5.2727272727272725,0.4323068724882911,0.14161203344135695
jecwwv5-8Q0_00,40,4,0,161.9,402.7,310.0,576.0,235.95,489.35,14.649999999999977,-23.299999999999955,2.0,13.76147248662,-1.0095010811446783,-0.10465028858643777,0.0030752929591706386,27.174999999999997,-38.5,-0.9561588694678714,0.034129434199502214
jecwwv5-8Q0_00,40,3,0,95.7,285.3,232.7,382.7,164.2,334.0,18.799999999999983,8.0,2.0,10.2156742312977,0.402321097860441,0.2412899567280622,-0.001558884385432946,12.041666666666666,5.5,0.42845088261430775,0.07227563238438503
jecwwv5-8Q0_00,42,4,0,174.3,378.7,327.3,557.3,250.8,468.0,14.850000000000023,-21.350000000000023,2.0,13.003316884549127,-0.9630629507316071,-0.37907780103543676,0.0464381304130712,24.71,-35.07000000000001,-0.9569959168057727,0.016696198565084416
jecwwv5-8Q0_00,42,3,0,98.0,296.3,263.7,391.7,180.85,344.0,16.650000000000006,10.0,2.0,9.711108330154703,0.5408610013456505,-0.2522829505714981,0.13853990348520956,12.396153846153847,5.846153846153846,0.4406790152355721,0.06914460695297638
jecwwv5-8Q0_00,44,4,0,192.7,358.3,341.7,526.3,267.2,442.29999999999995,16.399999999999977,-25.700000000000045,2.0,15.243441212534668,-1.0028092482995739,1.1200621639927704,-0.039746297567966764,23.325,-33.50833333333335,-0.9626956427313145,0.02975324031340287
jecwwv5-8Q0_00,44,3,0,167.3,309.3,299.7,391.3,233.5,350.3,52.650000000000006,6.300000000000011,2.0,26.512791723996177,0.11909188524916625,8.400841696920736,-0.4217691160964844,15.271428571428572,5.878571428571429,0.3674558858963583,0.18728930132237562
jecwwv5-8Q0_00,46,4,0,208.7,353.3,371.3,510.0,290.0,431.65,22.80000000000001,-10.649999999999977,2.0,12.582353714627482,-0.4369872606262072,-1.330543748953593,0.5658219876733667,23.25,-30.24285714285715,-0.9153861147386874,0.21733547188480154
jecwwv5-8Q0_00,46,3,0,186.3,316.7,334.3,383.3,260.3,350.0,26.80000000000001,-0.30000000000001137,2.0,13.400839525940162,-0.011193562325059596,-6.555976099028007,-0.1302854475742259,16.040000000000003,5.466666666666667,0.32846854240771745,0.2301981557186399
jecwwv5-8Q0_00,48,4,0,224.3,352.0,402.0,497.3,313.15,424.65,23.149999999999977,-7.0,2.0,12.092585538254411,-0.2936350088547114,-0.2448840881865353,0.14335225177149583,23.237499999999997,-27.337500000000006,-0.8662889899195221,0.2496401790042764
jecwwv5-8Q0_00,48,3,0,204.3,311.0,358.0,378.3,281.15,344.65,20.849999999999966,-5.350000000000023,2.0,10.762725026683517,-0.25117576689285104,-1.3190572496283224,-0.23998220456779146,16.340625,4.790624999999999,0.28518149848310076,0.2640122560795006
jecwwv5-8Q0_00,50,5,0,247.0,353.0,428.7,483.7,337.85,418.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jecwwv5-8Q0_00,50,4,0,247.0,352.7,429.3,483.3,338.15,418.0,25.0,-6.649999999999977,2.0,12.934667564340412,-0.25997988186759213,0.42104101304300023,0.03365512698711925,23.43333333333333,-25.03888888888889,-0.8185092668581839,0.24760978881066056
jecwwv5-8Q0_00,52,5,0,267.0,355.3,455.0,472.7,361.0,414.0,23.149999999999977,-4.350000000000023,2.0,11.77757402863594,-0.18573913526717512,0.0,0.0,23.149999999999977,-4.350000000000023,-0.18573913526717512,0.0
jecwwv5-8Q0_00,54,5,0,286.0,358.0,478.0,460.7,382.0,409.35,21.0,-4.649999999999977,2.0,10.754330523096263,-0.2179125163661713,-0.5116217527698383,-0.03217338109899617,22.07499999999999,-4.5,-0.20109521652837023,0.010724460366332058
jecwwv5-8Q0_00,56,5,0,304.8,360.0,499.3,454.7,402.05,407.35,20.05000000000001,-2.0,2.0,10.074751857986385,-0.09942173891593287,-0.3397893325549388,0.11849077745023845,21.399999999999995,-3.6666666666666665,-0.16969180617780605,0.050221386183078205
jecwwv5-8Q0_00,58,5,0,322.0,351.3,520.0,447.3,421.0,399.3,18.94999999999999,-8.050000000000011,2.0,10.294476674411378,-0.4017030215829447,0.10986240821249638,-0.3022812826670118,20.787499999999994,-4.762500000000003,-0.2252172660319559,0.15098181373874883
jecwwv5-8Q0_00,58,4,0,314.7,283.8,521.3,446.7,418.0,365.25,79.85000000000002,-52.75,8.0,11.962562042681327,-0.5838003387604571,-0.1215131902073856,-0.32382045689286504,29.075,-27.810000000000002,-0.7631639797207311,0.16694261188382672
