video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
_GY8RpsMk9o_00,0,3,0,563.0000004938272,455.79999975,626.9999995061728,488.20000025,595.0,472.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
_GY8RpsMk9o_00,0,2,0,747.5000004135802,462.99999975,814.4999995864198,503.50000025,781.0,483.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
_GY8RpsMk9o_00,0,1,0,449.5000004357143,462.19999975,510.4999995642857,497.20000025,480.0,479.70000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
_GY8RpsMk9o_00,1,3,0,568.0,455.0,632.0,488.0,600.0,471.5,5.0,-0.5,1.0,5.024937810560445,-0.09966865249116204,0.0,0.0,5.0,-0.5,-0.09966865249116204,0.0
_GY8RpsMk9o_00,1,2,0,757.0,464.0,823.0,505.0,790.0,484.5,9.0,1.25,1.0,9.086390922693123,0.13800602365751946,0.0,0.0,9.0,1.25,0.13800602365751946,0.0
_GY8RpsMk9o_00,1,1,0,456.5,462.2,517.0,496.2,486.75,479.2,6.75,-0.5000000000000568,1.0,6.768493185340446,-0.07393903765794872,0.0,0.0,6.75,-0.5000000000000568,-0.07393903765794872,0.0
_GY8RpsMk9o_00,2,3,0,574.0,454.5,638.0,488.0,606.0,471.25,6.0,-0.25,1.0,6.005206074732157,-0.04164257909858842,0.9802682641717118,0.058026073392573624,5.5,-0.375,-0.06807645825799948,0.01934202446419121
_GY8RpsMk9o_00,2,2,0,765.0,464.5,831.0,506.5,798.0,485.5,8.0,1.0,1.0,8.06225774829855,0.12435499454676144,-1.0241331743945743,-0.013651029110758021,8.5,1.125,0.13158814145792064,0.00455034303691934
_GY8RpsMk9o_00,2,1,0,463.0,462.0,523.0,496.0,493.0,479.0,6.25,-0.19999999999998863,1.0,6.253199181219162,-0.03198908403931329,-0.5152940041212846,0.041949953618635426,6.5,-0.35000000000002274,-0.05379420352985321,0.013983317872878475
_GY8RpsMk9o_00,3,3,0,579.0,454.2,645.0,487.8,612.0,471.0,6.0,-0.25,1.0,6.005206074732157,-0.04164257909858842,0.0,0.0,5.666666666666667,-0.3333333333333333,-0.05875582271572269,0.01934202446419121
_GY8RpsMk9o_00,3,2,0,776.0,465.8,842.0,507.2,809.0,486.5,11.0,1.0,1.0,11.045361017187261,0.09065988720074512,2.983103268888712,-0.03369510734601631,9.333333333333334,1.0833333333333333,0.11555434167368746,0.015782045485591444
_GY8RpsMk9o_00,3,1,0,469.0,461.5,529.0,494.5,499.0,478.0,6.0,-1.0,1.0,6.082762530298219,-0.16514867741462683,-0.1704366509209425,-0.13315959337531358,6.333333333333333,-0.5666666666666819,-0.08923606281881875,0.058369848997983004
_GY8RpsMk9o_00,4,3,0,585.5,453.5,650.5,486.5,618.0,470.0,6.0,-1.0,1.0,6.082762530298219,-0.16514867741462683,0.07755645556606261,-0.12350609831603843,5.75,-0.5,-0.08673833867598511,0.06051072390287068
_GY8RpsMk9o_00,4,2,0,786.0,467.0,852.0,510.0,819.0,488.5,10.0,2.0,1.0,10.198039027185569,0.19739555984988078,-0.8473219900016922,0.10673567264913568,9.5,1.3125,0.13728879229404348,0.05136060303530334
_GY8RpsMk9o_00,4,1,0,473.5,460.2,534.5,495.2,504.0,477.7,5.0,-0.30000000000001137,1.0,5.008991914547278,-0.05992815512121015,-1.0737706157509415,0.10522052229341669,6.0,-0.5000000000000142,-0.08314123188844359,0.0934433564291219
_GY8RpsMk9o_00,5,3,0,591.0,453.5,657.0,486.5,624.0,470.0,6.0,0.0,1.0,6.0,0.0,-0.08276253029821934,0.16514867741462683,5.8,-0.4,-0.0688564893010446,0.09621825857688841
