video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
jT5Kpwh7mBE_00,0,9,0,479.30000017405473,523.99999975,532.6999998259453,600.70000025,506.0,562.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jT5Kpwh7mBE_00,0,8,0,458.70000027426346,223.49999975,521.9999997257366,281.20000025,490.35,252.35000000000002,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jT5Kpwh7mBE_00,0,5,0,628.7000001540625,527.29999975,677.9999998459375,607.3000002499999,653.35,567.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jT5Kpwh7mBE_00,0,4,0,896.7000002527076,520.29999975,952.6999997472924,575.70000025,924.7,548.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jT5Kpwh7mBE_00,0,3,0,362.00000016967874,511.99999975,412.6999998303213,586.70000025,387.35,549.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jT5Kpwh7mBE_00,0,2,0,769.3000001692865,515.99999975,825.2999998307134,598.70000025,797.3,557.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jT5Kpwh7mBE_00,0,1,0,3.491112749998138e-07,351.29999975,180.6999996508887,480.70000025,90.35,416.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jT5Kpwh7mBE_00,3,10,0,601.0000003839821,165.79999975,652.2999996160179,199.20000025,626.65,182.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jT5Kpwh7mBE_00,3,9,0,479.0,524.0,533.0,600.7,506.0,562.35,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jT5Kpwh7mBE_00,3,8,0,449.3,231.5,515.3,294.8,482.29999999999995,263.15,-8.050000000000068,10.799999999999955,3.0,4.490019797036288,2.211327882327362,0.0,0.0,-8.050000000000068,10.799999999999955,2.211327882327362,0.0
jT5Kpwh7mBE_00,3,5,0,628.7,527.3,678.0,607.3,653.35,567.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jT5Kpwh7mBE_00,3,4,0,896.7,520.7,952.7,575.3,924.7,548.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jT5Kpwh7mBE_00,3,3,0,362.0,512.7,412.7,586.7,387.35,549.7,0.0,0.35000000000002274,3.0,0.11666666666667425,1.5707963267948966,0.0,0.0,0.0,0.35000000000002274,1.5707963267948966,0.0
jT5Kpwh7mBE_00,3,2,0,769.3,516.0,825.3,598.7,797.3,557.35,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jT5Kpwh7mBE_00,3,1,0,0.0,351.3,179.8,482.0,89.9,416.65,-0.44999999999998863,0.6499999999999773,3.0,0.2635231383473566,2.176340990399871,0.0,0.0,-0.44999999999998863,0.6499999999999773,2.176340990399871,0.0
jT5Kpwh7mBE_00,6,11,0,588.0000002333334,143.29999975,615.9999997666666,173.30000025,602.0,158.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
jT5Kpwh7mBE_00,6,10,0,610.0,166.3,656.0,200.3,633.0,183.3,6.350000000000023,0.8000000000000114,3.0,2.1333984365066274,0.1253239864915478,0.0,0.0,6.350000000000023,0.8000000000000114,0.1253239864915478,0.0
jT5Kpwh7mBE_00,6,9,0,479.3,524.0,531.3,600.0,505.29999999999995,562.0,-0.7000000000000455,-0.35000000000002274,3.0,0.2608745973749924,-2.677945044588987,0.08695819912499747,-2.677945044588987,-0.35000000000002274,-0.17500000000001137,-2.677945044588987,0.892648348196329
jT5Kpwh7mBE_00,6,8,0,438.7,240.7,514.0,311.0,476.35,275.85,-5.949999999999932,12.700000000000045,3.0,4.674903445229886,2.0089311313847293,0.06162788273119949,-0.2023967509426328,-7.0,11.75,2.1080810410956685,0.06746558364754426
jT5Kpwh7mBE_00,6,5,0,625.7,526.7,677.0,607.3,651.35,567.0,-2.0,-0.2999999999999545,3.0,0.6741249472052205,-2.992702705980318,0.22470831573507352,-2.992702705980318,-1.0,-0.14999999999997726,-2.992702705980318,0.9975675686601061
jT5Kpwh7mBE_00,6,4,0,898.0,519.3,952.7,575.3,925.35,547.3,0.6499999999999773,-0.7000000000000455,3.0,0.31841621957571925,-0.8224182792714281,0.10613873985857308,-0.8224182792714281,0.32499999999998863,-0.35000000000002274,-0.8224182792714281,0.27413942642380934
jT5Kpwh7mBE_00,6,3,0,361.3,516.0,412.0,588.7,386.65,552.35,-0.7000000000000455,2.6499999999999773,3.0,0.9136313382443796,1.8290485466059534,0.2656548905259018,0.25825221981105684,-0.35000000000002274,1.5,1.8000282600719062,0.08608407327035228
jT5Kpwh7mBE_00,6,2,0,768.0,516.7,826.7,598.0,797.35,557.35,0.05000000000006821,0.0,3.0,0.016666666666689405,0.0,0.005555555555563135,0.0,0.025000000000034106,0.0,0.0,0.0
jT5Kpwh7mBE_00,9,9,0,479.3,524.0,531.3,600.0,505.29999999999995,562.0,0.0,0.0,3.0,0.0,0.0,-0.08695819912499747,2.677945044588987,-0.2333333333333485,-0.11666666666667425,-2.677945044588987,1.785296696392658
jT5Kpwh7mBE_00,9,8,0,422.0,254.3,504.7,336.3,463.35,295.3,-13.0,19.44999999999999,3.0,7.798165738741954,2.1599844662422885,1.0410874311706892,0.15105333485755917,-9.0,14.316666666666663,2.1320074205708752,0.11781669526673066
jT5Kpwh7mBE_00,9,5,0,625.7,526.7,677.0,606.7,651.35,566.7,0.0,-0.2999999999999545,3.0,0.09999999999998484,-1.5707963267948966,-0.19137498240174522,1.4219063791854216,-0.6666666666666666,-0.19999999999996967,-2.8501358591119677,1.4715363617219133
jT5Kpwh7mBE_00,9,4,0,898.7,519.3,952.0,575.3,925.35,547.3,0.0,0.0,3.0,0.0,0.0,-0.10613873985857308,0.8224182792714281,0.2166666666666591,-0.2333333333333485,-0.8224182792714281,0.5482788528476187
jT5Kpwh7mBE_00,9,3,0,361.3,516.7,412.0,588.7,386.65,552.7,0.0,0.35000000000002274,3.0,0.11666666666667425,1.5707963267948966,-0.2656548905259018,-0.25825221981105684,-0.2333333333333485,1.1166666666666742,1.7767876634707398,0.17216814654070456
jT5Kpwh7mBE_00,9,2,0,768.0,516.7,826.7,598.0,797.35,557.35,0.0,0.0,3.0,0.0,0.0,-0.005555555555563135,0.0,0.016666666666689405,0.0,0.0,0.0
jT5Kpwh7mBE_00,12,10,0,613.0,169.7,663.7,203.0,638.35,186.35,5.350000000000023,3.049999999999983,6.0,1.026387949180146,0.5181390652415331,-0.1845017478877469,0.39281507874998534,5.850000000000023,1.9249999999999972,0.3178994822923672,0.13093835958332845
jT5Kpwh7mBE_00,12,9,0,479.3,524.0,531.3,600.0,505.29999999999995,562.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.17500000000001137,-0.08750000000000568,-2.677945044588987,1.785296696392658
jT5Kpwh7mBE_00,12,8,0,407.3,264.0,499.3,356.7,453.3,310.35,-10.050000000000011,15.050000000000011,3.0,6.032366405022535,2.159565213717384,-0.5885997779064729,-0.0004192525249044899,-9.262500000000003,14.5,2.1392528507857564,0.11795644610836549
jT5Kpwh7mBE_00,12,5,0,626.0,526.7,676.7,607.3,651.35,567.0,0.0,0.2999999999999545,3.0,0.09999999999998484,1.5707963267948966,0.0,3.141592653589793,-0.5,-0.07499999999998863,-2.992702705980318,2.518733912918511
jT5Kpwh7mBE_00,12,4,0,899.3,519.0,952.7,575.7,926.0,547.35,0.6499999999999773,0.05000000000006821,3.0,0.21730674684008247,0.07677189126988504,0.07243558228002749,0.07677189126988505,0.32499999999998863,-0.16249999999999432,-0.46364760900080615,0.5738694832709138
jT5Kpwh7mBE_00,12,3,0,361.3,516.3,412.0,589.0,386.65,552.65,0.0,-0.05000000000006821,3.0,0.016666666666689405,-1.5707963267948966,-0.03333333333332828,-3.141592653589793,-0.17500000000001137,0.8249999999999886,1.7798192696011772,1.2193656977373022
jT5Kpwh7mBE_00,12,2,0,768.0,516.7,826.7,598.0,797.35,557.35,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.012500000000017053,0.0,0.0,0.0
jT5Kpwh7mBE_00,15,11,0,585.3,140.5,616.0,171.7,600.65,156.1,-1.3500000000000227,-2.200000000000017,9.0,0.2867979888697875,-2.1211822744716917,0.0,0.0,-1.3500000000000227,-2.200000000000017,-2.1211822744716917,0.0
jT5Kpwh7mBE_00,15,10,0,615.3,170.3,667.3,205.0,641.3,187.65,2.949999999999932,1.3000000000000114,3.0,1.074580021320972,0.4150747336946853,0.016064024046942,-0.10306433154684781,4.883333333333326,1.7166666666666686,0.338042391851283,0.16529313676561105
jT5Kpwh7mBE_00,15,9,0,479.3,523.7,531.3,600.3,505.29999999999995,562.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.1400000000000091,-0.07000000000000454,-2.677945044588987,0.892648348196329
jT5Kpwh7mBE_00,15,8,0,388.0,277.3,490.7,380.3,439.35,328.8,-13.949999999999989,18.44999999999999,3.0,7.710058365537832,2.2181884665348255,0.5592306535050989,0.058623252817441525,-10.2,15.289999999999997,2.1591007260176234,0.07003194673330172
jT5Kpwh7mBE_00,15,5,0,625.3,526.7,676.7,606.7,651.0,566.7,-0.35000000000002274,-0.2999999999999545,3.0,0.15365907428821068,-2.4329663814622298,0.01788635809607528,2.2794225989224604,-0.4700000000000045,-0.11999999999998182,-2.8916140321290094,2.2809738772325585
jT5Kpwh7mBE_00,15,4,0,897.3,518.7,953.3,574.7,925.3,546.7,-0.7000000000000455,-0.6499999999999773,3.0,0.31841621957571925,-2.3932146060663246,0.03370315757854559,-2.4699864973362096,0.11999999999998182,-0.2599999999999909,-1.138388551224403,1.1230588892925075
jT5Kpwh7mBE_00,15,3,0,362.0,515.7,412.7,589.0,387.35,552.35,0.7000000000000455,-0.2999999999999545,3.0,0.2538591035288049,-0.40489178628500505,0.07906414562070517,1.1659045405098913,0.0,0.6,1.5707963267948966,1.5219164713035804
jT5Kpwh7mBE_00,15,2,0,768.0,516.0,825.3,598.0,796.65,557.0,-0.7000000000000455,-0.35000000000002274,3.0,0.2608745973749924,-2.677945044588987,0.08695819912499747,-2.677945044588987,-0.12999999999999545,-0.07000000000000454,-2.6476512846701703,0.892648348196329
jT5Kpwh7mBE_00,18,11,0,588.0,141.7,616.0,168.2,602.0,154.95,1.3500000000000227,-1.1500000000000057,3.0,0.591138261698947,-0.7055681776852052,0.10144675760971983,1.4156140967864865,0.0,-1.6750000000000114,-1.5707963267948966,0.47187136559549553
jT5Kpwh7mBE_00,18,10,0,616.7,171.7,670.0,207.0,643.35,189.35,2.050000000000068,1.6999999999999886,3.0,0.8877249323724001,0.6923344346730107,-0.06228502964952395,0.2772597009783254,4.175000000000011,1.7124999999999986,0.38925101017598623,0.2577130370917195
jT5Kpwh7mBE_00,18,9,0,479.3,523.7,531.3,600.3,505.29999999999995,562.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.11666666666667425,-0.05833333333333712,-2.677945044588987,0.0
