video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
IF-F7mUXhas_00,0,8,0,89.80000027649005,4.59999975,123.19999972350996,34.80000024999999,106.5,19.699999999999996,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
IF-F7mUXhas_00,0,7,0,505.3000003771739,542.99999975,574.6999996228261,589.00000025,540.0,566.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
IF-F7mUXhas_00,0,6,0,615.3000006682879,286.99999975000003,683.999999331712,312.70000025,649.65,299.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
IF-F7mUXhas_00,0,5,0,1269.3000001143164,274.29999975000004,1279.9999998856838,297.70000025,1274.65,286.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
IF-F7mUXhas_00,0,4,1,432.0000005768734,419.29999975,521.2999994231266,458.00000025,476.65,438.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
IF-F7mUXhas_00,0,3,1,476.0000001575032,297.99999975,524.6999998424968,375.30000025,500.35,336.65,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
IF-F7mUXhas_00,0,2,0,195.00000015378288,4.59999975,213.6999998462171,35.00000024999999,204.35,19.799999999999997,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
IF-F7mUXhas_00,0,1,0,141.80000034304513,6.099999749999999,178.2999996569549,32.70000025,160.05,19.400000000000002,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
IF-F7mUXhas_00,1,8,0,89.8,4.6,123.2,34.8,106.5,19.7,0.0,3.552713678800501e-15,1.0,3.552713678800501e-15,1.5707963267948966,0.0,0.0,0.0,3.552713678800501e-15,1.5707963267948966,0.0
IF-F7mUXhas_00,1,7,0,516.0,534.0,584.0,578.7,550.0,556.35,10.0,-9.649999999999977,1.0,13.896852161550814,-0.7675883418326988,0.0,0.0,10.0,-9.649999999999977,-0.7675883418326988,0.0
IF-F7mUXhas_00,1,6,0,625.3,287.0,684.0,312.3,654.65,299.65,5.0,-0.20000000000004547,1.0,5.003998401278723,-0.03997868712329913,0.0,0.0,5.0,-0.20000000000004547,-0.03997868712329913,0.0
IF-F7mUXhas_00,1,5,0,1269.3,274.3,1280.0,297.7,1274.65,286.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IF-F7mUXhas_00,1,4,1,429.3,422.0,517.3,463.3,473.29999999999995,442.65,-3.3500000000000227,4.0,1.0,5.217518567288492,2.267988585795665,0.0,0.0,-3.3500000000000227,4.0,2.267988585795665,0.0
IF-F7mUXhas_00,1,3,1,476.0,300.7,524.0,375.3,500.0,338.0,-0.35000000000002274,1.3500000000000227,1.0,1.394632568098163,1.824470422933551,0.0,0.0,-0.35000000000002274,1.3500000000000227,1.824470422933551,0.0
IF-F7mUXhas_00,1,2,0,195.0,4.6,213.7,35.0,204.35,19.8,0.0,3.552713678800501e-15,1.0,3.552713678800501e-15,1.5707963267948966,0.0,0.0,0.0,3.552713678800501e-15,1.5707963267948966,0.0
IF-F7mUXhas_00,1,1,0,141.8,6.1,178.3,32.7,160.05,19.400000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
