video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
H7tS58aI1rM_00,0,5,0,402.0000006111111,634.49999975,467.9999993888889,661.50000025,435.0,648.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
H7tS58aI1rM_00,0,4,0,181.8000005603448,586.99999975,246.7999994396552,616.00000025,214.3,601.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
H7tS58aI1rM_00,0,3,0,575.0000005714286,586.49999975,638.9999994285714,614.50000025,607.0,600.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
H7tS58aI1rM_00,0,2,0,488.0000005803572,633.99999975,552.9999994196429,662.00000025,520.5,648.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
H7tS58aI1rM_00,0,1,0,360.5000005357143,634.99999975,420.49999946428574,663.00000025,390.5,649.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
H7tS58aI1rM_00,1,5,0,402.0,634.5,468.0,661.5,435.0,648.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H7tS58aI1rM_00,1,4,0,180.9,587.0,246.9,616.0,213.9,601.5,-0.4000000000000057,0.0,1.0,0.4000000000000057,3.141592653589793,0.0,0.0,-0.4000000000000057,0.0,3.141592653589793,0.0
H7tS58aI1rM_00,1,3,0,574.0,586.0,639.0,614.0,606.5,600.0,-0.5,-0.5,1.0,0.7071067811865476,-2.356194490192345,0.0,0.0,-0.5,-0.5,-2.356194490192345,0.0
H7tS58aI1rM_00,1,2,0,488.5,634.5,553.5,662.5,521.0,648.5,0.5,0.5,1.0,0.7071067811865476,0.7853981633974483,0.0,0.0,0.5,0.5,0.7853981633974483,0.0
H7tS58aI1rM_00,1,1,0,360.5,634.5,420.5,663.5,390.5,649.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H7tS58aI1rM_00,2,5,0,402.0,634.0,467.5,662.0,434.75,648.0,-0.25,0.0,1.0,0.25,3.141592653589793,0.25,3.141592653589793,-0.125,0.0,3.141592653589793,1.0471975511965976
H7tS58aI1rM_00,2,4,0,181.8,587.0,246.5,616.0,214.15,601.5,0.25,0.0,1.0,0.25,0.0,-0.15000000000000568,-3.141592653589793,-0.07500000000000284,0.0,3.141592653589793,1.0471975511965976
H7tS58aI1rM_00,2,3,0,574.0,586.5,638.0,614.5,606.0,600.5,-0.5,0.5,1.0,0.7071067811865476,2.356194490192345,0.0,-1.5707963267948968,-0.5,0.0,3.141592653589793,0.5235987755982989
H7tS58aI1rM_00,2,2,0,488.5,634.0,553.5,662.0,521.0,648.0,0.0,-0.5,1.0,0.5,-1.5707963267948966,-0.20710678118654757,-2.356194490192345,0.25,0.0,0.0,0.7853981633974483
H7tS58aI1rM_00,2,1,0,360.5,635.0,420.5,663.0,390.5,649.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H7tS58aI1rM_00,3,5,0,402.5,634.5,467.5,661.5,435.0,648.0,0.25,0.0,1.0,0.25,0.0,0.0,-3.141592653589793,0.0,0.0,0.0,2.0943951023931953
H7tS58aI1rM_00,3,4,0,180.8,587.0,246.8,615.0,213.8,601.0,-0.3499999999999943,-0.5,1.0,0.6103277807866818,-2.1815222911840975,0.3603277807866818,-2.181522291184097,-0.16666666666666666,-0.16666666666666666,-2.356194490192345,1.7743716482579632
H7tS58aI1rM_00,3,3,0,574.0,586.5,638.0,614.5,606.0,600.5,0.0,0.0,1.0,0.0,0.0,-0.7071067811865476,-2.356194490192345,-0.3333333333333333,0.0,3.141592653589793,1.3089969389957472
H7tS58aI1rM_00,3,2,0,488.0,634.0,553.0,662.0,520.5,648.0,-0.5,0.0,1.0,0.5,3.141592653589793,0.0,-1.5707963267948968,0.0,0.0,0.0,1.3089969389957472
H7tS58aI1rM_00,3,1,0,360.2,634.5,420.8,664.5,390.5,649.5,0.0,0.5,1.0,0.5,1.5707963267948966,0.5,1.5707963267948966,0.0,0.16666666666666666,1.5707963267948966,0.5235987755982988
H7tS58aI1rM_00,4,4,0,180.8,587.0,247.0,615.0,213.9,601.0,0.09999999999999432,0.0,1.0,0.09999999999999432,0.0,-0.5103277807866875,2.181522291184097,-0.10000000000000142,-0.125,-2.245537269018456,2.501545745319329
H7tS58aI1rM_00,4,3,0,574.0,586.5,639.0,614.5,606.5,600.5,0.5,0.0,1.0,0.5,0.0,0.5,0.0,-0.125,0.0,3.141592653589793,1.3089969389957472
H7tS58aI1rM_00,4,2,0,489.0,634.0,554.0,662.0,521.5,648.0,1.0,0.0,1.0,1.0,0.0,0.5,-3.141592653589793,0.25,0.0,0.0,2.356194490192345
H7tS58aI1rM_00,4,1,0,360.5,634.5,420.5,664.5,390.5,649.5,0.0,0.0,1.0,0.0,0.0,-0.5,-1.5707963267948966,0.0,0.125,1.5707963267948966,1.0471975511965976
H7tS58aI1rM_00,5,4,0,180.8,587.0,247.2,615.0,214.0,601.0,0.09999999999999432,0.0,1.0,0.09999999999999432,0.0,0.0,0.0,-0.060000000000002274,-0.1,-2.1112158270654975,1.4543481941227314
H7tS58aI1rM_00,5,3,0,574.5,586.0,638.5,614.0,606.5,600.0,0.0,-0.5,1.0,0.5,-1.5707963267948966,0.0,-1.5707963267948966,-0.1,-0.1,-2.356194490192345,1.3089969389957472
H7tS58aI1rM_00,5,2,0,489.0,634.0,554.0,662.0,521.5,648.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.2,0.0,0.0,1.5707963267948966
H7tS58aI1rM_00,5,1,0,360.0,634.0,421.0,664.0,390.5,649.0,0.0,-0.5,1.0,0.5,-1.5707963267948966,0.5,-1.5707963267948966,0.0,0.0,0.0,1.5707963267948966
H7tS58aI1rM_00,6,6,0,271.5,584.0,334.5,616.0,303.0,600.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
H7tS58aI1rM_00,6,4,0,180.9,587.0,247.1,616.0,214.0,601.5,0.0,0.5,1.0,0.5,1.5707963267948966,0.4000000000000057,1.5707963267948966,-0.0500000000000019,0.0,3.141592653589793,1.2507728726596645
H7tS58aI1rM_00,6,3,0,573.0,586.0,639.0,614.0,606.0,600.0,-0.5,0.0,1.0,0.5,3.141592653589793,0.0,-1.5707963267948968,-0.16666666666666666,-0.08333333333333333,-2.677945044588987,1.0471975511965976
H7tS58aI1rM_00,6,2,0,489.0,634.0,554.0,662.0,521.5,648.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0471975511965976
H7tS58aI1rM_00,6,1,0,360.2,634.5,420.8,663.5,390.5,649.0,0.0,0.0,1.0,0.0,0.0,-0.5,1.5707963267948966,0.0,0.0,0.0,1.5707963267948966
