video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
ahyVT91vv8c_00,0,5,2,728.0000003229508,223.99999975,924.9999996770492,376.50000025,826.5,300.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ahyVT91vv8c_00,0,2,0,170.2000004617414,243.59999975,240.19999953825857,281.50000025,205.2,262.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ahyVT91vv8c_00,1,5,2,728.0,224.0,925.0,378.0,826.5,301.0,0.0,0.75,1.0,0.75,1.5707963267948966,0.0,0.0,0.0,0.75,1.5707963267948966,0.0
ahyVT91vv8c_00,1,2,0,147.5,244.4,218.5,282.5,183.0,263.45,-22.19999999999999,0.8999999999999773,1.0,22.21823575354262,3.101074301111447,0.0,0.0,-22.19999999999999,0.8999999999999773,3.101074301111447,0.0
ahyVT91vv8c_00,2,5,2,728.0,224.2,925.0,376.8,826.5,300.5,0.0,-0.5,1.0,0.5,-1.5707963267948966,-0.25,-3.141592653589793,0.0,0.125,1.5707963267948966,1.0471975511965976
ahyVT91vv8c_00,2,2,0,126.6,247.5,193.1,284.5,159.85,266.0,-23.150000000000006,2.5500000000000114,1.0,23.290019321589245,3.0318837488694124,1.0717835680466266,-0.06919055224203466,-22.674999999999997,1.7249999999999943,3.0656639324406068,0.023063517414011553
ahyVT91vv8c_00,3,5,2,728.0,224.4,925.0,375.5,826.5,299.95,0.0,-0.5500000000000114,1.0,0.5500000000000114,-1.5707963267948966,0.05000000000001137,0.0,0.0,-0.1000000000000038,-1.5707963267948966,1.0471975511965976
ahyVT91vv8c_00,3,2,0,101.9,247.5,169.4,287.0,135.65,267.25,-24.19999999999999,1.25,1.0,24.232261553557056,3.08998562463714,0.9422422319678105,0.05810187576772785,-23.183333333333326,1.5666666666666629,3.0741179582621174,0.0424308093365875
ahyVT91vv8c_00,4,5,2,728.0,225.2,925.0,373.2,826.5,299.2,0.0,-0.75,1.0,0.75,-1.5707963267948966,0.19999999999998863,0.0,0.0,-0.26250000000000284,-1.5707963267948966,1.0471975511965976
ahyVT91vv8c_00,4,2,0,74.9,250.0,152.2,289.0,113.55,269.5,-22.10000000000001,2.25,1.0,22.214240927837267,3.040132289690034,-2.018020625719789,-0.0498533349471062,-22.912499999999998,1.7374999999999972,3.0659055416007868,0.05904858765228957
ahyVT91vv8c_00,5,5,2,728.0,225.5,925.0,372.0,826.5,298.75,0.0,-0.44999999999998863,1.0,0.44999999999998863,-1.5707963267948966,-0.30000000000001137,0.0,0.0,-0.3,-1.5707963267948966,0.0
ahyVT91vv8c_00,5,2,0,50.3,250.8,129.0,291.8,89.65,271.3,-23.89999999999999,1.8000000000000114,1.0,23.96768658006024,3.066420760954683,1.7534456522229718,0.026288471264649168,-23.109999999999996,1.75,3.0660121046645923,0.04474789399316107
ahyVT91vv8c_00,6,11,0,392.5,224.5,464.5,262.5,428.5,243.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
ahyVT91vv8c_00,6,5,2,728.0,226.0,924.0,372.0,826.0,299.0,-0.5,0.25,1.0,0.5590169943749475,2.677945044588987,0.10901699437495882,-2.0344439357957027,-0.08333333333333333,-0.20833333333333334,-1.9513027039072615,0.6781479785985676
