video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
nhEW6whH4HE_00,0,8,0,334.70000019155844,647.3999997499999,358.2999998084416,678.20000025,346.5,662.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nhEW6whH4HE_00,0,7,0,493.40000014689264,33.09999975,514.1999998531074,68.50000025,503.80000000000007,50.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nhEW6whH4HE_00,0,6,0,493.4000001498559,33.399999750000006,514.1999998501442,68.10000025,503.80000000000007,50.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nhEW6whH4HE_00,0,5,0,121.80000039375,646.1999997500001,172.19999960625,678.20000025,147.0,662.2,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nhEW6whH4HE_00,0,4,0,224.1000001522727,646.79999975,244.19999984772724,679.8000002499999,234.14999999999998,663.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nhEW6whH4HE_00,0,3,0,369.9000001621212,646.1999997500001,391.2999998378788,679.20000025,380.6,662.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nhEW6whH4HE_00,0,2,0,187.70000018160377,647.3999997499999,210.79999981839623,679.20000025,199.25,663.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nhEW6whH4HE_00,0,1,0,464.2000001523077,34.399999750000006,483.9999998476923,66.90000025,474.1,50.650000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
nhEW6whH4HE_00,1,7,0,493.4,33.1,514.2,68.3,503.8,50.7,-5.684341886080802e-14,-0.09999999999999432,1.0,0.09999999999999432,-1.570796326795465,0.0,0.0,-5.684341886080802e-14,-0.09999999999999432,-1.570796326795465,0.0
nhEW6whH4HE_00,1,5,0,121.8,646.2,172.2,678.2,147.0,662.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nhEW6whH4HE_00,1,4,0,223.9,646.8,244.2,679.8,234.05,663.3,-0.0999999999999659,0.0,1.0,0.0999999999999659,3.141592653589793,0.0,0.0,-0.0999999999999659,0.0,3.141592653589793,0.0
nhEW6whH4HE_00,1,3,0,369.6,646.2,391.6,679.2,380.6,662.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nhEW6whH4HE_00,1,2,0,187.7,647.4,210.8,679.2,199.25,663.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nhEW6whH4HE_00,1,1,0,464.2,34.5,484.0,66.8,474.1,50.65,0.0,-7.105427357601002e-15,1.0,7.105427357601002e-15,-1.5707963267948966,0.0,0.0,0.0,-7.105427357601002e-15,-1.5707963267948966,0.0
nhEW6whH4HE_00,2,7,0,493.4,33.1,514.2,68.3,503.8,50.7,0.0,0.0,1.0,0.0,0.0,-0.09999999999999432,1.570796326795465,-2.842170943040401e-14,-0.04999999999999716,-1.570796326795465,0.5235987755984883
nhEW6whH4HE_00,2,5,0,121.9,646.2,172.4,678.2,147.15,662.2,0.15000000000000568,0.0,1.0,0.15000000000000568,0.0,0.15000000000000568,0.0,0.07500000000000284,0.0,0.0,0.0
nhEW6whH4HE_00,2,4,0,224.1,646.8,244.2,679.8,234.14999999999998,663.3,0.0999999999999659,0.0,1.0,0.0999999999999659,0.0,0.0,-3.141592653589793,0.0,0.0,0.0,1.0471975511965976
nhEW6whH4HE_00,2,3,0,369.9,646.2,391.3,679.2,380.6,662.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nhEW6whH4HE_00,2,2,0,187.7,647.4,210.8,679.2,199.25,663.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
