video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
WvBtraA2jsA_00,0,17,0,1356.0000002702702,413.49999975,1395.9999997297298,450.50000025,1376.0,432.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,14,0,1009.00000038,370.19999975,1046.99999962,395.20000025,1028.0,382.70000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,12,0,1285.0000002962963,388.49999975,1316.9999997037037,415.50000025,1301.0,402.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,11,0,1326.00000034375,442.49999975,1369.99999965625,474.50000025,1348.0,458.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,9,0,1412.0000002554743,372.79999975,1439.9999997445257,400.20000025,1426.0,386.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,8,0,1381.0000002794118,391.19999975,1418.9999997205882,425.20000025,1400.0,408.20000000000005,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,7,0,1490.0000002698412,471.99999975,1557.9999997301588,535.00000025,1524.0,503.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,6,0,1292.0000003146067,468.99999975,1347.9999996853933,513.50000025,1320.0,491.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,5,0,1432.0000002941176,366.49999975,1451.9999997058824,383.50000025,1442.0,375.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,4,0,1900.0000002941176,329.99999975000003,1919.9999997058824,347.00000025,1910.0,338.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,3,0,1173.0000003451328,459.99999975,1250.9999996548672,516.50000025,1212.0,488.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,2,0,1186.0000003448276,565.99999975,1265.9999996551724,624.00000025,1226.0,595.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,0,1,0,878.0000003392857,769.99999975,1067.9999996607144,910.00000025,973.0,840.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
WvBtraA2jsA_00,1,17,0,1358.0,412.5,1398.0,449.5,1378.0,431.0,2.0,-1.0,1.0,2.23606797749979,-0.46364760900080615,0.0,0.0,2.0,-1.0,-0.46364760900080615,0.0
WvBtraA2jsA_00,1,14,0,993.0,373.0,1033.0,399.0,1013.0,386.0,-15.0,3.2999999999999545,1.0,15.358710883404235,2.9250423486137067,0.0,0.0,-15.0,3.2999999999999545,2.9250423486137067,0.0
WvBtraA2jsA_00,1,12,0,1292.0,384.8,1324.0,411.8,1308.0,398.3,7.0,-3.6999999999999886,1.0,7.917701686727021,-0.48624263308750365,0.0,0.0,7.0,-3.6999999999999886,-0.48624263308750365,0.0
