video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
X9mDWoU5gq0_00,0,5,0,926.2000001981738,404.19999975,1006.4999998018262,505.50000025,966.35,454.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
X9mDWoU5gq0_00,0,4,0,165.00000048579108,8.299999750000005,291.4999995142089,73.40000025,228.25,40.85000000000001,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
X9mDWoU5gq0_00,0,3,0,12.00000054852579,9.19999975,101.2999994514742,49.900000250000005,56.65,29.550000000000004,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
X9mDWoU5gq0_00,0,2,0,13.500000909159134,46.09999975,134.59999909084087,79.40000025,74.05,62.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
X9mDWoU5gq0_00,0,1,0,423.5000005845376,8.69999975,504.3999994154624,43.30000025,463.95,26.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
X9mDWoU5gq0_00,1,5,0,924.6,404.0,1007.1,505.7,965.85,454.85,-0.5,0.0,1.0,0.5,3.141592653589793,0.0,0.0,-0.5,0.0,3.141592653589793,0.0
X9mDWoU5gq0_00,1,4,0,165.0,8.5,289.3,75.1,227.15,41.8,-1.0999999999999943,0.9499999999999886,1.0,1.4534441853748516,2.4292350554954676,0.0,0.0,-1.0999999999999943,0.9499999999999886,2.4292350554954676,0.0
X9mDWoU5gq0_00,1,3,0,12.1,9.2,105.1,50.5,58.599999999999994,29.85,1.9499999999999957,0.29999999999999716,1.0,1.972941965694881,0.15264932839526404,0.0,0.0,1.9499999999999957,0.29999999999999716,0.15264932839526404,0.0
X9mDWoU5gq0_00,1,2,0,13.5,46.1,133.7,79.4,73.6,62.75,-0.45000000000000284,0.0,1.0,0.45000000000000284,3.141592653589793,0.0,0.0,-0.45000000000000284,0.0,3.141592653589793,0.0
X9mDWoU5gq0_00,1,1,0,423.5,8.5,504.4,43.2,463.95,25.85,0.0,-0.14999999999999858,1.0,0.14999999999999858,-1.5707963267948966,0.0,0.0,0.0,-0.14999999999999858,-1.5707963267948966,0.0
X9mDWoU5gq0_00,2,5,0,923.5,404.2,1007.1,505.5,965.3,454.85,-0.5500000000000682,0.0,1.0,0.5500000000000682,3.141592653589793,0.05000000000006821,0.0,-0.5250000000000341,0.0,3.141592653589793,0.0
X9mDWoU5gq0_00,2,4,0,164.2,8.4,308.3,78.0,236.25,43.2,9.099999999999994,1.4000000000000057,1.0,9.20706250657613,0.15264932839526588,7.7536183212012775,-2.2765857271002017,4.0,1.1749999999999972,0.28571303225477057,0.7588619090334006
X9mDWoU5gq0_00,2,3,0,12.0,9.1,111.3,53.7,61.65,31.400000000000002,3.0500000000000043,1.5500000000000007,1.0,3.4212570789112045,0.47018346364673697,1.4483151132163234,0.31753413525147295,2.5,0.9249999999999989,0.3543799191234374,0.10584471175049098
X9mDWoU5gq0_00,2,2,0,13.3,46.0,134.5,79.2,73.9,62.6,0.30000000000001137,-0.14999999999999858,1.0,0.335410196624978,-0.46364760900078716,-0.11458980337502483,2.677945044589006,-0.07499999999999574,-0.07499999999999929,-2.3561944901923213,0.8926483481963353
