video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
YmMM4JeUJJ0_00,0,1,0,326.4000003806818,140.79999975,366.5999996193182,167.20000025,346.5,154.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
YmMM4JeUJJ0_00,1,2,0,1047.2000001235954,16.099999750000002,1055.9999998764044,33.90000025,1051.6,25.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
YmMM4JeUJJ0_00,1,1,0,322.3,137.4,360.8,165.4,341.55,151.4,-4.949999999999989,-2.5999999999999943,1.0,5.591287865957168,-2.6579477106158365,0.0,0.0,-4.949999999999989,-2.5999999999999943,-2.6579477106158365,0.0
YmMM4JeUJJ0_00,2,1,0,319.3,135.6,360.5,163.1,339.9,149.35,-1.650000000000034,-2.0500000000000114,1.0,2.631539473388184,-2.2485046193595317,-2.959748392568984,0.4094430912563048,-3.3000000000000114,-2.325000000000003,-2.527822558573226,0.13648103041876827
YmMM4JeUJJ0_00,3,1,0,314.9,135.9,355.0,161.7,334.95,148.8,-4.949999999999989,-0.549999999999983,1.0,4.980461825975566,-3.030935432415901,2.3489223525873824,-0.7824308130563691,-3.8500000000000036,-1.7333333333333296,-2.7185587418576453,0.3972913014375579
YmMM4JeUJJ0_00,4,1,0,312.4,134.6,354.8,160.2,333.6,147.39999999999998,-1.349999999999966,-1.400000000000034,1.0,1.9448650338776734,-2.338014675119342,-3.035596792097893,0.6929207572965587,-3.2249999999999943,-1.6500000000000057,-2.668686049926862,0.6282648872030775
YmMM4JeUJJ0_00,5,1,0,309.6,131.2,346.0,158.1,327.8,144.64999999999998,-5.800000000000011,-2.75,1.0,6.418917354196121,-2.698847923034597,4.474052320318448,-0.360833247915255,-3.7399999999999975,-1.8700000000000045,-2.6779450445889856,0.6120616060893943
YmMM4JeUJJ0_00,6,2,0,1047.2,16.5,1056.0,34.2,1051.6,25.35,0.0,0.3500000000000014,5.0,0.07000000000000028,1.5707963267948966,0.0,0.0,0.0,0.3500000000000014,1.5707963267948966,0.0
YmMM4JeUJJ0_00,6,1,0,305.8,131.0,343.2,156.6,324.5,143.8,-3.3000000000000114,-0.8499999999999659,1.0,3.40771184227775,-2.8894966729217297,-3.0112055119183707,-0.19064874988713282,-3.6666666666666665,-1.6999999999999982,-2.7074567691404314,0.4148009183663155
YmMM4JeUJJ0_00,7,2,0,1047.2,17.6,1056.0,34.5,1051.6,26.05,0.0,0.6999999999999993,1.0,0.6999999999999993,1.5707963267948966,0.629999999999999,0.0,0.0,0.5250000000000004,1.5707963267948966,0.0
YmMM4JeUJJ0_00,7,1,0,303.6,129.1,338.8,153.9,321.20000000000005,141.5,-3.2999999999999545,-2.3000000000000114,1.0,4.022437072223722,-2.5329033462623727,0.614725229945972,0.3565933266593571,-3.6142857142857077,-1.7857142857142858,-2.6826993669287407,0.3026917748205817
YmMM4JeUJJ0_00,8,2,0,1047.2,16.5,1056.0,34.0,1051.6,25.25,0.0,-0.8000000000000007,1.0,0.8000000000000007,-1.5707963267948966,0.10000000000000142,-3.141592653589793,0.0,0.08333333333333333,1.5707963267948966,1.0471975511965976
YmMM4JeUJJ0_00,8,1,0,300.3,128.3,334.4,152.8,317.35,140.55,-3.8500000000000227,-0.9499999999999886,1.0,3.96547601177969,-2.8996720849053923,-0.05696106044403226,-0.36676873864301973,-3.643749999999997,-1.6812499999999986,-2.709293656437188,0.3046702717298366
YmMM4JeUJJ0_00,9,2,0,1047.2,16.5,1056.0,34.0,1051.6,25.25,0.0,0.0,1.0,0.0,0.0,-0.8000000000000007,1.5707963267948966,0.0,0.0625,1.5707963267948966,1.5707963267948966
YmMM4JeUJJ0_00,9,1,0,297.0,126.8,332.2,151.0,314.6,138.9,-2.75,-1.6500000000000057,1.0,3.2070235421649183,-2.6011731533192073,-0.7584524696147716,0.29849893158618507,-3.544444444444442,-1.6777777777777771,-2.699487972385496,0.3406203322961873
YmMM4JeUJJ0_00,10,2,0,1047.2,16.5,1056.0,34.0,1051.6,25.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,1.5707963267948966,1.5707963267948966
YmMM4JeUJJ0_00,10,1,0,294.5,125.1,327.5,148.5,311.0,136.8,-3.6000000000000227,-2.0999999999999943,1.0,4.167733196834958,-2.6135182051634374,0.96070965467004,-0.012345051844230069,-3.55,-1.7199999999999989,-2.690416053355278,0.22587090735781165
YmMM4JeUJJ0_00,11,2,0,1047.2,16.6,1056.0,34.0,1051.6,25.3,0.0,0.05000000000000071,1.0,0.05000000000000071,1.5707963267948966,0.05000000000000071,1.5707963267948966,0.0,0.05000000000000012,1.5707963267948966,1.0471975511965976
YmMM4JeUJJ0_00,11,1,0,292.1,126.5,325.1,147.9,308.6,137.2,-2.3999999999999773,0.39999999999997726,1.0,2.4331050121192614,2.9764439761751738,-1.7346281847156968,-0.6932231258409749,-3.4454545454545435,-1.5272727272727282,-2.7243479955070917,0.33468903642379666
YmMM4JeUJJ0_00,12,2,0,1047.2,18.1,1056.0,35.7,1051.6,26.900000000000002,0.0,1.6000000000000014,1.0,1.6000000000000014,1.5707963267948966,1.5500000000000007,0.0,0.0,0.27142857142857174,1.5707963267948966,0.5235987755982988
YmMM4JeUJJ0_00,12,1,0,289.6,122.7,324.2,144.9,306.9,133.8,-1.7000000000000455,-3.3999999999999773,1.0,3.8013155617496426,-2.034443935795716,1.3682105496303811,1.2722973952086962,-3.300000000000002,-1.6833333333333325,-2.669896928619706,0.659288524297967
YmMM4JeUJJ0_00,13,2,0,1047.2,17.8,1056.0,35.8,1051.6,26.799999999999997,0.0,-0.10000000000000497,1.0,0.10000000000000497,-1.5707963267948966,-1.4999999999999964,-3.141592653589793,0.0,0.22499999999999964,1.5707963267948966,1.5707963267948966
YmMM4JeUJJ0_00,13,1,0,287.6,122.9,318.5,145.2,303.05,134.05,-3.849999999999966,0.25,1.0,3.8581083447720514,3.076748626036586,0.056792783022408866,-1.1719927453472838,-3.3423076923076915,-1.5346153846153838,-2.7111569739214927,1.0458377554656517
YmMM4JeUJJ0_00,14,2,0,1047.2,18.4,1056.0,35.5,1051.6,26.95,0.0,0.15000000000000213,1.0,0.15000000000000213,1.5707963267948966,0.04999999999999716,3.141592653589793,0.0,0.2166666666666666,1.5707963267948966,2.0943951023931953
YmMM4JeUJJ0_00,14,1,0,286.6,120.9,315.1,144.9,300.85,132.9,-2.1999999999999886,-1.1500000000000057,1.0,2.4824383174612743,-2.6599289760349274,-1.3756700273107771,0.5465077051080736,-3.260714285714284,-1.5071428571428567,-2.708629361098412,0.996932615221351
YmMM4JeUJJ0_00,15,2,0,1047.2,18.3,1056.0,35.4,1051.6,26.85,0.0,-0.09999999999999787,1.0,0.09999999999999787,-1.5707963267948966,-0.05000000000000426,-3.141592653589793,0.0,0.18500000000000014,1.5707963267948966,3.141592653589793
YmMM4JeUJJ0_00,15,1,0,281.6,120.6,313.0,143.1,297.3,131.85,-3.5500000000000114,-1.0500000000000114,1.0,3.702026472082568,-2.854016822809344,1.2195881546212939,-0.19408784677441648,-3.2799999999999994,-1.476666666666667,-2.718569715754401,0.6375294324099247
YmMM4JeUJJ0_00,16,2,0,1047.2,18.7,1056.0,35.5,1051.6,27.1,0.0,0.25,1.0,0.25,1.5707963267948966,0.15000000000000213,3.141592653589793,0.0,0.19090909090909103,1.5707963267948966,3.141592653589793
YmMM4JeUJJ0_00,16,1,0,279.4,120.0,310.8,143.1,295.1,131.55,-2.1999999999999886,-0.29999999999998295,1.0,2.2203603311174382,-3.0060649396042995,-1.48166614096513,-0.1520481167949557,-3.2124999999999986,-1.4031249999999993,-2.729794738075773,0.29754788955914857
YmMM4JeUJJ0_00,17,2,0,1047.2,18.7,1056.0,35.6,1051.6,27.15,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,-0.20000000000000284,0.0,0.0,0.17916666666666656,1.5707963267948966,2.0943951023931953
YmMM4JeUJJ0_00,18,2,0,1047.2,18.6,1056.0,35.9,1051.6,27.25,0.0,0.10000000000000142,1.0,0.10000000000000142,1.5707963267948966,0.05000000000000426,0.0,0.0,0.17307692307692307,1.5707963267948966,1.0471975511965976
