video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
i09Z9tesnac_00,0,25,0,134.20000010424187,21.19999975,157.29999989575813,76.60000025,145.75,48.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,24,0,260.40000015789474,17.39999975,280.7999998421053,49.70000025,270.6,33.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,23,0,372.9000001768488,53.29999975,394.8999998231511,84.40000024999999,383.9,68.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,22,0,289.9000001564371,17.59999975,310.79999984356294,51.00000025,300.35,34.3,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,21,0,73.20000016618074,17.099999750000006,95.99999983381925,51.40000024999999,84.6,34.25,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,19,0,332.2000001566456,53.79999974999999,351.9999998433545,85.40000024999999,342.1,69.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,18,0,193.2000001783333,53.19999975,214.59999982166664,83.20000025,203.89999999999998,68.2,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,17,0,199.70000016266025,17.299999749999998,219.99999983733971,48.50000025,209.84999999999997,32.9,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,16,0,285.70000009233576,17.39999975,310.9999999076643,85.90000025,298.35,51.650000000000006,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,14,0,447.20000031428566,45.19999975,495.5999996857143,83.70000025,471.4,64.45,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,13,0,104.200000093845,17.49999975,128.89999990615502,83.30000025,116.55000000000001,50.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,12,0,376.800000150456,16.499999750000008,396.5999998495441,49.40000025,386.70000000000005,32.95,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,11,0,48.8000001743421,53.59999975,69.9999998256579,84.00000025,59.4,68.8,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,10,0,512.3000002188841,53.09999975,532.6999997811159,76.40000025,522.5,64.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,9,0,253.80000017307697,53.399999750000006,273.5999998269231,82.00000025,263.70000000000005,67.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,8,0,104.00000014756446,17.29999975,124.59999985243552,52.20000025,114.29999999999998,34.75,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,7,0,283.50000015644173,53.09999975000001,303.89999984355825,85.70000025,293.7,69.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,6,0,436.7000001550445,17.19999975,457.5999998449555,50.90000024999999,447.15,34.05,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,5,0,230.00000015814695,17.699999750000003,249.79999984185304,49.00000025,239.89999999999998,33.35,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,4,0,349.8000001556604,17.699999750000003,369.59999984433966,49.50000025,359.70000000000005,33.6,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,3,0,320.10000014558824,17.399999750000003,339.89999985441176,51.40000024999999,330.0,34.4,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,2,0,404.2000000915805,17.09999975000001,428.9999999084195,84.80000024999998,416.6,50.949999999999996,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,0,1,0,503.2000001542056,17.49999975,522.9999998457944,49.60000025,513.1,33.55,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
i09Z9tesnac_00,1,25,0,134.2,21.4,157.3,76.5,145.75,48.95,0.0,0.05000000000000426,1.0,0.05000000000000426,1.5707963267948966,0.0,0.0,0.0,0.05000000000000426,1.5707963267948966,0.0
i09Z9tesnac_00,1,24,0,260.4,17.4,280.8,49.7,270.6,33.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i09Z9tesnac_00,1,23,0,372.9,53.2,394.9,84.4,383.9,68.80000000000001,0.0,-0.04999999999998295,1.0,0.04999999999998295,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999998295,-1.5707963267948966,0.0
i09Z9tesnac_00,1,22,0,289.9,17.6,310.8,51.0,300.35,34.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i09Z9tesnac_00,1,21,0,73.1,17.1,96.0,51.4,84.55,34.25,-0.04999999999999716,0.0,1.0,0.04999999999999716,3.141592653589793,0.0,0.0,-0.04999999999999716,0.0,3.141592653589793,0.0
i09Z9tesnac_00,1,19,0,332.2,53.7,352.0,85.4,342.1,69.55000000000001,0.0,-0.04999999999998295,1.0,0.04999999999998295,-1.5707963267948966,0.0,0.0,0.0,-0.04999999999998295,-1.5707963267948966,0.0
i09Z9tesnac_00,1,18,0,193.2,53.2,214.6,83.2,203.89999999999998,68.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i09Z9tesnac_00,1,17,0,199.7,17.4,220.0,48.6,209.85,33.0,2.842170943040401e-14,0.10000000000000142,1.0,0.10000000000000142,1.5707963267946123,0.0,0.0,2.842170943040401e-14,0.10000000000000142,1.5707963267946123,0.0
i09Z9tesnac_00,1,16,0,285.5,17.4,310.8,85.8,298.15,51.599999999999994,-0.20000000000004547,-0.05000000000001137,1.0,0.20615528128092991,-2.896613990462929,0.0,0.0,-0.20000000000004547,-0.05000000000001137,-2.896613990462929,0.0
i09Z9tesnac_00,1,14,0,447.2,45.2,495.6,83.7,471.4,64.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i09Z9tesnac_00,1,13,0,104.1,17.5,128.8,83.5,116.45,50.5,-0.10000000000000853,0.10000000000000142,1.0,0.14142135623731653,2.3561944901923804,0.0,0.0,-0.10000000000000853,0.10000000000000142,2.3561944901923804,0.0
i09Z9tesnac_00,1,12,0,376.8,16.5,396.6,49.4,386.70000000000005,32.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
i09Z9tesnac_00,1,11,0,48.7,53.5,69.8,84.1,59.25,68.8,-0.14999999999999858,0.0,1.0,0.14999999999999858,3.141592653589793,0.0,0.0,-0.14999999999999858,0.0,3.141592653589793,0.0
i09Z9tesnac_00,1,10,0,512.0,53.1,533.0,78.2,522.5,65.65,0.0,0.9000000000000057,1.0,0.9000000000000057,1.5707963267948966,0.0,0.0,0.0,0.9000000000000057,1.5707963267948966,0.0
i09Z9tesnac_00,1,9,0,253.8,53.4,273.6,82.1,263.70000000000005,67.75,0.0,0.04999999999999716,1.0,0.04999999999999716,1.5707963267948966,0.0,0.0,0.0,0.04999999999999716,1.5707963267948966,0.0
i09Z9tesnac_00,1,8,0,104.0,17.3,124.9,52.7,114.45,35.0,0.1500000000000199,0.25,1.0,0.29154759474227526,1.0303768265242539,0.0,0.0,0.1500000000000199,0.25,1.0303768265242539,0.0
i09Z9tesnac_00,1,7,0,283.5,53.0,303.9,85.7,293.7,69.35,0.0,-0.05000000000001137,1.0,0.05000000000001137,-1.5707963267948966,0.0,0.0,0.0,-0.05000000000001137,-1.5707963267948966,0.0
i09Z9tesnac_00,1,6,0,436.7,17.2,457.6,50.9,447.15,34.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
