video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
Y4QHUzvOwwQ_00,0,12,0,93.20000015731706,263.99999975000003,118.99999984268293,305.00000025,106.1,284.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,11,0,306.200000159375,633.99999975,336.799999840625,682.00000025,321.5,658.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,10,0,645.0000001859504,61.29999975,671.9999998140496,97.60000024999998,658.5,79.44999999999999,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,9,0,109.20000012823274,40.49999975,132.99999987176724,86.90000025,121.1,63.7,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,8,0,338.5000001489362,634.49999975,366.4999998510638,681.50000025,352.5,658.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,7,0,397.00000016304347,634.99999975,426.9999998369565,681.00000025,412.0,658.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,6,0,427.5000003854167,633.99999975,501.4999996145833,682.00000025,464.5,658.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,5,0,171.00000015555554,634.99999975,198.9999998444445,680.00000025,185.0,657.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,4,0,141.00000014673913,633.49999975,167.99999985326087,679.50000025,154.5,656.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,3,0,278.0000001521739,634.99999975,305.9999998478261,681.00000025,292.0,658.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,2,0,80.50000015347072,40.79999975,108.79999984652927,86.90000025,94.65,63.85,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,0,1,0,210.20000015113635,635.99999975,236.79999984886365,680.00000025,223.5,658.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
Y4QHUzvOwwQ_00,1,12,0,98.1,259.5,124.2,299.5,111.15,279.5,5.050000000000011,-5.0,1.0,7.106511098985219,-0.7804230800665931,0.0,0.0,5.050000000000011,-5.0,-0.7804230800665931,0.0
Y4QHUzvOwwQ_00,1,11,0,306.2,634.0,336.8,682.0,321.5,658.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,1,10,0,645.0,61.4,672.0,97.6,658.5,79.5,0.0,0.05000000000001137,1.0,0.05000000000001137,1.5707963267948966,0.0,0.0,0.0,0.05000000000001137,1.5707963267948966,0.0
Y4QHUzvOwwQ_00,1,9,0,109.2,40.5,132.8,87.0,121.0,63.75,-0.09999999999999432,0.04999999999999716,1.0,0.11180339887498314,2.677945044588987,0.0,0.0,-0.09999999999999432,0.04999999999999716,2.677945044588987,0.0
Y4QHUzvOwwQ_00,1,8,0,338.5,634.5,366.5,681.5,352.5,658.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,1,7,0,397.0,635.0,427.0,681.0,412.0,658.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,1,6,0,428.0,634.0,501.5,682.0,464.75,658.0,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0
Y4QHUzvOwwQ_00,1,5,0,171.0,635.0,199.0,680.0,185.0,657.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,1,4,0,141.0,633.5,168.0,679.5,154.5,656.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,1,3,0,278.0,635.0,306.0,681.0,292.0,658.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,1,2,0,80.5,40.7,108.5,87.2,94.5,63.95,-0.15000000000000568,0.10000000000000142,1.0,0.180277563773205,2.5535900500422364,0.0,0.0,-0.15000000000000568,0.10000000000000142,2.5535900500422364,0.0
Y4QHUzvOwwQ_00,1,1,0,210.2,636.0,236.8,680.0,223.5,658.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,2,12,0,102.9,248.8,130.6,294.2,116.75,271.5,5.599999999999994,-8.0,1.0,9.765244492586959,-0.9600703624056884,2.6587333936017394,-0.17964728233909533,5.325000000000003,-6.5,-0.8844388067603696,0.05988242744636511
Y4QHUzvOwwQ_00,2,11,0,306.0,634.0,337.0,682.0,321.5,658.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,2,10,0,645.0,61.4,672.0,97.6,658.5,79.5,0.0,0.0,1.0,0.0,0.0,-0.05000000000001137,-1.5707963267948966,0.0,0.025000000000005684,1.5707963267948966,0.5235987755982988
Y4QHUzvOwwQ_00,2,9,0,109.2,40.4,133.0,88.2,121.1,64.3,0.09999999999999432,0.5499999999999972,1.0,0.5590169943749436,1.3909428270024273,0.4472135954999604,-1.2870022175865596,0.0,0.29999999999999716,1.5707963267948966,0.4290007391955199
Y4QHUzvOwwQ_00,2,8,0,338.5,634.5,366.5,681.5,352.5,658.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,2,7,0,397.0,635.0,427.0,681.0,412.0,658.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,2,6,0,428.0,634.0,501.5,682.0,464.75,658.0,0.0,0.0,1.0,0.0,0.0,-0.25,0.0,0.125,0.0,0.0,0.0
Y4QHUzvOwwQ_00,2,5,0,171.0,635.0,199.0,680.0,185.0,657.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y4QHUzvOwwQ_00,2,4,0,140.0,633.5,168.0,679.5,154.0,656.5,-0.5,0.0,1.0,0.5,3.141592653589793,0.5,3.141592653589793,-0.25,0.0,3.141592653589793,1.0471975511965976
