video_name,frame_idx,track_id,class_id,x1,y1,x2,y2,cx,cy,dx,dy,dframes,velocity,direction,acceleration,direction_change,rolling_dx,rolling_dy,traj_direction,curvature
QJYDZ1PBiYQ_00,0,1,0,1766.000000575,437.49999975,1857.999999425,477.50000025,1812.0,457.5,,,,0.0,0.0,0.0,0.0,,,0.0,0.0
QJYDZ1PBiYQ_00,1,1,0,1766.0,437.5,1858.0,477.5,1812.0,457.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QJYDZ1PBiYQ_00,6,1,0,1766.0,433.8,1858.0,477.2,1812.0,455.5,0.0,-2.0,5.0,0.4,-1.5707963267948966,0.08,-1.5707963267948966,0.0,-1.0,-1.5707963267948966,0.5235987755982988
QJYDZ1PBiYQ_00,7,1,0,1766.0,433.5,1858.0,477.5,1812.0,455.5,0.0,0.0,1.0,0.0,0.0,-0.4,1.5707963267948966,0.0,-0.6666666666666666,-1.5707963267948966,1.0471975511965976
QJYDZ1PBiYQ_00,8,1,0,1766.0,435.8,1858.0,477.2,1812.0,456.5,0.0,1.0,1.0,1.0,1.5707963267948966,1.0,1.5707963267948966,0.0,-0.25,-1.5707963267948966,1.5707963267948966
QJYDZ1PBiYQ_00,9,1,0,1766.0,435.0,1858.0,477.0,1812.0,456.0,0.0,-0.5,1.0,0.5,-1.5707963267948966,-0.5,-3.141592653589793,0.0,-0.3,-1.5707963267948966,2.0943951023931953
QJYDZ1PBiYQ_00,10,1,0,1766.0,435.2,1858.0,477.2,1812.0,456.2,0.0,0.19999999999998863,1.0,0.19999999999998863,1.5707963267948966,-0.30000000000001137,3.141592653589793,0.0,-0.21666666666666856,-1.5707963267948966,2.6179938779914944
QJYDZ1PBiYQ_00,11,1,0,1766.0,435.5,1858.0,477.5,1812.0,456.5,0.0,0.30000000000001137,1.0,0.30000000000001137,1.5707963267948966,0.10000000000002274,0.0,0.0,-0.14285714285714285,-1.5707963267948966,2.0943951023931953
QJYDZ1PBiYQ_00,12,1,0,1766.0,435.5,1858.0,477.0,1812.0,456.25,0.0,-0.25,1.0,0.25,-1.5707963267948966,-0.05000000000001137,-3.141592653589793,0.0,-0.15625,-1.5707963267948966,2.0943951023931953
QJYDZ1PBiYQ_00,13,1,0,1766.0,435.0,1858.0,477.0,1812.0,456.0,0.0,-0.25,1.0,0.25,-1.5707963267948966,0.0,0.0,0.0,-0.16666666666666666,-1.5707963267948966,1.0471975511965976
QJYDZ1PBiYQ_00,14,1,0,1765.0,435.0,1857.0,477.0,1811.0,456.0,-1.0,0.0,1.0,1.0,3.141592653589793,0.75,-1.5707963267948968,-0.1,-0.15,-2.1587989303424644,1.5707963267948966
